#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.70000e+08,1.34360347e+02,7.18897972e-02,1.04180067e+01,2.68486579e-02,5.51194255e+03,6.97263033e+01,0.26225071
8.71000e+08,1.34327715e+02,7.19202168e-02,1.04180067e+01,2.68486579e-02,5.51100760e+03,6.97263033e+01,0.26229318
8.72000e+08,1.34295130e+02,7.19506130e-02,1.04180067e+01,2.68486579e-02,5.51007351e+03,6.97263033e+01,0.26233561
8.73000e+08,1.34262590e+02,7.19809860e-02,1.04180066e+01,2.68486579e-02,5.50914028e+03,6.97263033e+01,0.26237799
8.74000e+08,1.34230095e+02,7.20113356e-02,1.04180066e+01,2.68486579e-02,5.50820792e+03,6.97263033e+01,0.26242033
8.75000e+08,1.34197647e+02,7.20416621e-02,1.04180066e+01,2.68486579e-02,5.50727641e+03,6.97263033e+01,0.26246263
8.76000e+08,1.34165243e+02,7.20719654e-02,1.04180065e+01,2.68486579e-02,5.50634576e+03,6.97263033e+01,0.26250489
8.77000e+08,1.34132885e+02,7.21022456e-02,1.04180065e+01,2.68486579e-02,5.50541597e+03,6.97263033e+01,0.26254711
8.78000e+08,1.34100572e+02,7.21325026e-02,1.04180064e+01,2.68486579e-02,5.50448703e+03,6.97263033e+01,0.26258928
8.79000e+08,1.34068304e+02,7.21627367e-02,1.04180064e+01,2.68486579e-02,5.50355894e+03,6.97263033e+01,0.26263141
8.80000e+08,1.34036081e+02,7.21929477e-02,1.04180064e+01,2.68486579e-02,5.50263170e+03,6.97263033e+01,0.26267351
8.81000e+08,1.34003902e+02,7.22231357e-02,1.04180063e+01,2.68486579e-02,5.50170531e+03,6.97263033e+01,0.26271555
8.82000e+08,1.33971768e+02,7.22533009e-02,1.04180063e+01,2.68486579e-02,5.50077977e+03,6.97263033e+01,0.26275756
8.83000e+08,1.33939679e+02,7.22834431e-02,1.04180063e+01,2.68486579e-02,5.49985507e+03,6.97263033e+01,0.26279953
8.84000e+08,1.33907635e+02,7.23135625e-02,1.04180062e+01,2.68486579e-02,5.49893121e+03,6.97263033e+01,0.26284145
8.85000e+08,1.33875634e+02,7.23436592e-02,1.04180062e+01,2.68486579e-02,5.49800820e+03,6.97263033e+01,0.26288334
8.86000e+08,1.33843678e+02,7.23737330e-02,1.04180061e+01,2.68486579e-02,5.49708602e+03,6.97263033e+01,0.26292518
8.87000e+08,1.33811766e+02,7.24037842e-02,1.04180061e+01,2.68486579e-02,5.49616468e+03,6.97263033e+01,0.26296698
8.88000e+08,1.33779898e+02,7.24338126e-02,1.04180061e+01,2.68486579e-02,5.49524418e+03,6.97263033e+01,0.26300874
8.89000e+08,1.33748074e+02,7.24638185e-02,1.04180060e+01,2.68486579e-02,5.49432451e+03,6.97263033e+01,0.26305046
8.90000e+08,1.33716293e+02,7.24938018e-02,1.04180060e+01,2.68486579e-02,5.49340567e+03,6.97263033e+01,0.26309213
8.91000e+08,1.33684557e+02,7.25237625e-02,1.04180060e+01,2.68486580e-02,5.49248766e+03,6.97263033e+01,0.26313377
8.92000e+08,1.33652864e+02,7.25537007e-02,1.04180059e+01,2.68486580e-02,5.49157048e+03,6.97263033e+01,0.26317537
8.93000e+08,1.33621214e+02,7.25836164e-02,1.04180059e+01,2.68486580e-02,5.49065413e+03,6.97263033e+01,0.26321692
8.94000e+08,1.33589608e+02,7.26135097e-02,1.04180058e+01,2.68486580e-02,5.48973860e+03,6.97263033e+01,0.26325844
8.95000e+08,1.33558045e+02,7.26433806e-02,1.04180058e+01,2.68486580e-02,5.48882390e+03,6.97263033e+01,0.26329991
8.96000e+08,1.33526525e+02,7.26732292e-02,1.04180058e+01,2.68486580e-02,5.48791001e+03,6.97263033e+01,0.26334135
8.97000e+08,1.33495048e+02,7.27030555e-02,1.04180057e+01,2.68486580e-02,5.48699695e+03,6.97263033e+01,0.26338274
8.98000e+08,1.33463614e+02,7.27328595e-02,1.04180057e+01,2.68486580e-02,5.48608470e+03,6.97263033e+01,0.26342409
8.99000e+08,1.33432223e+02,7.27626413e-02,1.04180057e+01,2.68486580e-02,5.48517328e+03,6.97263033e+01,0.26346541
9.00000e+08,1.33400874e+02,7.27924009e-02,1.04180056e+01,2.68486580e-02,5.48426266e+03,6.97263033e+01,0.26350668
9.01000e+08,1.33369569e+02,7.28221383e-02,1.04180056e+01,2.68486580e-02,5.48335286e+03,6.97263033e+01,0.26354792
9.02000e+08,1.33338305e+02,7.28518536e-02,1.04180055e+01,2.68486580e-02,5.48244387e+03,6.97263033e+01,0.26358911
9.03000e+08,1.33307084e+02,7.28815469e-02,1.04180055e+01,2.68486580e-02,5.48153568e+03,6.97263033e+01,0.26363026
9.04000e+08,1.33275906e+02,7.29112182e-02,1.04180055e+01,2.68486580e-02,5.48062831e+03,6.97263033e+01,0.26367138
9.05000e+08,1.33244769e+02,7.29408674e-02,1.04180054e+01,2.68486580e-02,5.47972174e+03,6.97263033e+01,0.26371245
9.06000e+08,1.33213675e+02,7.29704947e-02,1.04180054e+01,2.68486580e-02,5.47881597e+03,6.97263033e+01,0.26375349
9.07000e+08,1.33182622e+02,7.30001001e-02,1.04180054e+01,2.68486580e-02,5.47791101e+03,6.97263033e+01,0.26379448
9.08000e+08,1.33151612e+02,7.30296836e-02,1.04180053e+01,2.68486580e-02,5.47700685e+03,6.97263033e+01,0.26383544
9.09000e+08,1.33120643e+02,7.30592453e-02,1.04180053e+01,2.68486580e-02,5.47610349e+03,6.97263033e+01,0.26387636
9.10000e+08,1.33089716e+02,7.30887852e-02,1.04180052e+01,2.68486580e-02,5.47520092e+03,6.97263033e+01,0.26391723
9.11000e+08,1.33058831e+02,7.31183034e-02,1.04180052e+01,2.68486580e-02,5.47429915e+03,6.97263033e+01,0.26395807
9.12000e+08,1.33027987e+02,7.31477998e-02,1.04180052e+01,2.68486580e-02,5.47339818e+03,6.97263033e+01,0.26399887
9.13000e+08,1.32997184e+02,7.31772745e-02,1.04180051e+01,2.68486580e-02,5.47249800e+03,6.97263033e+01,0.26403963
9.14000e+08,1.32966422e+02,7.32067276e-02,1.04180051e+01,2.68486580e-02,5.47159861e+03,6.97263033e+01,0.26408035
9.15000e+08,1.32935702e+02,7.32361592e-02,1.04180051e+01,2.68486580e-02,5.47070000e+03,6.97263033e+01,0.26412104
9.16000e+08,1.32905023e+02,7.32655691e-02,1.04180050e+01,2.68486580e-02,5.46980219e+03,6.97263033e+01,0.26416168
9.17000e+08,1.32874385e+02,7.32949575e-02,1.04180050e+01,2.68486580e-02,5.46890516e+03,6.97263033e+01,0.26420229
9.18000e+08,1.32843788e+02,7.33243244e-02,1.04180049e+01,2.68486580e-02,5.46800892e+03,6.97263033e+01,0.26424285
9.19000e+08,1.32813231e+02,7.33536699e-02,1.04180049e+01,2.68486580e-02,5.46711346e+03,6.97263033e+01,0.26428338
9.20000e+08,1.32782715e+02,7.33829940e-02,1.04180049e+01,2.68486580e-02,5.46621878e+03,6.97263033e+01,0.26432387
9.21000e+08,1.32752240e+02,7.34122966e-02,1.04180048e+01,2.68486580e-02,5.46532487e+03,6.97263033e+01,0.26436432
9.22000e+08,1.32721805e+02,7.34415780e-02,1.04180048e+01,2.68486580e-02,5.46443175e+03,6.97263033e+01,0.26440474
9.23000e+08,1.32691411e+02,7.34708380e-02,1.04180048e+01,2.68486580e-02,5.46353940e+03,6.97263033e+01,0.26444511
9.24000e+08,1.32661057e+02,7.35000768e-02,1.04180047e+01,2.68486581e-02,5.46264783e+03,6.97263033e+01,0.26448545
9.25000e+08,1.32630743e+02,7.35292944e-02,1.04180047e+01,2.68486581e-02,5.46175703e+03,6.97263033e+01,0.26452575
9.26000e+08,1.32600469e+02,7.35584907e-02,1.04180047e+01,2.68486581e-02,5.46086701e+03,6.97263033e+01,0.26456601
9.27000e+08,1.32570235e+02,7.35876660e-02,1.04180046e+01,2.68486581e-02,5.45997775e+03,6.97263033e+01,0.26460623
9.28000e+08,1.32540041e+02,7.36168201e-02,1.04180046e+01,2.68486581e-02,5.45908926e+03,6.97263033e+01,0.26464642
9.29000e+08,1.32509887e+02,7.36459531e-02,1.04180045e+01,2.68486581e-02,5.45820154e+03,6.97263033e+01,0.26468656
9.30000e+08,1.32479772e+02,7.36750650e-02,1.04180045e+01,2.68486581e-02,5.45731458e+03,6.97263033e+01,0.26472667
9.31000e+08,1.32449697e+02,7.37041560e-02,1.04180045e+01,2.68486581e-02,5.45642839e+03,6.97263033e+01,0.26476674
9.32000e+08,1.32419662e+02,7.37332260e-02,1.04180044e+01,2.68486581e-02,5.45554296e+03,6.97263033e+01,0.26480678
9.33000e+08,1.32389666e+02,7.37622751e-02,1.04180044e+01,2.68486581e-02,5.45465828e+03,6.97263033e+01,0.26484678
9.34000e+08,1.32359710e+02,7.37913032e-02,1.04180044e+01,2.68486581e-02,5.45377437e+03,6.97263033e+01,0.26488674
9.35000e+08,1.32329792e+02,7.38203106e-02,1.04180043e+01,2.68486581e-02,5.45289122e+03,6.97263033e+01,0.26492666
9.36000e+08,1.32299914e+02,7.38492970e-02,1.04180043e+01,2.68486581e-02,5.45200882e+03,6.97263033e+01,0.26496654
9.37000e+08,1.32270075e+02,7.38782627e-02,1.04180042e+01,2.68486581e-02,5.45112718e+03,6.97263033e+01,0.26500639
9.38000e+08,1.32240275e+02,7.39072077e-02,1.04180042e+01,2.68486581e-02,5.45024628e+03,6.97263033e+01,0.26504620
9.39000e+08,1.32210513e+02,7.39361319e-02,1.04180042e+01,2.68486581e-02,5.44936615e+03,6.97263033e+01,0.26508598
9.40000e+08,1.32180791e+02,7.39650354e-02,1.04180041e+01,2.68486581e-02,5.44848676e+03,6.97263033e+01,0.26512571
9.41000e+08,1.32151107e+02,7.39939183e-02,1.04180041e+01,2.68486581e-02,5.44760811e+03,6.97263033e+01,0.26516542
9.42000e+08,1.32121462e+02,7.40227806e-02,1.04180041e+01,2.68486581e-02,5.44673022e+03,6.97263033e+01,0.26520508
9.43000e+08,1.32091855e+02,7.40516223e-02,1.04180040e+01,2.68486581e-02,5.44585307e+03,6.97263033e+01,0.26524471
9.44000e+08,1.32062287e+02,7.40804434e-02,1.04180040e+01,2.68486581e-02,5.44497666e+03,6.97263033e+01,0.26528430
9.45000e+08,1.32032757e+02,7.41092441e-02,1.04180039e+01,2.68486581e-02,5.44410100e+03,6.97263033e+01,0.26532385
9.46000e+08,1.32003265e+02,7.41380243e-02,1.04180039e+01,2.68486581e-02,5.44322608e+03,6.97263033e+01,0.26536337
9.47000e+08,1.31973811e+02,7.41667840e-02,1.04180039e+01,2.68486581e-02,5.44235189e+03,6.97263033e+01,0.26540285
9.48000e+08,1.31944396e+02,7.41955233e-02,1.04180038e+01,2.68486581e-02,5.44147845e+03,6.97263033e+01,0.26544229
9.49000e+08,1.31915018e+02,7.42242423e-02,1.04180038e+01,2.68486581e-02,5.44060574e+03,6.97263033e+01,0.26548170
9.50000e+08,1.31885678e+02,7.42529410e-02,1.04180038e+01,2.68486581e-02,5.43973377e+03,6.97263033e+01,0.26552107
9.51000e+08,1.31856376e+02,7.42816193e-02,1.04180037e+01,2.68486581e-02,5.43886252e+03,6.97263033e+01,0.26556041
9.52000e+08,1.31827112e+02,7.43102774e-02,1.04180037e+01,2.68486581e-02,5.43799202e+03,6.97263033e+01,0.26559971
9.53000e+08,1.31797885e+02,7.43389152e-02,1.04180036e+01,2.68486581e-02,5.43712224e+03,6.97263033e+01,0.26563897
9.54000e+08,1.31768696e+02,7.43675329e-02,1.04180036e+01,2.68486581e-02,5.43625319e+03,6.97263033e+01,0.26567820
9.55000e+08,1.31739544e+02,7.43961304e-02,1.04180036e+01,2.68486581e-02,5.43538487e+03,6.97263033e+01,0.26571739
9.56000e+08,1.31710430e+02,7.44247077e-02,1.04180035e+01,2.68486581e-02,5.43451727e+03,6.97263033e+01,0.26575655
9.57000e+08,1.31681353e+02,7.44532650e-02,1.04180035e+01,2.68486582e-02,5.43365040e+03,6.97263033e+01,0.26579567
9.58000e+08,1.31652313e+02,7.44818022e-02,1.04180035e+01,2.68486582e-02,5.43278425e+03,6.97263033e+01,0.26583475
9.59000e+08,1.31623310e+02,7.45103194e-02,1.04180034e+01,2.68486582e-02,5.43191883e+03,6.97263033e+01,0.26587380
9.60000e+08,1.31594344e+02,7.45388166e-02,1.04180034e+01,2.68486582e-02,5.43105412e+03,6.97263033e+01,0.26591281
9.61000e+08,1.31565415e+02,7.45672938e-02,1.04180033e+01,2.68486582e-02,5.43019014e+03,6.97263033e+01,0.26595179
9.62000e+08,1.31536523e+02,7.45957511e-02,1.04180033e+01,2.68486582e-02,5.42932687e+03,6.97263033e+01,0.26599074
9.63000e+08,1.31507668e+02,7.46241886e-02,1.04180033e+01,2.68486582e-02,5.42846432e+03,6.97263033e+01,0.26602964
9.64000e+08,1.31478849e+02,7.46526061e-02,1.04180032e+01,2.68486582e-02,5.42760248e+03,6.97263033e+01,0.26606852
9.65000e+08,1.31450067e+02,7.46810039e-02,1.04180032e+01,2.68486582e-02,5.42674136e+03,6.97263033e+01,0.26610735
9.66000e+08,1.31421321e+02,7.47093818e-02,1.04180032e+01,2.68486582e-02,5.42588094e+03,6.97263033e+01,0.26614616
9.67000e+08,1.31392612e+02,7.47377400e-02,1.04180031e+01,2.68486582e-02,5.42502124e+03,6.97263033e+01,0.26618492
9.68000e+08,1.31363939e+02,7.47660784e-02,1.04180031e+01,2.68486582e-02,5.42416225e+03,6.97263033e+01,0.26622366
9.69000e+08,1.31335302e+02,7.47943972e-02,1.04180031e+01,2.68486582e-02,5.42330396e+03,6.97263033e+01,0.26626235
9.70000e+08,1.31306702e+02,7.48226963e-02,1.04180030e+01,2.68486582e-02,5.42244639e+03,6.97263033e+01,0.26630101
9.71000e+08,1.31278137e+02,7.48509758e-02,1.04180030e+01,2.68486582e-02,5.42158951e+03,6.97263033e+01,0.26633964
9.72000e+08,1.31249609e+02,7.48792357e-02,1.04180029e+01,2.68486582e-02,5.42073334e+03,6.97263033e+01,0.26637824
9.73000e+08,1.31221116e+02,7.49074760e-02,1.04180029e+01,2.68486582e-02,5.41987788e+03,6.97263033e+01,0.26641679
9.74000e+08,1.31192660e+02,7.49356968e-02,1.04180029e+01,2.68486582e-02,5.41902311e+03,6.97263033e+01,0.26645532
9.75000e+08,1.31164239e+02,7.49638981e-02,1.04180028e+01,2.68486582e-02,5.41816904e+03,6.97263033e+01,0.26649381
9.76000e+08,1.31135854e+02,7.49920799e-02,1.04180028e+01,2.68486582e-02,5.41731568e+03,6.97263033e+01,0.26653226
9.77000e+08,1.31107504e+02,7.50202423e-02,1.04180028e+01,2.68486582e-02,5.41646300e+03,6.97263033e+01,0.26657068
9.78000e+08,1.31079190e+02,7.50483853e-02,1.04180027e+01,2.68486582e-02,5.41561103e+03,6.97263033e+01,0.26660907
9.79000e+08,1.31050911e+02,7.50765089e-02,1.04180027e+01,2.68486582e-02,5.41475975e+03,6.97263033e+01,0.26664742
9.80000e+08,1.31022667e+02,7.51046131e-02,1.04180026e+01,2.68486582e-02,5.41390916e+03,6.97263033e+01,0.26668574
9.81000e+08,1.30994459e+02,7.51326981e-02,1.04180026e+01,2.68486582e-02,5.41305926e+03,6.97263033e+01,0.26672402
9.82000e+08,1.30966286e+02,7.51607638e-02,1.04180026e+01,2.68486582e-02,5.41221005e+03,6.97263033e+01,0.26676227
9.83000e+08,1.30938148e+02,7.51888103e-02,1.04180025e+01,2.68486582e-02,5.41136153e+03,6.97263033e+01,0.26680049
9.84000e+08,1.30910046e+02,7.52168375e-02,1.04180025e+01,2.68486582e-02,5.41051370e+03,6.97263033e+01,0.26683867
9.85000e+08,1.30881978e+02,7.52448456e-02,1.04180025e+01,2.68486582e-02,5.40966656e+03,6.97263033e+01,0.26687682
9.86000e+08,1.30853945e+02,7.52728345e-02,1.04180024e+01,2.68486582e-02,5.40882010e+03,6.97263033e+01,0.26691493
9.87000e+08,1.30825946e+02,7.53008043e-02,1.04180024e+01,2.68486582e-02,5.40797432e+03,6.97263033e+01,0.26695301
9.88000e+08,1.30797983e+02,7.53287550e-02,1.04180023e+01,2.68486582e-02,5.40712922e+03,6.97263033e+01,0.26699106
9.89000e+08,1.30770054e+02,7.53566867e-02,1.04180023e+01,2.68486582e-02,5.40628481e+03,6.97263033e+01,0.26702907
9.90000e+08,1.30742160e+02,7.53845993e-02,1.04180023e+01,2.68486583e-02,5.40544108e+03,6.97263033e+01,0.26706705
9.91000e+08,1.30714300e+02,7.54124929e-02,1.04180022e+01,2.68486583e-02,5.40459802e+03,6.97263033e+01,0.26710500
9.92000e+08,1.30686474e+02,7.54403676e-02,1.04180022e+01,2.68486583e-02,5.40375564e+03,6.97263033e+01,0.26714291
9.93000e+08,1.30658683e+02,7.54682234e-02,1.04180022e+01,2.68486583e-02,5.40291394e+03,6.97263033e+01,0.26718079
9.94000e+08,1.30630926e+02,7.54960602e-02,1.04180021e+01,2.68486583e-02,5.40207291e+03,6.97263033e+01,0.26721864
9.95000e+08,1.30603204e+02,7.55238782e-02,1.04180021e+01,2.68486583e-02,5.40123255e+03,6.97263033e+01,0.26725645
9.96000e+08,1.30575515e+02,7.55516773e-02,1.04180021e+01,2.68486583e-02,5.40039287e+03,6.97263033e+01,0.26729423
9.97000e+08,1.30547860e+02,7.55794576e-02,1.04180020e+01,2.68486583e-02,5.39955386e+03,6.97263033e+01,0.26733198
9.98000e+08,1.30520240e+02,7.56072192e-02,1.04180020e+01,2.68486583e-02,5.39871551e+03,6.97263033e+01,0.26736969
9.99000e+08,1.30492653e+02,7.56349620e-02,1.04180019e+01,2.68486583e-02,5.39787783e+03,6.97263033e+01,0.26740737
1.00000e+09,1.30465100e+02,7.56626861e-02,1.04180019e+01,2.68486583e-02,5.39704083e+03,6.97263033e+01,0.26744502
1.00100e+09,1.30437581e+02,7.56903915e-02,1.04180019e+01,2.68486583e-02,5.39620448e+03,6.97263033e+01,0.26748264
1.00200e+09,1.30410095e+02,7.57180782e-02,1.04180018e+01,2.68486583e-02,5.39536880e+03,6.97263033e+01,0.26752022
1.00300e+09,1.30382643e+02,7.57457463e-02,1.04180018e+01,2.68486583e-02,5.39453379e+03,6.97263033e+01,0.26755777
1.00400e+09,1.30355224e+02,7.57733958e-02,1.04180018e+01,2.68486583e-02,5.39369943e+03,6.97263033e+01,0.26759528
1.00500e+09,1.30327839e+02,7.58010268e-02,1.04180017e+01,2.68486583e-02,5.39286574e+03,6.97263033e+01,0.26763277
1.00600e+09,1.30300487e+02,7.58286392e-02,1.04180017e+01,2.68486583e-02,5.39203270e+03,6.97263033e+01,0.26767022
1.00700e+09,1.30273169e+02,7.58562331e-02,1.04180016e+01,2.68486583e-02,5.39120032e+03,6.97263033e+01,0.26770764
1.00800e+09,1.30245884e+02,7.58838085e-02,1.04180016e+01,2.68486583e-02,5.39036860e+03,6.97263033e+01,0.26774503
1.00900e+09,1.30218631e+02,7.59113654e-02,1.04180016e+01,2.68486583e-02,5.38953754e+03,6.97263033e+01,0.26778238
1.01000e+09,1.30191412e+02,7.59389040e-02,1.04180015e+01,2.68486583e-02,5.38870713e+03,6.97263033e+01,0.26781970
1.01100e+09,1.30164226e+02,7.59664241e-02,1.04180015e+01,2.68486583e-02,5.38787737e+03,6.97263033e+01,0.26785699
1.01200e+09,1.30137073e+02,7.59939259e-02,1.04180015e+01,2.68486583e-02,5.38704826e+03,6.97263033e+01,0.26789425
1.01300e+09,1.30109952e+02,7.60214094e-02,1.04180014e+01,2.68486583e-02,5.38621981e+03,6.97263033e+01,0.26793148
1.01400e+09,1.30082865e+02,7.60488746e-02,1.04180014e+01,2.68486583e-02,5.38539200e+03,6.97263033e+01,0.26796867
1.01500e+09,1.30055810e+02,7.60763215e-02,1.04180014e+01,2.68486583e-02,5.38456485e+03,6.97263033e+01,0.26800583
1.01600e+09,1.30028787e+02,7.61037501e-02,1.04180013e+01,2.68486583e-02,5.38373834e+03,6.97263033e+01,0.26804296
1.01700e+09,1.30001797e+02,7.61311605e-02,1.04180013e+01,2.68486583e-02,5.38291247e+03,6.97263033e+01,0.26808006
1.01800e+09,1.29974840e+02,7.61585528e-02,1.04180012e+01,2.68486583e-02,5.38208725e+03,6.97263033e+01,0.26811713
1.01900e+09,1.29947915e+02,7.61859268e-02,1.04180012e+01,2.68486583e-02,5.38126267e+03,6.97263033e+01,0.26815416
1.02000e+09,1.29921023e+02,7.62132828e-02,1.04180012e+01,2.68486583e-02,5.38043874e+03,6.97263033e+01,0.26819116
1.02100e+09,1.29894162e+02,7.62406206e-02,1.04180011e+01,2.68486583e-02,5.37961545e+03,6.97263033e+01,0.26822813
1.02200e+09,1.29867334e+02,7.62679404e-02,1.04180011e+01,2.68486583e-02,5.37879279e+03,6.97263033e+01,0.26826507
1.02300e+09,1.29840538e+02,7.62952422e-02,1.04180011e+01,2.68486584e-02,5.37797078e+03,6.97263033e+01,0.26830198
1.02400e+09,1.29813774e+02,7.63225259e-02,1.04180010e+01,2.68486584e-02,5.37714940e+03,6.97263033e+01,0.26833886
1.02500e+09,1.29787042e+02,7.63497916e-02,1.04180010e+01,2.68486584e-02,5.37632866e+03,6.97263033e+01,0.26837570
1.02600e+09,1.29760342e+02,7.63770394e-02,1.04180009e+01,2.68486584e-02,5.37550855e+03,6.97263033e+01,0.26841252
1.02700e+09,1.29733674e+02,7.64042692e-02,1.04180009e+01,2.68486584e-02,5.37468908e+03,6.97263033e+01,0.26844930
1.02800e+09,1.29707038e+02,7.64314812e-02,1.04180009e+01,2.68486584e-02,5.37387024e+03,6.97263033e+01,0.26848605
1.02900e+09,1.29680433e+02,7.64586752e-02,1.04180008e+01,2.68486584e-02,5.37305203e+03,6.97263033e+01,0.26852277
1.03000e+09,1.29653860e+02,7.64858514e-02,1.04180008e+01,2.68486584e-02,5.37223445e+03,6.97263033e+01,0.26855946
1.03100e+09,1.29627318e+02,7.65130098e-02,1.04180008e+01,2.68486584e-02,5.37141750e+03,6.97263033e+01,0.26859611
1.03200e+09,1.29600808e+02,7.65401505e-02,1.04180007e+01,2.68486584e-02,5.37060118e+03,6.97263033e+01,0.26863274
1.03300e+09,1.29574330e+02,7.65672733e-02,1.04180007e+01,2.68486584e-02,5.36978549e+03,6.97263033e+01,0.26866934
1.03400e+09,1.29547883e+02,7.65943784e-02,1.04180007e+01,2.68486584e-02,5.36897042e+03,6.97263033e+01,0.26870590
1.03500e+09,1.29521467e+02,7.66214658e-02,1.04180006e+01,2.68486584e-02,5.36815598e+03,6.97263033e+01,0.26874243
1.03600e+09,1.29495082e+02,7.66485355e-02,1.04180006e+01,2.68486584e-02,5.36734216e+03,6.97263033e+01,0.26877894
1.03700e+09,1.29468729e+02,7.66755876e-02,1.04180005e+01,2.68486584e-02,5.36652896e+03,6.97263033e+01,0.26881541
1.03800e+09,1.29442406e+02,7.67026221e-02,1.04180005e+01,2.68486584e-02,5.36571639e+03,6.97263033e+01,0.26885185
1.03900e+09,1.29416115e+02,7.67296389e-02,1.04180005e+01,2.68486584e-02,5.36490443e+03,6.97263033e+01,0.26888826
1.04000e+09,1.29389855e+02,7.67566382e-02,1.04180004e+01,2.68486584e-02,5.36409310e+03,6.97263033e+01,0.26892464
1.04100e+09,1.29363625e+02,7.67836199e-02,1.04180004e+01,2.68486584e-02,5.36328238e+03,6.97263033e+01,0.26896099
1.04200e+09,1.29337427e+02,7.68105841e-02,1.04180004e+01,2.68486584e-02,5.36247228e+03,6.97263033e+01,0.26899731
1.04300e+09,1.29311259e+02,7.68375309e-02,1.04180003e+01,2.68486584e-02,5.36166279e+03,6.97263033e+01,0.26903360
1.04400e+09,1.29285122e+02,7.68644601e-02,1.04180003e+01,2.68486584e-02,5.36085392e+03,6.97263033e+01,0.26906986
1.04500e+09,1.29259015e+02,7.68913720e-02,1.04180003e+01,2.68486584e-02,5.36004566e+03,6.97263033e+01,0.26910609
1.04600e+09,1.29232939e+02,7.69182664e-02,1.04180002e+01,2.68486584e-02,5.35923801e+03,6.97263033e+01,0.26914228
1.04700e+09,1.29206894e+02,7.69451434e-02,1.04180002e+01,2.68486584e-02,5.35843098e+03,6.97263033e+01,0.26917845
1.04800e+09,1.29180879e+02,7.69720031e-02,1.04180001e+01,2.68486584e-02,5.35762455e+03,6.97263033e+01,0.26921459
1.04900e+09,1.29154895e+02,7.69988455e-02,1.04180001e+01,2.68486584e-02,5.35681874e+03,6.97263033e+01,0.26925070
1.05000e+09,1.29128940e+02,7.70256705e-02,1.04180001e+01,2.68486584e-02,5.35601353e+03,6.97263033e+01,0.26928677
1.05100e+09,1.29103016e+02,7.70524783e-02,1.04180000e+01,2.68486584e-02,5.35520893e+03,6.97263033e+01,0.26932282
1.05200e+09,1.29077123e+02,7.70792688e-02,1.04180000e+01,2.68486584e-02,5.35440493e+03,6.97263033e+01,0.26935884
1.05300e+09,1.29051259e+02,7.71060421e-02,1.04180000e+01,2.68486584e-02,5.35360154e+03,6.97263033e+01,0.26939483
1.05400e+09,1.29025425e+02,7.71327983e-02,1.04179999e+01,2.68486584e-02,5.35279875e+03,6.97263033e+01,0.26943079
1.05500e+09,1.28999622e+02,7.71595372e-02,1.04179999e+01,2.68486584e-02,5.35199657e+03,6.97263033e+01,0.26946671
1.05600e+09,1.28973848e+02,7.71862590e-02,1.04179998e+01,2.68486585e-02,5.35119499e+03,6.97263033e+01,0.26950261
1.05700e+09,1.28948104e+02,7.72129637e-02,1.04179998e+01,2.68486585e-02,5.35039400e+03,6.97263033e+01,0.26953848
1.05800e+09,1.28922390e+02,7.72396513e-02,1.04179998e+01,2.68486585e-02,5.34959362e+03,6.97263033e+01,0.26957432
1.05900e+09,1.28896706e+02,7.72663218e-02,1.04179997e+01,2.68486585e-02,5.34879383e+03,6.97263033e+01,0.26961013
1.06000e+09,1.28871052e+02,7.72929753e-02,1.04179997e+01,2.68486585e-02,5.34799464e+03,6.97263033e+01,0.26964591
1.06100e+09,1.28845427e+02,7.73196118e-02,1.04179997e+01,2.68486585e-02,5.34719605e+03,6.97263033e+01,0.26968166
1.06200e+09,1.28819831e+02,7.73462313e-02,1.04179996e+01,2.68486585e-02,5.34639805e+03,6.97263033e+01,0.26971738
1.06300e+09,1.28794266e+02,7.73728338e-02,1.04179996e+01,2.68486585e-02,5.34560065e+03,6.97263033e+01,0.26975307
