#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,1.14606280e+03,1.65417395e-03,1.04180437e+01,2.68486549e-02,1.05661631e+04,6.97263033e+01,0.06281911
1.96000e+05,1.14507902e+03,1.65657845e-03,1.04180437e+01,2.68486549e-02,1.05648179e+04,6.97263033e+01,0.06285509
1.97000e+05,1.14409977e+03,1.65897758e-03,1.04180437e+01,2.68486549e-02,1.05634773e+04,6.97263033e+01,0.06289095
1.98000e+05,1.14312500e+03,1.66137137e-03,1.04180437e+01,2.68486549e-02,1.05621414e+04,6.97263033e+01,0.06292670
1.99000e+05,1.14215468e+03,1.66375987e-03,1.04180437e+01,2.68486549e-02,1.05608100e+04,6.97263033e+01,0.06296233
2.00000e+05,1.14118878e+03,1.66614309e-03,1.04180437e+01,2.68486549e-02,1.05594832e+04,6.97263033e+01,0.06299785
2.01000e+05,1.14022725e+03,1.66852106e-03,1.04180437e+01,2.68486549e-02,1.05581610e+04,6.97263033e+01,0.06303327
2.02000e+05,1.13927007e+03,1.67089383e-03,1.04180437e+01,2.68486549e-02,1.05568432e+04,6.97263033e+01,0.06306857
2.03000e+05,1.13831719e+03,1.67326142e-03,1.04180437e+01,2.68486549e-02,1.05555299e+04,6.97263033e+01,0.06310376
2.04000e+05,1.13736859e+03,1.67562386e-03,1.04180437e+01,2.68486549e-02,1.05542210e+04,6.97263033e+01,0.06313884
2.05000e+05,1.13642422e+03,1.67798118e-03,1.04180437e+01,2.68486549e-02,1.05529165e+04,6.97263033e+01,0.06317381
2.06000e+05,1.13548405e+03,1.68033341e-03,1.04180437e+01,2.68486549e-02,1.05516164e+04,6.97263033e+01,0.06320868
2.07000e+05,1.13454805e+03,1.68268057e-03,1.04180437e+01,2.68486549e-02,1.05503206e+04,6.97263033e+01,0.06324344
2.08000e+05,1.13361619e+03,1.68502270e-03,1.04180437e+01,2.68486549e-02,1.05490292e+04,6.97263033e+01,0.06327809
2.09000e+05,1.13268843e+03,1.68735983e-03,1.04180437e+01,2.68486549e-02,1.05477420e+04,6.97263033e+01,0.06331264
2.10000e+05,1.13176474e+03,1.68969198e-03,1.04180437e+01,2.68486549e-02,1.05464590e+04,6.97263033e+01,0.06334709
2.11000e+05,1.13084509e+03,1.69201918e-03,1.04180437e+01,2.68486549e-02,1.05451803e+04,6.97263033e+01,0.06338143
2.12000e+05,1.12992944e+03,1.69434147e-03,1.04180437e+01,2.68486549e-02,1.05439058e+04,6.97263033e+01,0.06341566
2.13000e+05,1.12901778e+03,1.69665886e-03,1.04180437e+01,2.68486549e-02,1.05426354e+04,6.97263033e+01,0.06344980
2.14000e+05,1.12811005e+03,1.69897138e-03,1.04180437e+01,2.68486549e-02,1.05413692e+04,6.97263033e+01,0.06348383
2.15000e+05,1.12720624e+03,1.70127907e-03,1.04180437e+01,2.68486549e-02,1.05401071e+04,6.97263033e+01,0.06351776
2.16000e+05,1.12630631e+03,1.70358194e-03,1.04180437e+01,2.68486549e-02,1.05388490e+04,6.97263033e+01,0.06355159
2.17000e+05,1.12541023e+03,1.70588003e-03,1.04180437e+01,2.68486549e-02,1.05375951e+04,6.97263033e+01,0.06358532
2.18000e+05,1.12451797e+03,1.70817336e-03,1.04180437e+01,2.68486549e-02,1.05363451e+04,6.97263033e+01,0.06361895
2.19000e+05,1.12362951e+03,1.71046196e-03,1.04180437e+01,2.68486549e-02,1.05350991e+04,6.97263033e+01,0.06365248
2.20000e+05,1.12274482e+03,1.71274585e-03,1.04180437e+01,2.68486549e-02,1.05338572e+04,6.97263033e+01,0.06368591
2.21000e+05,1.12186386e+03,1.71502506e-03,1.04180437e+01,2.68486549e-02,1.05326191e+04,6.97263033e+01,0.06371925
2.22000e+05,1.12098660e+03,1.71729962e-03,1.04180437e+01,2.68486549e-02,1.05313850e+04,6.97263033e+01,0.06375249
2.23000e+05,1.12011303e+03,1.71956955e-03,1.04180437e+01,2.68486549e-02,1.05301548e+04,6.97263033e+01,0.06378563
2.24000e+05,1.11924310e+03,1.72183486e-03,1.04180437e+01,2.68486549e-02,1.05289284e+04,6.97263033e+01,0.06381868
2.25000e+05,1.11837680e+03,1.72409560e-03,1.04180437e+01,2.68486549e-02,1.05277059e+04,6.97263033e+01,0.06385163
2.26000e+05,1.11751410e+03,1.72635179e-03,1.04180437e+01,2.68486549e-02,1.05264872e+04,6.97263033e+01,0.06388449
2.27000e+05,1.11665497e+03,1.72860344e-03,1.04180437e+01,2.68486549e-02,1.05252723e+04,6.97263033e+01,0.06391725
2.28000e+05,1.11579938e+03,1.73085058e-03,1.04180437e+01,2.68486549e-02,1.05240612e+04,6.97263033e+01,0.06394992
2.29000e+05,1.11494731e+03,1.73309324e-03,1.04180437e+01,2.68486549e-02,1.05228539e+04,6.97263033e+01,0.06398250
2.30000e+05,1.11409872e+03,1.73533144e-03,1.04180437e+01,2.68486549e-02,1.05216502e+04,6.97263033e+01,0.06401498
2.31000e+05,1.11325361e+03,1.73756520e-03,1.04180437e+01,2.68486549e-02,1.05204503e+04,6.97263033e+01,0.06404738
2.32000e+05,1.11241193e+03,1.73979455e-03,1.04180437e+01,2.68486549e-02,1.05192540e+04,6.97263033e+01,0.06407968
2.33000e+05,1.11157366e+03,1.74201951e-03,1.04180437e+01,2.68486549e-02,1.05180614e+04,6.97263033e+01,0.06411189
2.34000e+05,1.11073879e+03,1.74424011e-03,1.04180437e+01,2.68486549e-02,1.05168724e+04,6.97263033e+01,0.06414401
2.35000e+05,1.10990728e+03,1.74645635e-03,1.04180437e+01,2.68486549e-02,1.05156870e+04,6.97263033e+01,0.06417605
2.36000e+05,1.10907911e+03,1.74866828e-03,1.04180437e+01,2.68486549e-02,1.05145052e+04,6.97263033e+01,0.06420799
2.37000e+05,1.10825426e+03,1.75087591e-03,1.04180437e+01,2.68486549e-02,1.05133269e+04,6.97263033e+01,0.06423984
2.38000e+05,1.10743270e+03,1.75307926e-03,1.04180437e+01,2.68486549e-02,1.05121522e+04,6.97263033e+01,0.06427161
2.39000e+05,1.10661440e+03,1.75527835e-03,1.04180437e+01,2.68486549e-02,1.05109810e+04,6.97263033e+01,0.06430329
2.40000e+05,1.10579935e+03,1.75747321e-03,1.04180437e+01,2.68486549e-02,1.05098133e+04,6.97263033e+01,0.06433488
2.41000e+05,1.10498753e+03,1.75966386e-03,1.04180437e+01,2.68486549e-02,1.05086491e+04,6.97263033e+01,0.06436639
2.42000e+05,1.10417890e+03,1.76185031e-03,1.04180437e+01,2.68486549e-02,1.05074884e+04,6.97263033e+01,0.06439781
2.43000e+05,1.10337345e+03,1.76403260e-03,1.04180437e+01,2.68486549e-02,1.05063310e+04,6.97263033e+01,0.06442915
2.44000e+05,1.10257115e+03,1.76621074e-03,1.04180437e+01,2.68486549e-02,1.05051771e+04,6.97263033e+01,0.06446040
2.45000e+05,1.10177198e+03,1.76838475e-03,1.04180437e+01,2.68486549e-02,1.05040266e+04,6.97263033e+01,0.06449157
2.46000e+05,1.10097592e+03,1.77055466e-03,1.04180437e+01,2.68486549e-02,1.05028794e+04,6.97263033e+01,0.06452265
2.47000e+05,1.10018295e+03,1.77272048e-03,1.04180437e+01,2.68486549e-02,1.05017356e+04,6.97263033e+01,0.06455365
2.48000e+05,1.09939305e+03,1.77488223e-03,1.04180437e+01,2.68486549e-02,1.05005951e+04,6.97263033e+01,0.06458457
2.49000e+05,1.09860619e+03,1.77703994e-03,1.04180437e+01,2.68486549e-02,1.04994580e+04,6.97263033e+01,0.06461540
2.50000e+05,1.09782235e+03,1.77919362e-03,1.04180437e+01,2.68486549e-02,1.04983241e+04,6.97263033e+01,0.06464616
2.51000e+05,1.09704152e+03,1.78134329e-03,1.04180437e+01,2.68486549e-02,1.04971935e+04,6.97263033e+01,0.06467683
2.52000e+05,1.09626367e+03,1.78348898e-03,1.04180437e+01,2.68486549e-02,1.04960661e+04,6.97263033e+01,0.06470742
2.53000e+05,1.09548878e+03,1.78563071e-03,1.04180437e+01,2.68486549e-02,1.04949420e+04,6.97263033e+01,0.06473793
2.54000e+05,1.09471683e+03,1.78776849e-03,1.04180437e+01,2.68486549e-02,1.04938210e+04,6.97263033e+01,0.06476836
2.55000e+05,1.09394780e+03,1.78990233e-03,1.04180437e+01,2.68486549e-02,1.04927033e+04,6.97263033e+01,0.06479871
2.56000e+05,1.09318167e+03,1.79203228e-03,1.04180437e+01,2.68486549e-02,1.04915887e+04,6.97263033e+01,0.06482898
2.57000e+05,1.09241842e+03,1.79415833e-03,1.04180437e+01,2.68486549e-02,1.04904773e+04,6.97263033e+01,0.06485917
2.58000e+05,1.09165803e+03,1.79628051e-03,1.04180437e+01,2.68486549e-02,1.04893691e+04,6.97263033e+01,0.06488929
2.59000e+05,1.09090049e+03,1.79839884e-03,1.04180437e+01,2.68486549e-02,1.04882639e+04,6.97263033e+01,0.06491932
2.60000e+05,1.09014577e+03,1.80051333e-03,1.04180437e+01,2.68486549e-02,1.04871619e+04,6.97263033e+01,0.06494928
2.61000e+05,1.08939385e+03,1.80262401e-03,1.04180437e+01,2.68486549e-02,1.04860629e+04,6.97263033e+01,0.06497917
2.62000e+05,1.08864472e+03,1.80473090e-03,1.04180437e+01,2.68486549e-02,1.04849670e+04,6.97263033e+01,0.06500897
2.63000e+05,1.08789836e+03,1.80683400e-03,1.04180437e+01,2.68486549e-02,1.04838742e+04,6.97263033e+01,0.06503870
2.64000e+05,1.08715474e+03,1.80893334e-03,1.04180437e+01,2.68486549e-02,1.04827843e+04,6.97263033e+01,0.06506836
2.65000e+05,1.08641385e+03,1.81102894e-03,1.04180437e+01,2.68486549e-02,1.04816975e+04,6.97263033e+01,0.06509794
2.66000e+05,1.08567568e+03,1.81312082e-03,1.04180437e+01,2.68486549e-02,1.04806137e+04,6.97263033e+01,0.06512744
2.67000e+05,1.08494020e+03,1.81520899e-03,1.04180437e+01,2.68486549e-02,1.04795329e+04,6.97263033e+01,0.06515687
2.68000e+05,1.08420739e+03,1.81729347e-03,1.04180437e+01,2.68486549e-02,1.04784550e+04,6.97263033e+01,0.06518623
2.69000e+05,1.08347725e+03,1.81937427e-03,1.04180437e+01,2.68486549e-02,1.04773801e+04,6.97263033e+01,0.06521551
2.70000e+05,1.08274975e+03,1.82145142e-03,1.04180437e+01,2.68486549e-02,1.04763080e+04,6.97263033e+01,0.06524472
2.71000e+05,1.08202487e+03,1.82352493e-03,1.04180437e+01,2.68486549e-02,1.04752390e+04,6.97263033e+01,0.06527385
2.72000e+05,1.08130259e+03,1.82559482e-03,1.04180437e+01,2.68486549e-02,1.04741728e+04,6.97263033e+01,0.06530292
2.73000e+05,1.08058291e+03,1.82766110e-03,1.04180437e+01,2.68486549e-02,1.04731094e+04,6.97263033e+01,0.06533191
2.74000e+05,1.07986580e+03,1.82972380e-03,1.04180437e+01,2.68486549e-02,1.04720490e+04,6.97263033e+01,0.06536083
2.75000e+05,1.07915125e+03,1.83178292e-03,1.04180437e+01,2.68486549e-02,1.04709914e+04,6.97263033e+01,0.06538968
2.76000e+05,1.07843924e+03,1.83383848e-03,1.04180437e+01,2.68486549e-02,1.04699366e+04,6.97263033e+01,0.06541846
2.77000e+05,1.07772975e+03,1.83589051e-03,1.04180437e+01,2.68486549e-02,1.04688846e+04,6.97263033e+01,0.06544716
2.78000e+05,1.07702277e+03,1.83793902e-03,1.04180437e+01,2.68486549e-02,1.04678354e+04,6.97263033e+01,0.06547580
2.79000e+05,1.07631828e+03,1.83998401e-03,1.04180437e+01,2.68486549e-02,1.04667891e+04,6.97263033e+01,0.06550437
2.80000e+05,1.07561627e+03,1.84202552e-03,1.04180437e+01,2.68486549e-02,1.04657454e+04,6.97263033e+01,0.06553287
2.81000e+05,1.07491672e+03,1.84406355e-03,1.04180437e+01,2.68486549e-02,1.04647046e+04,6.97263033e+01,0.06556130
2.82000e+05,1.07421961e+03,1.84609812e-03,1.04180437e+01,2.68486549e-02,1.04636665e+04,6.97263033e+01,0.06558966
2.83000e+05,1.07352494e+03,1.84812925e-03,1.04180437e+01,2.68486549e-02,1.04626311e+04,6.97263033e+01,0.06561795
2.84000e+05,1.07283267e+03,1.85015695e-03,1.04180437e+01,2.68486549e-02,1.04615984e+04,6.97263033e+01,0.06564617
2.85000e+05,1.07214281e+03,1.85218123e-03,1.04180437e+01,2.68486549e-02,1.04605684e+04,6.97263033e+01,0.06567433
2.86000e+05,1.07145533e+03,1.85420212e-03,1.04180437e+01,2.68486549e-02,1.04595411e+04,6.97263033e+01,0.06570242
2.87000e+05,1.07077022e+03,1.85621962e-03,1.04180437e+01,2.68486549e-02,1.04585164e+04,6.97263033e+01,0.06573044
2.88000e+05,1.07008747e+03,1.85823376e-03,1.04180437e+01,2.68486549e-02,1.04574944e+04,6.97263033e+01,0.06575840
2.89000e+05,1.06940705e+03,1.86024454e-03,1.04180437e+01,2.68486549e-02,1.04564751e+04,6.97263033e+01,0.06578629
2.90000e+05,1.06872896e+03,1.86225198e-03,1.04180437e+01,2.68486549e-02,1.04554583e+04,6.97263033e+01,0.06581411
2.91000e+05,1.06805318e+03,1.86425610e-03,1.04180437e+01,2.68486549e-02,1.04544442e+04,6.97263033e+01,0.06584187
2.92000e+05,1.06737970e+03,1.86625691e-03,1.04180437e+01,2.68486549e-02,1.04534327e+04,6.97263033e+01,0.06586956
2.93000e+05,1.06670850e+03,1.86825443e-03,1.04180437e+01,2.68486549e-02,1.04524237e+04,6.97263033e+01,0.06589719
2.94000e+05,1.06603957e+03,1.87024867e-03,1.04180437e+01,2.68486549e-02,1.04514173e+04,6.97263033e+01,0.06592476
2.95000e+05,1.06537289e+03,1.87223964e-03,1.04180437e+01,2.68486549e-02,1.04504135e+04,6.97263033e+01,0.06595226
2.96000e+05,1.06470846e+03,1.87422736e-03,1.04180437e+01,2.68486549e-02,1.04494122e+04,6.97263033e+01,0.06597969
2.97000e+05,1.06404625e+03,1.87621184e-03,1.04180437e+01,2.68486549e-02,1.04484134e+04,6.97263033e+01,0.06600706
2.98000e+05,1.06338626e+03,1.87819310e-03,1.04180437e+01,2.68486549e-02,1.04474172e+04,6.97263033e+01,0.06603437
2.99000e+05,1.06272847e+03,1.88017114e-03,1.04180437e+01,2.68486549e-02,1.04464234e+04,6.97263033e+01,0.06606162
3.00000e+05,1.06207287e+03,1.88214600e-03,1.04180437e+01,2.68486549e-02,1.04454322e+04,6.97263033e+01,0.06608880
3.01000e+05,1.06141944e+03,1.88411767e-03,1.04180437e+01,2.68486549e-02,1.04444434e+04,6.97263033e+01,0.06611592
3.02000e+05,1.06076817e+03,1.88608617e-03,1.04180437e+01,2.68486549e-02,1.04434571e+04,6.97263033e+01,0.06614298
3.03000e+05,1.06011905e+03,1.88805151e-03,1.04180437e+01,2.68486549e-02,1.04424732e+04,6.97263033e+01,0.06616998
3.04000e+05,1.05947207e+03,1.89001372e-03,1.04180437e+01,2.68486549e-02,1.04414918e+04,6.97263033e+01,0.06619691
3.05000e+05,1.05882721e+03,1.89197279e-03,1.04180437e+01,2.68486549e-02,1.04405128e+04,6.97263033e+01,0.06622379
3.06000e+05,1.05818446e+03,1.89392875e-03,1.04180437e+01,2.68486549e-02,1.04395362e+04,6.97263033e+01,0.06625060
3.07000e+05,1.05754381e+03,1.89588161e-03,1.04180437e+01,2.68486549e-02,1.04385620e+04,6.97263033e+01,0.06627736
3.08000e+05,1.05690524e+03,1.89783138e-03,1.04180437e+01,2.68486549e-02,1.04375902e+04,6.97263033e+01,0.06630405
3.09000e+05,1.05626875e+03,1.89977807e-03,1.04180437e+01,2.68486549e-02,1.04366208e+04,6.97263033e+01,0.06633068
3.10000e+05,1.05563432e+03,1.90172170e-03,1.04180437e+01,2.68486549e-02,1.04356537e+04,6.97263033e+01,0.06635726
3.11000e+05,1.05500194e+03,1.90366228e-03,1.04180437e+01,2.68486549e-02,1.04346890e+04,6.97263033e+01,0.06638377
3.12000e+05,1.05437160e+03,1.90559982e-03,1.04180437e+01,2.68486549e-02,1.04337266e+04,6.97263033e+01,0.06641022
3.13000e+05,1.05374328e+03,1.90753434e-03,1.04180437e+01,2.68486549e-02,1.04327666e+04,6.97263033e+01,0.06643662
3.14000e+05,1.05311698e+03,1.90946584e-03,1.04180437e+01,2.68486549e-02,1.04318089e+04,6.97263033e+01,0.06646296
3.15000e+05,1.05249267e+03,1.91139435e-03,1.04180437e+01,2.68486549e-02,1.04308534e+04,6.97263033e+01,0.06648924
3.16000e+05,1.05187036e+03,1.91331986e-03,1.04180437e+01,2.68486549e-02,1.04299003e+04,6.97263033e+01,0.06651546
3.17000e+05,1.05125003e+03,1.91524240e-03,1.04180437e+01,2.68486549e-02,1.04289495e+04,6.97263033e+01,0.06654162
3.18000e+05,1.05063167e+03,1.91716198e-03,1.04180437e+01,2.68486549e-02,1.04280009e+04,6.97263033e+01,0.06656773
3.19000e+05,1.05001526e+03,1.91907860e-03,1.04180437e+01,2.68486549e-02,1.04270546e+04,6.97263033e+01,0.06659378
3.20000e+05,1.04940080e+03,1.92099229e-03,1.04180437e+01,2.68486549e-02,1.04261105e+04,6.97263033e+01,0.06661977
3.21000e+05,1.04878827e+03,1.92290305e-03,1.04180437e+01,2.68486549e-02,1.04251687e+04,6.97263033e+01,0.06664571
3.22000e+05,1.04817766e+03,1.92481089e-03,1.04180437e+01,2.68486549e-02,1.04242291e+04,6.97263033e+01,0.06667159
3.23000e+05,1.04756897e+03,1.92671583e-03,1.04180437e+01,2.68486549e-02,1.04232917e+04,6.97263033e+01,0.06669741
3.24000e+05,1.04696218e+03,1.92861788e-03,1.04180437e+01,2.68486549e-02,1.04223566e+04,6.97263033e+01,0.06672318
3.25000e+05,1.04635728e+03,1.93051704e-03,1.04180437e+01,2.68486549e-02,1.04214236e+04,6.97263033e+01,0.06674890
3.26000e+05,1.04575426e+03,1.93241334e-03,1.04180437e+01,2.68486549e-02,1.04204928e+04,6.97263033e+01,0.06677455
3.27000e+05,1.04515311e+03,1.93430678e-03,1.04180437e+01,2.68486549e-02,1.04195642e+04,6.97263033e+01,0.06680016
3.28000e+05,1.04455383e+03,1.93619738e-03,1.04180437e+01,2.68486549e-02,1.04186377e+04,6.97263033e+01,0.06682570
3.29000e+05,1.04395638e+03,1.93808514e-03,1.04180437e+01,2.68486549e-02,1.04177134e+04,6.97263033e+01,0.06685120
3.30000e+05,1.04336078e+03,1.93997008e-03,1.04180437e+01,2.68486549e-02,1.04167912e+04,6.97263033e+01,0.06687663
3.31000e+05,1.04276701e+03,1.94185220e-03,1.04180437e+01,2.68486549e-02,1.04158712e+04,6.97263033e+01,0.06690202
3.32000e+05,1.04217505e+03,1.94373153e-03,1.04180437e+01,2.68486549e-02,1.04149533e+04,6.97263033e+01,0.06692735
3.33000e+05,1.04158490e+03,1.94560806e-03,1.04180437e+01,2.68486549e-02,1.04140375e+04,6.97263033e+01,0.06695263
3.34000e+05,1.04099656e+03,1.94748182e-03,1.04180437e+01,2.68486549e-02,1.04131238e+04,6.97263033e+01,0.06697785
3.35000e+05,1.04040999e+03,1.94935281e-03,1.04180437e+01,2.68486549e-02,1.04122122e+04,6.97263033e+01,0.06700302
3.36000e+05,1.03982521e+03,1.95122104e-03,1.04180437e+01,2.68486549e-02,1.04113026e+04,6.97263033e+01,0.06702814
3.37000e+05,1.03924220e+03,1.95308652e-03,1.04180437e+01,2.68486549e-02,1.04103952e+04,6.97263033e+01,0.06705321
3.38000e+05,1.03866094e+03,1.95494927e-03,1.04180437e+01,2.68486549e-02,1.04094898e+04,6.97263033e+01,0.06707822
3.39000e+05,1.03808144e+03,1.95680930e-03,1.04180437e+01,2.68486549e-02,1.04085864e+04,6.97263033e+01,0.06710318
3.40000e+05,1.03750368e+03,1.95866660e-03,1.04180437e+01,2.68486549e-02,1.04076851e+04,6.97263033e+01,0.06712809
3.41000e+05,1.03692764e+03,1.96052121e-03,1.04180437e+01,2.68486549e-02,1.04067859e+04,6.97263033e+01,0.06715295
3.42000e+05,1.03635333e+03,1.96237312e-03,1.04180437e+01,2.68486549e-02,1.04058886e+04,6.97263033e+01,0.06717776
3.43000e+05,1.03578073e+03,1.96422235e-03,1.04180437e+01,2.68486549e-02,1.04049934e+04,6.97263033e+01,0.06720252
3.44000e+05,1.03520983e+03,1.96606891e-03,1.04180437e+01,2.68486549e-02,1.04041002e+04,6.97263033e+01,0.06722722
3.45000e+05,1.03464063e+03,1.96791280e-03,1.04180437e+01,2.68486549e-02,1.04032090e+04,6.97263033e+01,0.06725188
3.46000e+05,1.03407311e+03,1.96975404e-03,1.04180437e+01,2.68486549e-02,1.04023197e+04,6.97263033e+01,0.06727648
3.47000e+05,1.03350727e+03,1.97159264e-03,1.04180437e+01,2.68486549e-02,1.04014325e+04,6.97263033e+01,0.06730103
3.48000e+05,1.03294309e+03,1.97342861e-03,1.04180437e+01,2.68486549e-02,1.04005472e+04,6.97263033e+01,0.06732554
3.49000e+05,1.03238057e+03,1.97526195e-03,1.04180437e+01,2.68486549e-02,1.03996638e+04,6.97263033e+01,0.06734999
3.50000e+05,1.03181970e+03,1.97709268e-03,1.04180437e+01,2.68486549e-02,1.03987825e+04,6.97263033e+01,0.06737439
3.51000e+05,1.03126047e+03,1.97892081e-03,1.04180437e+01,2.68486549e-02,1.03979030e+04,6.97263033e+01,0.06739875
3.52000e+05,1.03070287e+03,1.98074635e-03,1.04180437e+01,2.68486549e-02,1.03970255e+04,6.97263033e+01,0.06742305
3.53000e+05,1.03014690e+03,1.98256930e-03,1.04180437e+01,2.68486549e-02,1.03961499e+04,6.97263033e+01,0.06744731
3.54000e+05,1.02959254e+03,1.98438968e-03,1.04180437e+01,2.68486549e-02,1.03952763e+04,6.97263033e+01,0.06747152
3.55000e+05,1.02903978e+03,1.98620750e-03,1.04180437e+01,2.68486549e-02,1.03944045e+04,6.97263033e+01,0.06749568
3.56000e+05,1.02848863e+03,1.98802276e-03,1.04180437e+01,2.68486549e-02,1.03935346e+04,6.97263033e+01,0.06751979
3.57000e+05,1.02793906e+03,1.98983548e-03,1.04180437e+01,2.68486549e-02,1.03926667e+04,6.97263033e+01,0.06754385
3.58000e+05,1.02739107e+03,1.99164567e-03,1.04180437e+01,2.68486549e-02,1.03918006e+04,6.97263033e+01,0.06756787
3.59000e+05,1.02684466e+03,1.99345332e-03,1.04180437e+01,2.68486549e-02,1.03909363e+04,6.97263033e+01,0.06759184
3.60000e+05,1.02629981e+03,1.99525847e-03,1.04180437e+01,2.68486549e-02,1.03900740e+04,6.97263033e+01,0.06761576
3.61000e+05,1.02575652e+03,1.99706110e-03,1.04180437e+01,2.68486549e-02,1.03892135e+04,6.97263033e+01,0.06763963
3.62000e+05,1.02521478e+03,1.99886124e-03,1.04180437e+01,2.68486549e-02,1.03883548e+04,6.97263033e+01,0.06766346
3.63000e+05,1.02467458e+03,2.00065889e-03,1.04180437e+01,2.68486549e-02,1.03874980e+04,6.97263033e+01,0.06768724
3.64000e+05,1.02413591e+03,2.00245406e-03,1.04180437e+01,2.68486549e-02,1.03866430e+04,6.97263033e+01,0.06771097
3.65000e+05,1.02359876e+03,2.00424675e-03,1.04180437e+01,2.68486549e-02,1.03857898e+04,6.97263033e+01,0.06773465
3.66000e+05,1.02306313e+03,2.00603699e-03,1.04180437e+01,2.68486549e-02,1.03849385e+04,6.97263033e+01,0.06775829
3.67000e+05,1.02252902e+03,2.00782478e-03,1.04180437e+01,2.68486549e-02,1.03840890e+04,6.97263033e+01,0.06778189
3.68000e+05,1.02199640e+03,2.00961012e-03,1.04180437e+01,2.68486549e-02,1.03832412e+04,6.97263033e+01,0.06780543
3.69000e+05,1.02146528e+03,2.01139302e-03,1.04180437e+01,2.68486549e-02,1.03823953e+04,6.97263033e+01,0.06782894
3.70000e+05,1.02093564e+03,2.01317351e-03,1.04180437e+01,2.68486549e-02,1.03815511e+04,6.97263033e+01,0.06785239
3.71000e+05,1.02040749e+03,2.01495157e-03,1.04180437e+01,2.68486549e-02,1.03807087e+04,6.97263033e+01,0.06787580
3.72000e+05,1.01988080e+03,2.01672722e-03,1.04180437e+01,2.68486549e-02,1.03798681e+04,6.97263033e+01,0.06789917
3.73000e+05,1.01935558e+03,2.01850048e-03,1.04180437e+01,2.68486549e-02,1.03790292e+04,6.97263033e+01,0.06792249
3.74000e+05,1.01883181e+03,2.02027134e-03,1.04180437e+01,2.68486549e-02,1.03781921e+04,6.97263033e+01,0.06794577
3.75000e+05,1.01830950e+03,2.02203983e-03,1.04180437e+01,2.68486549e-02,1.03773567e+04,6.97263033e+01,0.06796900
3.76000e+05,1.01778863e+03,2.02380593e-03,1.04180437e+01,2.68486549e-02,1.03765231e+04,6.97263033e+01,0.06799219
3.77000e+05,1.01726919e+03,2.02556968e-03,1.04180437e+01,2.68486549e-02,1.03756912e+04,6.97263033e+01,0.06801533
3.78000e+05,1.01675118e+03,2.02733106e-03,1.04180437e+01,2.68486549e-02,1.03748610e+04,6.97263033e+01,0.06803843
3.79000e+05,1.01623459e+03,2.02909010e-03,1.04180437e+01,2.68486549e-02,1.03740326e+04,6.97263033e+01,0.06806149
3.80000e+05,1.01571942e+03,2.03084679e-03,1.04180437e+01,2.68486549e-02,1.03732058e+04,6.97263033e+01,0.06808450
3.81000e+05,1.01520565e+03,2.03260115e-03,1.04180437e+01,2.68486549e-02,1.03723808e+04,6.97263033e+01,0.06810747
3.82000e+05,1.01469328e+03,2.03435319e-03,1.04180437e+01,2.68486549e-02,1.03715574e+04,6.97263033e+01,0.06813039
3.83000e+05,1.01418231e+03,2.03610292e-03,1.04180437e+01,2.68486549e-02,1.03707357e+04,6.97263033e+01,0.06815327
3.84000e+05,1.01367272e+03,2.03785033e-03,1.04180437e+01,2.68486549e-02,1.03699157e+04,6.97263033e+01,0.06817611
3.85000e+05,1.01316451e+03,2.03959545e-03,1.04180437e+01,2.68486549e-02,1.03690974e+04,6.97263033e+01,0.06819891
3.86000e+05,1.01265767e+03,2.04133827e-03,1.04180437e+01,2.68486549e-02,1.03682808e+04,6.97263033e+01,0.06822166
3.87000e+05,1.01215220e+03,2.04307881e-03,1.04180437e+01,2.68486549e-02,1.03674658e+04,6.97263033e+01,0.06824438
3.88000e+05,1.01164809e+03,2.04481707e-03,1.04180437e+01,2.68486549e-02,1.03666524e+04,6.97263033e+01,0.06826705
3.89000e+05,1.01114533e+03,2.04655307e-03,1.04180437e+01,2.68486549e-02,1.03658407e+04,6.97263033e+01,0.06828967
