#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,5.66905783e+02,5.58498373e-03,1.04180437e+01,2.68486549e-02,9.32340489e+03,6.97263033e+01,0.10043617
1.96000e+05,5.66263515e+02,5.59612138e-03,1.04180437e+01,2.68486549e-02,9.32115817e+03,6.97263033e+01,0.10051210
1.97000e+05,5.65625223e+02,5.60722505e-03,1.04180437e+01,2.68486549e-02,9.31892199e+03,6.97263033e+01,0.10058771
1.98000e+05,5.64990864e+02,5.61829504e-03,1.04180437e+01,2.68486549e-02,9.31669625e+03,6.97263033e+01,0.10066298
1.99000e+05,5.64360394e+02,5.62933161e-03,1.04180437e+01,2.68486549e-02,9.31448084e+03,6.97263033e+01,0.10073794
2.00000e+05,5.63733771e+02,5.64033503e-03,1.04180437e+01,2.68486549e-02,9.31227567e+03,6.97263033e+01,0.10081258
2.01000e+05,5.63110951e+02,5.65130555e-03,1.04180437e+01,2.68486549e-02,9.31008064e+03,6.97263033e+01,0.10088690
2.02000e+05,5.62491893e+02,5.66224344e-03,1.04180437e+01,2.68486549e-02,9.30789565e+03,6.97263033e+01,0.10096091
2.03000e+05,5.61876557e+02,5.67314895e-03,1.04180437e+01,2.68486549e-02,9.30572060e+03,6.97263033e+01,0.10103460
2.04000e+05,5.61264901e+02,5.68402233e-03,1.04180437e+01,2.68486549e-02,9.30355542e+03,6.97263033e+01,0.10110799
2.05000e+05,5.60656886e+02,5.69486383e-03,1.04180437e+01,2.68486549e-02,9.30139999e+03,6.97263033e+01,0.10118108
2.06000e+05,5.60052473e+02,5.70567371e-03,1.04180437e+01,2.68486549e-02,9.29925424e+03,6.97263033e+01,0.10125386
2.07000e+05,5.59451624e+02,5.71645219e-03,1.04180437e+01,2.68486549e-02,9.29711806e+03,6.97263033e+01,0.10132635
2.08000e+05,5.58854300e+02,5.72719953e-03,1.04180437e+01,2.68486549e-02,9.29499138e+03,6.97263033e+01,0.10139854
2.09000e+05,5.58260464e+02,5.73791595e-03,1.04180437e+01,2.68486549e-02,9.29287411e+03,6.97263033e+01,0.10147043
2.10000e+05,5.57670080e+02,5.74860170e-03,1.04180437e+01,2.68486549e-02,9.29076616e+03,6.97263033e+01,0.10154203
2.11000e+05,5.57083112e+02,5.75925700e-03,1.04180437e+01,2.68486549e-02,9.28866745e+03,6.97263033e+01,0.10161335
2.12000e+05,5.56499523e+02,5.76988208e-03,1.04180437e+01,2.68486549e-02,9.28657789e+03,6.97263033e+01,0.10168437
2.13000e+05,5.55919278e+02,5.78047717e-03,1.04180437e+01,2.68486549e-02,9.28449740e+03,6.97263033e+01,0.10175512
2.14000e+05,5.55342344e+02,5.79104249e-03,1.04180437e+01,2.68486549e-02,9.28242589e+03,6.97263033e+01,0.10182558
2.15000e+05,5.54768685e+02,5.80157826e-03,1.04180437e+01,2.68486549e-02,9.28036330e+03,6.97263033e+01,0.10189576
2.16000e+05,5.54198269e+02,5.81208469e-03,1.04180437e+01,2.68486549e-02,9.27830954e+03,6.97263033e+01,0.10196567
2.17000e+05,5.53631061e+02,5.82256201e-03,1.04180437e+01,2.68486549e-02,9.27626453e+03,6.97263033e+01,0.10203530
2.18000e+05,5.53067031e+02,5.83301042e-03,1.04180437e+01,2.68486549e-02,9.27422819e+03,6.97263033e+01,0.10210466
2.19000e+05,5.52506145e+02,5.84343014e-03,1.04180437e+01,2.68486549e-02,9.27220046e+03,6.97263033e+01,0.10217375
2.20000e+05,5.51948372e+02,5.85382137e-03,1.04180437e+01,2.68486549e-02,9.27018125e+03,6.97263033e+01,0.10224257
2.21000e+05,5.51393681e+02,5.86418432e-03,1.04180437e+01,2.68486549e-02,9.26817049e+03,6.97263033e+01,0.10231113
2.22000e+05,5.50842041e+02,5.87451918e-03,1.04180437e+01,2.68486549e-02,9.26616811e+03,6.97263033e+01,0.10237943
2.23000e+05,5.50293422e+02,5.88482617e-03,1.04180437e+01,2.68486549e-02,9.26417403e+03,6.97263033e+01,0.10244746
2.24000e+05,5.49747793e+02,5.89510547e-03,1.04180437e+01,2.68486549e-02,9.26218819e+03,6.97263033e+01,0.10251524
2.25000e+05,5.49205126e+02,5.90535729e-03,1.04180437e+01,2.68486549e-02,9.26021051e+03,6.97263033e+01,0.10258276
2.26000e+05,5.48665392e+02,5.91558182e-03,1.04180437e+01,2.68486549e-02,9.25824093e+03,6.97263033e+01,0.10265002
2.27000e+05,5.48128561e+02,5.92577924e-03,1.04180437e+01,2.68486549e-02,9.25627937e+03,6.97263033e+01,0.10271703
2.28000e+05,5.47594606e+02,5.93594975e-03,1.04180437e+01,2.68486549e-02,9.25432577e+03,6.97263033e+01,0.10278379
2.29000e+05,5.47063499e+02,5.94609353e-03,1.04180437e+01,2.68486549e-02,9.25238007e+03,6.97263033e+01,0.10285031
2.30000e+05,5.46535213e+02,5.95621077e-03,1.04180437e+01,2.68486549e-02,9.25044219e+03,6.97263033e+01,0.10291657
2.31000e+05,5.46009719e+02,5.96630166e-03,1.04180437e+01,2.68486549e-02,9.24851208e+03,6.97263033e+01,0.10298260
2.32000e+05,5.45486993e+02,5.97636636e-03,1.04180437e+01,2.68486549e-02,9.24658966e+03,6.97263033e+01,0.10304838
2.33000e+05,5.44967007e+02,5.98640507e-03,1.04180437e+01,2.68486549e-02,9.24467488e+03,6.97263033e+01,0.10311392
2.34000e+05,5.44449735e+02,5.99641796e-03,1.04180437e+01,2.68486549e-02,9.24276767e+03,6.97263033e+01,0.10317922
2.35000e+05,5.43935153e+02,6.00640520e-03,1.04180437e+01,2.68486549e-02,9.24086797e+03,6.97263033e+01,0.10324428
2.36000e+05,5.43423234e+02,6.01636696e-03,1.04180437e+01,2.68486549e-02,9.23897571e+03,6.97263033e+01,0.10330911
2.37000e+05,5.42913954e+02,6.02630342e-03,1.04180437e+01,2.68486549e-02,9.23709085e+03,6.97263033e+01,0.10337370
2.38000e+05,5.42407288e+02,6.03621475e-03,1.04180437e+01,2.68486549e-02,9.23521332e+03,6.97263033e+01,0.10343807
2.39000e+05,5.41903212e+02,6.04610111e-03,1.04180437e+01,2.68486549e-02,9.23334305e+03,6.97263033e+01,0.10350220
2.40000e+05,5.41401702e+02,6.05596267e-03,1.04180437e+01,2.68486549e-02,9.23148000e+03,6.97263033e+01,0.10356611
2.41000e+05,5.40902735e+02,6.06579959e-03,1.04180437e+01,2.68486549e-02,9.22962411e+03,6.97263033e+01,0.10362979
2.42000e+05,5.40406287e+02,6.07561204e-03,1.04180437e+01,2.68486549e-02,9.22777531e+03,6.97263033e+01,0.10369325
2.43000e+05,5.39912336e+02,6.08540017e-03,1.04180437e+01,2.68486549e-02,9.22593355e+03,6.97263033e+01,0.10375648
2.44000e+05,5.39420858e+02,6.09516414e-03,1.04180437e+01,2.68486549e-02,9.22409878e+03,6.97263033e+01,0.10381950
2.45000e+05,5.38931831e+02,6.10490411e-03,1.04180437e+01,2.68486549e-02,9.22227095e+03,6.97263033e+01,0.10388229
2.46000e+05,5.38445234e+02,6.11462024e-03,1.04180437e+01,2.68486549e-02,9.22044999e+03,6.97263033e+01,0.10394487
2.47000e+05,5.37961044e+02,6.12431268e-03,1.04180437e+01,2.68486549e-02,9.21863585e+03,6.97263033e+01,0.10400723
2.48000e+05,5.37479239e+02,6.13398158e-03,1.04180437e+01,2.68486549e-02,9.21682849e+03,6.97263033e+01,0.10406938
2.49000e+05,5.36999800e+02,6.14362710e-03,1.04180436e+01,2.68486549e-02,9.21502785e+03,6.97263033e+01,0.10413131
2.50000e+05,5.36522704e+02,6.15324937e-03,1.04180436e+01,2.68486549e-02,9.21323388e+03,6.97263033e+01,0.10419303
2.51000e+05,5.36047932e+02,6.16284855e-03,1.04180436e+01,2.68486549e-02,9.21144652e+03,6.97263033e+01,0.10425455
2.52000e+05,5.35575462e+02,6.17242479e-03,1.04180436e+01,2.68486549e-02,9.20966573e+03,6.97263033e+01,0.10431585
2.53000e+05,5.35105274e+02,6.18197822e-03,1.04180436e+01,2.68486549e-02,9.20789146e+03,6.97263033e+01,0.10437695
2.54000e+05,5.34637349e+02,6.19150899e-03,1.04180436e+01,2.68486549e-02,9.20612365e+03,6.97263033e+01,0.10443784
2.55000e+05,5.34171667e+02,6.20101725e-03,1.04180436e+01,2.68486549e-02,9.20436227e+03,6.97263033e+01,0.10449853
2.56000e+05,5.33708208e+02,6.21050313e-03,1.04180436e+01,2.68486549e-02,9.20260725e+03,6.97263033e+01,0.10455902
2.57000e+05,5.33246954e+02,6.21996677e-03,1.04180436e+01,2.68486549e-02,9.20085856e+03,6.97263033e+01,0.10461930
2.58000e+05,5.32787885e+02,6.22940831e-03,1.04180436e+01,2.68486549e-02,9.19911614e+03,6.97263033e+01,0.10467939
2.59000e+05,5.32330982e+02,6.23882788e-03,1.04180436e+01,2.68486549e-02,9.19737996e+03,6.97263033e+01,0.10473928
2.60000e+05,5.31876228e+02,6.24822563e-03,1.04180436e+01,2.68486549e-02,9.19564996e+03,6.97263033e+01,0.10479897
2.61000e+05,5.31423604e+02,6.25760167e-03,1.04180436e+01,2.68486549e-02,9.19392609e+03,6.97263033e+01,0.10485847
2.62000e+05,5.30973091e+02,6.26695615e-03,1.04180436e+01,2.68486549e-02,9.19220833e+03,6.97263033e+01,0.10491778
2.63000e+05,5.30524673e+02,6.27628920e-03,1.04180436e+01,2.68486549e-02,9.19049661e+03,6.97263033e+01,0.10497689
2.64000e+05,5.30078331e+02,6.28560093e-03,1.04180436e+01,2.68486549e-02,9.18879089e+03,6.97263033e+01,0.10503581
2.65000e+05,5.29634049e+02,6.29489149e-03,1.04180436e+01,2.68486549e-02,9.18709114e+03,6.97263033e+01,0.10509454
2.66000e+05,5.29191808e+02,6.30416100e-03,1.04180436e+01,2.68486549e-02,9.18539730e+03,6.97263033e+01,0.10515308
2.67000e+05,5.28751593e+02,6.31340958e-03,1.04180436e+01,2.68486549e-02,9.18370934e+03,6.97263033e+01,0.10521144
2.68000e+05,5.28313386e+02,6.32263736e-03,1.04180436e+01,2.68486549e-02,9.18202722e+03,6.97263033e+01,0.10526961
2.69000e+05,5.27877171e+02,6.33184447e-03,1.04180436e+01,2.68486549e-02,9.18035089e+03,6.97263033e+01,0.10532759
2.70000e+05,5.27442931e+02,6.34103101e-03,1.04180436e+01,2.68486549e-02,9.17868030e+03,6.97263033e+01,0.10538540
2.71000e+05,5.27010650e+02,6.35019712e-03,1.04180436e+01,2.68486549e-02,9.17701543e+03,6.97263033e+01,0.10544302
2.72000e+05,5.26580313e+02,6.35934292e-03,1.04180436e+01,2.68486549e-02,9.17535623e+03,6.97263033e+01,0.10550046
2.73000e+05,5.26151903e+02,6.36846851e-03,1.04180436e+01,2.68486549e-02,9.17370266e+03,6.97263033e+01,0.10555772
2.74000e+05,5.25725405e+02,6.37757403e-03,1.04180436e+01,2.68486549e-02,9.17205468e+03,6.97263033e+01,0.10561480
2.75000e+05,5.25300804e+02,6.38665959e-03,1.04180436e+01,2.68486549e-02,9.17041225e+03,6.97263033e+01,0.10567170
2.76000e+05,5.24878084e+02,6.39572529e-03,1.04180436e+01,2.68486549e-02,9.16877534e+03,6.97263033e+01,0.10572843
2.77000e+05,5.24457230e+02,6.40477126e-03,1.04180436e+01,2.68486549e-02,9.16714390e+03,6.97263033e+01,0.10578499
2.78000e+05,5.24038228e+02,6.41379761e-03,1.04180436e+01,2.68486549e-02,9.16551790e+03,6.97263033e+01,0.10584137
2.79000e+05,5.23621062e+02,6.42280446e-03,1.04180436e+01,2.68486549e-02,9.16389729e+03,6.97263033e+01,0.10589757
2.80000e+05,5.23205718e+02,6.43179190e-03,1.04180436e+01,2.68486549e-02,9.16228205e+03,6.97263033e+01,0.10595361
2.81000e+05,5.22792182e+02,6.44076005e-03,1.04180436e+01,2.68486549e-02,9.16067214e+03,6.97263033e+01,0.10600948
2.82000e+05,5.22380439e+02,6.44970903e-03,1.04180436e+01,2.68486549e-02,9.15906751e+03,6.97263033e+01,0.10606517
2.83000e+05,5.21970476e+02,6.45863893e-03,1.04180436e+01,2.68486549e-02,9.15746814e+03,6.97263033e+01,0.10612070
2.84000e+05,5.21562278e+02,6.46754987e-03,1.04180436e+01,2.68486549e-02,9.15587399e+03,6.97263033e+01,0.10617607
2.85000e+05,5.21155832e+02,6.47644196e-03,1.04180436e+01,2.68486549e-02,9.15428502e+03,6.97263033e+01,0.10623126
2.86000e+05,5.20751125e+02,6.48531529e-03,1.04180436e+01,2.68486549e-02,9.15270120e+03,6.97263033e+01,0.10628630
2.87000e+05,5.20348142e+02,6.49416997e-03,1.04180436e+01,2.68486549e-02,9.15112249e+03,6.97263033e+01,0.10634116
2.88000e+05,5.19946870e+02,6.50300610e-03,1.04180436e+01,2.68486549e-02,9.14954886e+03,6.97263033e+01,0.10639587
2.89000e+05,5.19547297e+02,6.51182379e-03,1.04180436e+01,2.68486549e-02,9.14798028e+03,6.97263033e+01,0.10645041
2.90000e+05,5.19149410e+02,6.52062314e-03,1.04180436e+01,2.68486549e-02,9.14641671e+03,6.97263033e+01,0.10650480
2.91000e+05,5.18753195e+02,6.52940425e-03,1.04180436e+01,2.68486549e-02,9.14485813e+03,6.97263033e+01,0.10655902
2.92000e+05,5.18358640e+02,6.53816721e-03,1.04180436e+01,2.68486549e-02,9.14330448e+03,6.97263033e+01,0.10661309
2.93000e+05,5.17965732e+02,6.54691213e-03,1.04180436e+01,2.68486549e-02,9.14175576e+03,6.97263033e+01,0.10666700
2.94000e+05,5.17574458e+02,6.55563911e-03,1.04180436e+01,2.68486549e-02,9.14021191e+03,6.97263033e+01,0.10672075
2.95000e+05,5.17184808e+02,6.56434823e-03,1.04180436e+01,2.68486549e-02,9.13867292e+03,6.97263033e+01,0.10677434
2.96000e+05,5.16796768e+02,6.57303961e-03,1.04180436e+01,2.68486549e-02,9.13713874e+03,6.97263033e+01,0.10682779
2.97000e+05,5.16410326e+02,6.58171332e-03,1.04180436e+01,2.68486549e-02,9.13560935e+03,6.97263033e+01,0.10688107
2.98000e+05,5.16025471e+02,6.59036948e-03,1.04180436e+01,2.68486549e-02,9.13408472e+03,6.97263033e+01,0.10693421
2.99000e+05,5.15642190e+02,6.59900816e-03,1.04180436e+01,2.68486549e-02,9.13256482e+03,6.97263033e+01,0.10698719
3.00000e+05,5.15260473e+02,6.60762947e-03,1.04180436e+01,2.68486549e-02,9.13104961e+03,6.97263033e+01,0.10704002
3.01000e+05,5.14880307e+02,6.61623349e-03,1.04180436e+01,2.68486549e-02,9.12953907e+03,6.97263033e+01,0.10709271
3.02000e+05,5.14501681e+02,6.62482032e-03,1.04180436e+01,2.68486549e-02,9.12803316e+03,6.97263033e+01,0.10714524
3.03000e+05,5.14124584e+02,6.63339004e-03,1.04180436e+01,2.68486549e-02,9.12653186e+03,6.97263033e+01,0.10719763
3.04000e+05,5.13749004e+02,6.64194276e-03,1.04180436e+01,2.68486549e-02,9.12503514e+03,6.97263033e+01,0.10724987
3.05000e+05,5.13374932e+02,6.65047855e-03,1.04180436e+01,2.68486549e-02,9.12354297e+03,6.97263033e+01,0.10730196
3.06000e+05,5.13002355e+02,6.65899750e-03,1.04180436e+01,2.68486549e-02,9.12205532e+03,6.97263033e+01,0.10735390
3.07000e+05,5.12631263e+02,6.66749970e-03,1.04180436e+01,2.68486549e-02,9.12057217e+03,6.97263033e+01,0.10740571
3.08000e+05,5.12261645e+02,6.67598524e-03,1.04180436e+01,2.68486549e-02,9.11909347e+03,6.97263033e+01,0.10745737
3.09000e+05,5.11893491e+02,6.68445421e-03,1.04180436e+01,2.68486549e-02,9.11761921e+03,6.97263033e+01,0.10750888
3.10000e+05,5.11526791e+02,6.69290668e-03,1.04180436e+01,2.68486549e-02,9.11614937e+03,6.97263033e+01,0.10756026
3.11000e+05,5.11161533e+02,6.70134275e-03,1.04180436e+01,2.68486549e-02,9.11468390e+03,6.97263033e+01,0.10761149
3.12000e+05,5.10797707e+02,6.70976250e-03,1.04180436e+01,2.68486549e-02,9.11322279e+03,6.97263033e+01,0.10766258
3.13000e+05,5.10435304e+02,6.71816600e-03,1.04180436e+01,2.68486549e-02,9.11176601e+03,6.97263033e+01,0.10771354
3.14000e+05,5.10074314e+02,6.72655335e-03,1.04180436e+01,2.68486549e-02,9.11031353e+03,6.97263033e+01,0.10776435
3.15000e+05,5.09714725e+02,6.73492462e-03,1.04180436e+01,2.68486549e-02,9.10886532e+03,6.97263033e+01,0.10781503
3.16000e+05,5.09356530e+02,6.74327990e-03,1.04180436e+01,2.68486549e-02,9.10742136e+03,6.97263033e+01,0.10786557
3.17000e+05,5.08999717e+02,6.75161927e-03,1.04180436e+01,2.68486549e-02,9.10598163e+03,6.97263033e+01,0.10791597
3.18000e+05,5.08644277e+02,6.75994280e-03,1.04180436e+01,2.68486549e-02,9.10454610e+03,6.97263033e+01,0.10796624
3.19000e+05,5.08290201e+02,6.76825058e-03,1.04180436e+01,2.68486549e-02,9.10311473e+03,6.97263033e+01,0.10801637
3.20000e+05,5.07937479e+02,6.77654268e-03,1.04180436e+01,2.68486549e-02,9.10168752e+03,6.97263033e+01,0.10806637
3.21000e+05,5.07586102e+02,6.78481919e-03,1.04180436e+01,2.68486549e-02,9.10026443e+03,6.97263033e+01,0.10811624
3.22000e+05,5.07236060e+02,6.79308017e-03,1.04180436e+01,2.68486549e-02,9.09884544e+03,6.97263033e+01,0.10816598
3.23000e+05,5.06887345e+02,6.80132571e-03,1.04180436e+01,2.68486549e-02,9.09743052e+03,6.97263033e+01,0.10821558
3.24000e+05,5.06539947e+02,6.80955588e-03,1.04180436e+01,2.68486549e-02,9.09601965e+03,6.97263033e+01,0.10826505
3.25000e+05,5.06193857e+02,6.81777075e-03,1.04180436e+01,2.68486549e-02,9.09461280e+03,6.97263033e+01,0.10831439
3.26000e+05,5.05849067e+02,6.82597041e-03,1.04180436e+01,2.68486549e-02,9.09320996e+03,6.97263033e+01,0.10836361
3.27000e+05,5.05505567e+02,6.83415492e-03,1.04180436e+01,2.68486549e-02,9.09181110e+03,6.97263033e+01,0.10841269
3.28000e+05,5.05163349e+02,6.84232437e-03,1.04180436e+01,2.68486549e-02,9.09041619e+03,6.97263033e+01,0.10846165
3.29000e+05,5.04822404e+02,6.85047881e-03,1.04180436e+01,2.68486549e-02,9.08902522e+03,6.97263033e+01,0.10851048
3.30000e+05,5.04482724e+02,6.85861834e-03,1.04180436e+01,2.68486549e-02,9.08763815e+03,6.97263033e+01,0.10855918
3.31000e+05,5.04144300e+02,6.86674300e-03,1.04180436e+01,2.68486549e-02,9.08625497e+03,6.97263033e+01,0.10860776
3.32000e+05,5.03807124e+02,6.87485289e-03,1.04180436e+01,2.68486549e-02,9.08487566e+03,6.97263033e+01,0.10865621
3.33000e+05,5.03471187e+02,6.88294807e-03,1.04180436e+01,2.68486549e-02,9.08350019e+03,6.97263033e+01,0.10870454
3.34000e+05,5.03136481e+02,6.89102860e-03,1.04180436e+01,2.68486549e-02,9.08212853e+03,6.97263033e+01,0.10875274
3.35000e+05,5.02802998e+02,6.89909457e-03,1.04180436e+01,2.68486549e-02,9.08076068e+03,6.97263033e+01,0.10880082
3.36000e+05,5.02470730e+02,6.90714603e-03,1.04180436e+01,2.68486549e-02,9.07939660e+03,6.97263033e+01,0.10884878
3.37000e+05,5.02139670e+02,6.91518306e-03,1.04180436e+01,2.68486549e-02,9.07803627e+03,6.97263033e+01,0.10889662
3.38000e+05,5.01809808e+02,6.92320572e-03,1.04180436e+01,2.68486549e-02,9.07667968e+03,6.97263033e+01,0.10894434
3.39000e+05,5.01481137e+02,6.93121409e-03,1.04180436e+01,2.68486549e-02,9.07532680e+03,6.97263033e+01,0.10899193
3.40000e+05,5.01153650e+02,6.93920823e-03,1.04180436e+01,2.68486549e-02,9.07397761e+03,6.97263033e+01,0.10903941
3.41000e+05,5.00827338e+02,6.94718820e-03,1.04180436e+01,2.68486549e-02,9.07263209e+03,6.97263033e+01,0.10908677
3.42000e+05,5.00502195e+02,6.95515408e-03,1.04180436e+01,2.68486549e-02,9.07129022e+03,6.97263033e+01,0.10913400
3.43000e+05,5.00178212e+02,6.96310592e-03,1.04180436e+01,2.68486549e-02,9.06995198e+03,6.97263033e+01,0.10918113
3.44000e+05,4.99855382e+02,6.97104380e-03,1.04180436e+01,2.68486549e-02,9.06861735e+03,6.97263033e+01,0.10922813
3.45000e+05,4.99533697e+02,6.97896777e-03,1.04180436e+01,2.68486549e-02,9.06728631e+03,6.97263033e+01,0.10927502
3.46000e+05,4.99213151e+02,6.98687791e-03,1.04180436e+01,2.68486549e-02,9.06595883e+03,6.97263033e+01,0.10932179
3.47000e+05,4.98893736e+02,6.99477427e-03,1.04180436e+01,2.68486549e-02,9.06463491e+03,6.97263033e+01,0.10936845
3.48000e+05,4.98575444e+02,7.00265692e-03,1.04180436e+01,2.68486549e-02,9.06331451e+03,6.97263033e+01,0.10941499
3.49000e+05,4.98258269e+02,7.01052592e-03,1.04180436e+01,2.68486549e-02,9.06199762e+03,6.97263033e+01,0.10946142
3.50000e+05,4.97942204e+02,7.01838133e-03,1.04180436e+01,2.68486549e-02,9.06068423e+03,6.97263033e+01,0.10950773
3.51000e+05,4.97627241e+02,7.02622322e-03,1.04180436e+01,2.68486549e-02,9.05937430e+03,6.97263033e+01,0.10955394
3.52000e+05,4.97313374e+02,7.03405165e-03,1.04180436e+01,2.68486549e-02,9.05806783e+03,6.97263033e+01,0.10960003
3.53000e+05,4.97000595e+02,7.04186667e-03,1.04180436e+01,2.68486549e-02,9.05676480e+03,6.97263033e+01,0.10964600
3.54000e+05,4.96688898e+02,7.04966835e-03,1.04180436e+01,2.68486549e-02,9.05546517e+03,6.97263033e+01,0.10969187
3.55000e+05,4.96378276e+02,7.05745675e-03,1.04180436e+01,2.68486549e-02,9.05416895e+03,6.97263033e+01,0.10973763
3.56000e+05,4.96068723e+02,7.06523192e-03,1.04180436e+01,2.68486549e-02,9.05287610e+03,6.97263033e+01,0.10978328
3.57000e+05,4.95760231e+02,7.07299393e-03,1.04180436e+01,2.68486549e-02,9.05158661e+03,6.97263033e+01,0.10982881
3.58000e+05,4.95452794e+02,7.08074284e-03,1.04180436e+01,2.68486549e-02,9.05030047e+03,6.97263033e+01,0.10987424
3.59000e+05,4.95146406e+02,7.08847870e-03,1.04180436e+01,2.68486549e-02,9.04901765e+03,6.97263033e+01,0.10991956
3.60000e+05,4.94841061e+02,7.09620157e-03,1.04180436e+01,2.68486549e-02,9.04773813e+03,6.97263033e+01,0.10996478
3.61000e+05,4.94536750e+02,7.10391150e-03,1.04180436e+01,2.68486549e-02,9.04646190e+03,6.97263033e+01,0.11000988
3.62000e+05,4.94233470e+02,7.11160857e-03,1.04180436e+01,2.68486549e-02,9.04518895e+03,6.97263033e+01,0.11005488
3.63000e+05,4.93931212e+02,7.11929281e-03,1.04180436e+01,2.68486549e-02,9.04391925e+03,6.97263033e+01,0.11009978
3.64000e+05,4.93629971e+02,7.12696430e-03,1.04180436e+01,2.68486549e-02,9.04265278e+03,6.97263033e+01,0.11014456
3.65000e+05,4.93329741e+02,7.13462307e-03,1.04180436e+01,2.68486549e-02,9.04138954e+03,6.97263033e+01,0.11018925
3.66000e+05,4.93030515e+02,7.14226920e-03,1.04180436e+01,2.68486549e-02,9.04012950e+03,6.97263033e+01,0.11023383
3.67000e+05,4.92732288e+02,7.14990273e-03,1.04180436e+01,2.68486549e-02,9.03887264e+03,6.97263033e+01,0.11027830
3.68000e+05,4.92435053e+02,7.15752372e-03,1.04180436e+01,2.68486549e-02,9.03761896e+03,6.97263033e+01,0.11032267
3.69000e+05,4.92138804e+02,7.16513222e-03,1.04180436e+01,2.68486549e-02,9.03636842e+03,6.97263033e+01,0.11036694
3.70000e+05,4.91843536e+02,7.17272829e-03,1.04180436e+01,2.68486549e-02,9.03512103e+03,6.97263033e+01,0.11041111
3.71000e+05,4.91549243e+02,7.18031198e-03,1.04180436e+01,2.68486549e-02,9.03387675e+03,6.97263033e+01,0.11045517
3.72000e+05,4.91255918e+02,7.18788335e-03,1.04180436e+01,2.68486549e-02,9.03263558e+03,6.97263033e+01,0.11049914
3.73000e+05,4.90963557e+02,7.19544244e-03,1.04180436e+01,2.68486549e-02,9.03139749e+03,6.97263033e+01,0.11054300
3.74000e+05,4.90672153e+02,7.20298930e-03,1.04180436e+01,2.68486549e-02,9.03016248e+03,6.97263033e+01,0.11058676
3.75000e+05,4.90381701e+02,7.21052400e-03,1.04180436e+01,2.68486549e-02,9.02893052e+03,6.97263033e+01,0.11063042
3.76000e+05,4.90092194e+02,7.21804659e-03,1.04180436e+01,2.68486549e-02,9.02770161e+03,6.97263033e+01,0.11067399
3.77000e+05,4.89803628e+02,7.22555710e-03,1.04180436e+01,2.68486549e-02,9.02647572e+03,6.97263033e+01,0.11071745
3.78000e+05,4.89515998e+02,7.23305560e-03,1.04180436e+01,2.68486549e-02,9.02525284e+03,6.97263033e+01,0.11076082
3.79000e+05,4.89229296e+02,7.24054214e-03,1.04180436e+01,2.68486549e-02,9.02403295e+03,6.97263033e+01,0.11080409
3.80000e+05,4.88943519e+02,7.24801676e-03,1.04180436e+01,2.68486549e-02,9.02281605e+03,6.97263033e+01,0.11084726
3.81000e+05,4.88658660e+02,7.25547952e-03,1.04180436e+01,2.68486549e-02,9.02160211e+03,6.97263033e+01,0.11089033
3.82000e+05,4.88374715e+02,7.26293046e-03,1.04180436e+01,2.68486549e-02,9.02039111e+03,6.97263033e+01,0.11093331
3.83000e+05,4.88091677e+02,7.27036963e-03,1.04180436e+01,2.68486549e-02,9.01918306e+03,6.97263033e+01,0.11097619
3.84000e+05,4.87809543e+02,7.27779709e-03,1.04180436e+01,2.68486549e-02,9.01797792e+03,6.97263033e+01,0.11101898
3.85000e+05,4.87528306e+02,7.28521288e-03,1.04180436e+01,2.68486549e-02,9.01677569e+03,6.97263033e+01,0.11106167
3.86000e+05,4.87247961e+02,7.29261705e-03,1.04180436e+01,2.68486549e-02,9.01557634e+03,6.97263033e+01,0.11110426
3.87000e+05,4.86968504e+02,7.30000965e-03,1.04180436e+01,2.68486549e-02,9.01437988e+03,6.97263033e+01,0.11114677
3.88000e+05,4.86689929e+02,7.30739072e-03,1.04180436e+01,2.68486549e-02,9.01318628e+03,6.97263033e+01,0.11118918
3.89000e+05,4.86412231e+02,7.31476032e-03,1.04180436e+01,2.68486549e-02,9.01199552e+03,6.97263033e+01,0.11123149
