#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,6.87381663e+02,3.99058262e-03,4.88795385e+00,0.00000000e+00,5.60174078e+03,3.27143003e+01,0.05333260
1.96000e+05,6.86739669e+02,3.99681392e-03,4.88795385e+00,0.00000000e+00,5.59477164e+03,3.27143003e+01,0.05336584
1.97000e+05,6.86101678e+02,4.00302156e-03,4.88795385e+00,0.00000000e+00,5.58783735e+03,3.27143003e+01,0.05339891
1.98000e+05,6.85467647e+02,4.00920576e-03,4.88795385e+00,0.00000000e+00,5.58093757e+03,3.27143003e+01,0.05343184
1.99000e+05,6.84837530e+02,4.01536670e-03,4.88795385e+00,0.00000000e+00,5.57407195e+03,3.27143003e+01,0.05346461
2.00000e+05,6.84211285e+02,4.02150458e-03,4.88795385e+00,0.00000000e+00,5.56724018e+03,3.27143003e+01,0.05349723
2.01000e+05,6.83588870e+02,4.02761958e-03,4.88795385e+00,0.00000000e+00,5.56044192e+03,3.27143003e+01,0.05352969
2.02000e+05,6.82970242e+02,4.03371191e-03,4.88795385e+00,0.00000000e+00,5.55367686e+03,3.27143003e+01,0.05356201
2.03000e+05,6.82355361e+02,4.03978173e-03,4.88795385e+00,0.00000000e+00,5.54694466e+03,3.27143003e+01,0.05359419
2.04000e+05,6.81744186e+02,4.04582925e-03,4.88795385e+00,0.00000000e+00,5.54024501e+03,3.27143003e+01,0.05362621
2.05000e+05,6.81136677e+02,4.05185463e-03,4.88795385e+00,0.00000000e+00,5.53357762e+03,3.27143003e+01,0.05365809
2.06000e+05,6.80532795e+02,4.05785806e-03,4.88795385e+00,0.00000000e+00,5.52694217e+03,3.27143003e+01,0.05368983
2.07000e+05,6.79932501e+02,4.06383972e-03,4.88795385e+00,0.00000000e+00,5.52033837e+03,3.27143003e+01,0.05372143
2.08000e+05,6.79335758e+02,4.06979978e-03,4.88795385e+00,0.00000000e+00,5.51376591e+03,3.27143003e+01,0.05375288
2.09000e+05,6.78742526e+02,4.07573841e-03,4.88795385e+00,0.00000000e+00,5.50722450e+03,3.27143003e+01,0.05378420
2.10000e+05,6.78152771e+02,4.08165578e-03,4.88795385e+00,0.00000000e+00,5.50071387e+03,3.27143003e+01,0.05381538
2.11000e+05,6.77566455e+02,4.08755206e-03,4.88795385e+00,0.00000000e+00,5.49423371e+03,3.27143003e+01,0.05384642
2.12000e+05,6.76983543e+02,4.09342742e-03,4.88795385e+00,0.00000000e+00,5.48778376e+03,3.27143003e+01,0.05387732
2.13000e+05,6.76403998e+02,4.09928201e-03,4.88795385e+00,0.00000000e+00,5.48136374e+03,3.27143003e+01,0.05390809
2.14000e+05,6.75827788e+02,4.10511601e-03,4.88795385e+00,0.00000000e+00,5.47497337e+03,3.27143003e+01,0.05393873
2.15000e+05,6.75254877e+02,4.11092958e-03,4.88795385e+00,0.00000000e+00,5.46861239e+03,3.27143003e+01,0.05396923
2.16000e+05,6.74685231e+02,4.11672286e-03,4.88795385e+00,0.00000000e+00,5.46228052e+03,3.27143003e+01,0.05399961
2.17000e+05,6.74118818e+02,4.12249602e-03,4.88795385e+00,0.00000000e+00,5.45597752e+03,3.27143003e+01,0.05402985
2.18000e+05,6.73555604e+02,4.12824920e-03,4.88795385e+00,0.00000000e+00,5.44970312e+03,3.27143003e+01,0.05405997
2.19000e+05,6.72995558e+02,4.13398257e-03,4.88795385e+00,0.00000000e+00,5.44345707e+03,3.27143003e+01,0.05408995
2.20000e+05,6.72438647e+02,4.13969628e-03,4.88795385e+00,0.00000000e+00,5.43723911e+03,3.27143003e+01,0.05411981
2.21000e+05,6.71884841e+02,4.14539046e-03,4.88795385e+00,0.00000000e+00,5.43104900e+03,3.27143003e+01,0.05414955
2.22000e+05,6.71334108e+02,4.15106528e-03,4.88795385e+00,0.00000000e+00,5.42488649e+03,3.27143003e+01,0.05417916
2.23000e+05,6.70786418e+02,4.15672086e-03,4.88795385e+00,0.00000000e+00,5.41875135e+03,3.27143003e+01,0.05420865
2.24000e+05,6.70241741e+02,4.16235737e-03,4.88795385e+00,0.00000000e+00,5.41264333e+03,3.27143003e+01,0.05423801
2.25000e+05,6.69700047e+02,4.16797493e-03,4.88795385e+00,0.00000000e+00,5.40656220e+03,3.27143003e+01,0.05426726
2.26000e+05,6.69161307e+02,4.17357369e-03,4.88795385e+00,0.00000000e+00,5.40050773e+03,3.27143003e+01,0.05429638
2.27000e+05,6.68625493e+02,4.17915379e-03,4.88795385e+00,0.00000000e+00,5.39447968e+03,3.27143003e+01,0.05432538
2.28000e+05,6.68092576e+02,4.18471536e-03,4.88795385e+00,0.00000000e+00,5.38847784e+03,3.27143003e+01,0.05435427
2.29000e+05,6.67562528e+02,4.19025855e-03,4.88795385e+00,0.00000000e+00,5.38250197e+03,3.27143003e+01,0.05438304
2.30000e+05,6.67035321e+02,4.19578347e-03,4.88795385e+00,0.00000000e+00,5.37655187e+03,3.27143003e+01,0.05441169
2.31000e+05,6.66510929e+02,4.20129027e-03,4.88795385e+00,0.00000000e+00,5.37062730e+03,3.27143003e+01,0.05444022
2.32000e+05,6.65989324e+02,4.20677908e-03,4.88795385e+00,0.00000000e+00,5.36472806e+03,3.27143003e+01,0.05446864
2.33000e+05,6.65470481e+02,4.21225002e-03,4.88795385e+00,0.00000000e+00,5.35885394e+03,3.27143003e+01,0.05449695
2.34000e+05,6.64954372e+02,4.21770322e-03,4.88795385e+00,0.00000000e+00,5.35300472e+03,3.27143003e+01,0.05452515
2.35000e+05,6.64440973e+02,4.22313881e-03,4.88795385e+00,0.00000000e+00,5.34718020e+03,3.27143003e+01,0.05455323
2.36000e+05,6.63930258e+02,4.22855692e-03,4.88795385e+00,0.00000000e+00,5.34138017e+03,3.27143003e+01,0.05458120
2.37000e+05,6.63422202e+02,4.23395766e-03,4.88795385e+00,0.00000000e+00,5.33560444e+03,3.27143003e+01,0.05460907
2.38000e+05,6.62916780e+02,4.23934117e-03,4.88795385e+00,0.00000000e+00,5.32985280e+03,3.27143003e+01,0.05463682
2.39000e+05,6.62413967e+02,4.24470755e-03,4.88795385e+00,0.00000000e+00,5.32412505e+03,3.27143003e+01,0.05466446
2.40000e+05,6.61913741e+02,4.25005693e-03,4.88795385e+00,0.00000000e+00,5.31842101e+03,3.27143003e+01,0.05469200
2.41000e+05,6.61416076e+02,4.25538943e-03,4.88795385e+00,0.00000000e+00,5.31274048e+03,3.27143003e+01,0.05471943
2.42000e+05,6.60920951e+02,4.26070517e-03,4.88795385e+00,0.00000000e+00,5.30708326e+03,3.27143003e+01,0.05474676
2.43000e+05,6.60428340e+02,4.26600425e-03,4.88795385e+00,0.00000000e+00,5.30144918e+03,3.27143003e+01,0.05477398
2.44000e+05,6.59938223e+02,4.27128680e-03,4.88795385e+00,0.00000000e+00,5.29583805e+03,3.27143003e+01,0.05480109
2.45000e+05,6.59450576e+02,4.27655292e-03,4.88795385e+00,0.00000000e+00,5.29024968e+03,3.27143003e+01,0.05482811
2.46000e+05,6.58965376e+02,4.28180274e-03,4.88795385e+00,0.00000000e+00,5.28468390e+03,3.27143003e+01,0.05485502
2.47000e+05,6.58482603e+02,4.28703635e-03,4.88795385e+00,0.00000000e+00,5.27914052e+03,3.27143003e+01,0.05488182
2.48000e+05,6.58002235e+02,4.29225387e-03,4.88795385e+00,0.00000000e+00,5.27361938e+03,3.27143003e+01,0.05490853
2.49000e+05,6.57524249e+02,4.29745541e-03,4.88795385e+00,0.00000000e+00,5.26812028e+03,3.27143003e+01,0.05493514
2.50000e+05,6.57048625e+02,4.30264108e-03,4.88795385e+00,0.00000000e+00,5.26264307e+03,3.27143003e+01,0.05496165
2.51000e+05,6.56575343e+02,4.30781097e-03,4.88795385e+00,0.00000000e+00,5.25718757e+03,3.27143003e+01,0.05498806
2.52000e+05,6.56104381e+02,4.31296520e-03,4.88795385e+00,0.00000000e+00,5.25175362e+03,3.27143003e+01,0.05501437
2.53000e+05,6.55635720e+02,4.31810387e-03,4.88795385e+00,0.00000000e+00,5.24634104e+03,3.27143003e+01,0.05504058
2.54000e+05,6.55169339e+02,4.32322708e-03,4.88795385e+00,0.00000000e+00,5.24094967e+03,3.27143003e+01,0.05506670
2.55000e+05,6.54705218e+02,4.32833493e-03,4.88795385e+00,0.00000000e+00,5.23557936e+03,3.27143003e+01,0.05509272
2.56000e+05,6.54243339e+02,4.33342753e-03,4.88795385e+00,0.00000000e+00,5.23022993e+03,3.27143003e+01,0.05511865
2.57000e+05,6.53783681e+02,4.33850497e-03,4.88795385e+00,0.00000000e+00,5.22490124e+03,3.27143003e+01,0.05514448
2.58000e+05,6.53326225e+02,4.34356735e-03,4.88795385e+00,0.00000000e+00,5.21959312e+03,3.27143003e+01,0.05517022
2.59000e+05,6.52870954e+02,4.34861477e-03,4.88795385e+00,0.00000000e+00,5.21430542e+03,3.27143003e+01,0.05519586
2.60000e+05,6.52417847e+02,4.35364732e-03,4.88795385e+00,0.00000000e+00,5.20903798e+03,3.27143003e+01,0.05522141
2.61000e+05,6.51966888e+02,4.35866511e-03,4.88795385e+00,0.00000000e+00,5.20379066e+03,3.27143003e+01,0.05524688
2.62000e+05,6.51518057e+02,4.36366822e-03,4.88795385e+00,0.00000000e+00,5.19856330e+03,3.27143003e+01,0.05527225
2.63000e+05,6.51071337e+02,4.36865676e-03,4.88795385e+00,0.00000000e+00,5.19335575e+03,3.27143003e+01,0.05529753
2.64000e+05,6.50626710e+02,4.37363080e-03,4.88795385e+00,0.00000000e+00,5.18816787e+03,3.27143003e+01,0.05532272
2.65000e+05,6.50184159e+02,4.37859045e-03,4.88795385e+00,0.00000000e+00,5.18299952e+03,3.27143003e+01,0.05534782
2.66000e+05,6.49743666e+02,4.38353579e-03,4.88795385e+00,0.00000000e+00,5.17785054e+03,3.27143003e+01,0.05537283
2.67000e+05,6.49305214e+02,4.38846692e-03,4.88795385e+00,0.00000000e+00,5.17272081e+03,3.27143003e+01,0.05539775
2.68000e+05,6.48868786e+02,4.39338392e-03,4.88795385e+00,0.00000000e+00,5.16761016e+03,3.27143003e+01,0.05542259
2.69000e+05,6.48434367e+02,4.39828688e-03,4.88795385e+00,0.00000000e+00,5.16251848e+03,3.27143003e+01,0.05544734
2.70000e+05,6.48001938e+02,4.40317589e-03,4.88795385e+00,0.00000000e+00,5.15744562e+03,3.27143003e+01,0.05547201
2.71000e+05,6.47571485e+02,4.40805104e-03,4.88795385e+00,0.00000000e+00,5.15239144e+03,3.27143003e+01,0.05549659
2.72000e+05,6.47142990e+02,4.41291241e-03,4.88795385e+00,0.00000000e+00,5.14735582e+03,3.27143003e+01,0.05552108
2.73000e+05,6.46716438e+02,4.41776008e-03,4.88795385e+00,0.00000000e+00,5.14233861e+03,3.27143003e+01,0.05554549
2.74000e+05,6.46291814e+02,4.42259414e-03,4.88795385e+00,0.00000000e+00,5.13733968e+03,3.27143003e+01,0.05556982
2.75000e+05,6.45869101e+02,4.42741468e-03,4.88795385e+00,0.00000000e+00,5.13235892e+03,3.27143003e+01,0.05559406
2.76000e+05,6.45448285e+02,4.43222177e-03,4.88795385e+00,0.00000000e+00,5.12739618e+03,3.27143003e+01,0.05561822
2.77000e+05,6.45029350e+02,4.43701550e-03,4.88795385e+00,0.00000000e+00,5.12245134e+03,3.27143003e+01,0.05564230
2.78000e+05,6.44612281e+02,4.44179594e-03,4.88795385e+00,0.00000000e+00,5.11752427e+03,3.27143003e+01,0.05566630
2.79000e+05,6.44197064e+02,4.44656318e-03,4.88795385e+00,0.00000000e+00,5.11261485e+03,3.27143003e+01,0.05569022
2.80000e+05,6.43783684e+02,4.45131730e-03,4.88795385e+00,0.00000000e+00,5.10772296e+03,3.27143003e+01,0.05571406
2.81000e+05,6.43372126e+02,4.45605837e-03,4.88795385e+00,0.00000000e+00,5.10284848e+03,3.27143003e+01,0.05573781
2.82000e+05,6.42962375e+02,4.46078647e-03,4.88795385e+00,0.00000000e+00,5.09799127e+03,3.27143003e+01,0.05576149
2.83000e+05,6.42554419e+02,4.46550169e-03,4.88795385e+00,0.00000000e+00,5.09315123e+03,3.27143003e+01,0.05578509
2.84000e+05,6.42148243e+02,4.47020409e-03,4.88795385e+00,0.00000000e+00,5.08832823e+03,3.27143003e+01,0.05580861
2.85000e+05,6.41743832e+02,4.47489375e-03,4.88795385e+00,0.00000000e+00,5.08352217e+03,3.27143003e+01,0.05583205
2.86000e+05,6.41341174e+02,4.47957075e-03,4.88795385e+00,0.00000000e+00,5.07873291e+03,3.27143003e+01,0.05585542
2.87000e+05,6.40940255e+02,4.48423516e-03,4.88795385e+00,0.00000000e+00,5.07396035e+03,3.27143003e+01,0.05587871
2.88000e+05,6.40541061e+02,4.48888705e-03,4.88795385e+00,0.00000000e+00,5.06920438e+03,3.27143003e+01,0.05590193
2.89000e+05,6.40143579e+02,4.49352650e-03,4.88795385e+00,0.00000000e+00,5.06446487e+03,3.27143003e+01,0.05592506
2.90000e+05,6.39747796e+02,4.49815357e-03,4.88795385e+00,0.00000000e+00,5.05974173e+03,3.27143003e+01,0.05594813
2.91000e+05,6.39353699e+02,4.50276835e-03,4.88795385e+00,0.00000000e+00,5.05503484e+03,3.27143003e+01,0.05597112
2.92000e+05,6.38961276e+02,4.50737090e-03,4.88795385e+00,0.00000000e+00,5.05034409e+03,3.27143003e+01,0.05599403
2.93000e+05,6.38570513e+02,4.51196129e-03,4.88795385e+00,0.00000000e+00,5.04566937e+03,3.27143003e+01,0.05601687
2.94000e+05,6.38181399e+02,4.51653959e-03,4.88795385e+00,0.00000000e+00,5.04101058e+03,3.27143003e+01,0.05603964
2.95000e+05,6.37793920e+02,4.52110588e-03,4.88795385e+00,0.00000000e+00,5.03636760e+03,3.27143003e+01,0.05606233
2.96000e+05,6.37408065e+02,4.52566020e-03,4.88795385e+00,0.00000000e+00,5.03174035e+03,3.27143003e+01,0.05608496
2.97000e+05,6.37023821e+02,4.53020265e-03,4.88795385e+00,0.00000000e+00,5.02712870e+03,3.27143003e+01,0.05610751
2.98000e+05,6.36641177e+02,4.53473328e-03,4.88795385e+00,0.00000000e+00,5.02253257e+03,3.27143003e+01,0.05612999
2.99000e+05,6.36260120e+02,4.53925216e-03,4.88795385e+00,0.00000000e+00,5.01795184e+03,3.27143003e+01,0.05615239
3.00000e+05,6.35880639e+02,4.54375935e-03,4.88795385e+00,0.00000000e+00,5.01338643e+03,3.27143003e+01,0.05617473
3.01000e+05,6.35502722e+02,4.54825492e-03,4.88795385e+00,0.00000000e+00,5.00883621e+03,3.27143003e+01,0.05619700
3.02000e+05,6.35126358e+02,4.55273894e-03,4.88795385e+00,0.00000000e+00,5.00430111e+03,3.27143003e+01,0.05621920
3.03000e+05,6.34751535e+02,4.55721147e-03,4.88795385e+00,0.00000000e+00,4.99978102e+03,3.27143003e+01,0.05624133
3.04000e+05,6.34378242e+02,4.56167257e-03,4.88795385e+00,0.00000000e+00,4.99527584e+03,3.27143003e+01,0.05626339
3.05000e+05,6.34006469e+02,4.56612231e-03,4.88795385e+00,0.00000000e+00,4.99078549e+03,3.27143003e+01,0.05628538
3.06000e+05,6.33636203e+02,4.57056075e-03,4.88795385e+00,0.00000000e+00,4.98630985e+03,3.27143003e+01,0.05630731
3.07000e+05,6.33267434e+02,4.57498795e-03,4.88795385e+00,0.00000000e+00,4.98184885e+03,3.27143003e+01,0.05632916
3.08000e+05,6.32900152e+02,4.57940397e-03,4.88795385e+00,0.00000000e+00,4.97740238e+03,3.27143003e+01,0.05635095
3.09000e+05,6.32534345e+02,4.58380887e-03,4.88795385e+00,0.00000000e+00,4.97297035e+03,3.27143003e+01,0.05637268
3.10000e+05,6.32170003e+02,4.58820271e-03,4.88795385e+00,0.00000000e+00,4.96855268e+03,3.27143003e+01,0.05639434
3.11000e+05,6.31807116e+02,4.59258556e-03,4.88795385e+00,0.00000000e+00,4.96414928e+03,3.27143003e+01,0.05641593
3.12000e+05,6.31445673e+02,4.59695748e-03,4.88795385e+00,0.00000000e+00,4.95976004e+03,3.27143003e+01,0.05643745
3.13000e+05,6.31085665e+02,4.60131851e-03,4.88795385e+00,0.00000000e+00,4.95538489e+03,3.27143003e+01,0.05645892
3.14000e+05,6.30727080e+02,4.60566873e-03,4.88795385e+00,0.00000000e+00,4.95102373e+03,3.27143003e+01,0.05648031
3.15000e+05,6.30369909e+02,4.61000818e-03,4.88795385e+00,0.00000000e+00,4.94667648e+03,3.27143003e+01,0.05650165
3.16000e+05,6.30014141e+02,4.61433693e-03,4.88795385e+00,0.00000000e+00,4.94234306e+03,3.27143003e+01,0.05652291
3.17000e+05,6.29659768e+02,4.61865502e-03,4.88795385e+00,0.00000000e+00,4.93802337e+03,3.27143003e+01,0.05654412
3.18000e+05,6.29306780e+02,4.62296253e-03,4.88795385e+00,0.00000000e+00,4.93371734e+03,3.27143003e+01,0.05656526
3.19000e+05,6.28955166e+02,4.62725951e-03,4.88795385e+00,0.00000000e+00,4.92942487e+03,3.27143003e+01,0.05658634
3.20000e+05,6.28604917e+02,4.63154600e-03,4.88795385e+00,0.00000000e+00,4.92514589e+03,3.27143003e+01,0.05660736
3.21000e+05,6.28256024e+02,4.63582206e-03,4.88795385e+00,0.00000000e+00,4.92088031e+03,3.27143003e+01,0.05662831
3.22000e+05,6.27908478e+02,4.64008776e-03,4.88795385e+00,0.00000000e+00,4.91662805e+03,3.27143003e+01,0.05664921
3.23000e+05,6.27562269e+02,4.64434314e-03,4.88795385e+00,0.00000000e+00,4.91238904e+03,3.27143003e+01,0.05667004
3.24000e+05,6.27217387e+02,4.64858826e-03,4.88795385e+00,0.00000000e+00,4.90816318e+03,3.27143003e+01,0.05669081
3.25000e+05,6.26873825e+02,4.65282317e-03,4.88795385e+00,0.00000000e+00,4.90395040e+03,3.27143003e+01,0.05671152
3.26000e+05,6.26531573e+02,4.65704792e-03,4.88795385e+00,0.00000000e+00,4.89975063e+03,3.27143003e+01,0.05673218
3.27000e+05,6.26190621e+02,4.66126257e-03,4.88795385e+00,0.00000000e+00,4.89556378e+03,3.27143003e+01,0.05675277
3.28000e+05,6.25850962e+02,4.66546716e-03,4.88795385e+00,0.00000000e+00,4.89138977e+03,3.27143003e+01,0.05677330
3.29000e+05,6.25512587e+02,4.66966176e-03,4.88795385e+00,0.00000000e+00,4.88722854e+03,3.27143003e+01,0.05679377
3.30000e+05,6.25175486e+02,4.67384640e-03,4.88795385e+00,0.00000000e+00,4.88307999e+03,3.27143003e+01,0.05681419
3.31000e+05,6.24839652e+02,4.67802115e-03,4.88795385e+00,0.00000000e+00,4.87894407e+03,3.27143003e+01,0.05683454
3.32000e+05,6.24505076e+02,4.68218604e-03,4.88795385e+00,0.00000000e+00,4.87482069e+03,3.27143003e+01,0.05685484
3.33000e+05,6.24171749e+02,4.68634114e-03,4.88795385e+00,0.00000000e+00,4.87070979e+03,3.27143003e+01,0.05687508
3.34000e+05,6.23839664e+02,4.69048649e-03,4.88795385e+00,0.00000000e+00,4.86661127e+03,3.27143003e+01,0.05689526
3.35000e+05,6.23508811e+02,4.69462214e-03,4.88795385e+00,0.00000000e+00,4.86252509e+03,3.27143003e+01,0.05691539
3.36000e+05,6.23179184e+02,4.69874813e-03,4.88795385e+00,0.00000000e+00,4.85845115e+03,3.27143003e+01,0.05693545
3.37000e+05,6.22850773e+02,4.70286453e-03,4.88795385e+00,0.00000000e+00,4.85438940e+03,3.27143003e+01,0.05695547
3.38000e+05,6.22523570e+02,4.70697137e-03,4.88795385e+00,0.00000000e+00,4.85033975e+03,3.27143003e+01,0.05697542
3.39000e+05,6.22197569e+02,4.71106870e-03,4.88795385e+00,0.00000000e+00,4.84630215e+03,3.27143003e+01,0.05699532
3.40000e+05,6.21872761e+02,4.71515657e-03,4.88795385e+00,0.00000000e+00,4.84227651e+03,3.27143003e+01,0.05701517
3.41000e+05,6.21549138e+02,4.71923502e-03,4.88795385e+00,0.00000000e+00,4.83826278e+03,3.27143003e+01,0.05703495
3.42000e+05,6.21226692e+02,4.72330411e-03,4.88795385e+00,0.00000000e+00,4.83426088e+03,3.27143003e+01,0.05705469
3.43000e+05,6.20905417e+02,4.72736388e-03,4.88795385e+00,0.00000000e+00,4.83027075e+03,3.27143003e+01,0.05707437
3.44000e+05,6.20585303e+02,4.73141437e-03,4.88795385e+00,0.00000000e+00,4.82629231e+03,3.27143003e+01,0.05709399
3.45000e+05,6.20266345e+02,4.73545564e-03,4.88795385e+00,0.00000000e+00,4.82232551e+03,3.27143003e+01,0.05711356
3.46000e+05,6.19948534e+02,4.73948771e-03,4.88795385e+00,0.00000000e+00,4.81837027e+03,3.27143003e+01,0.05713308
3.47000e+05,6.19631863e+02,4.74351065e-03,4.88795385e+00,0.00000000e+00,4.81442653e+03,3.27143003e+01,0.05715255
3.48000e+05,6.19316325e+02,4.74752449e-03,4.88795385e+00,0.00000000e+00,4.81049422e+03,3.27143003e+01,0.05717196
3.49000e+05,6.19001913e+02,4.75152928e-03,4.88795385e+00,0.00000000e+00,4.80657329e+03,3.27143003e+01,0.05719132
3.50000e+05,6.18688619e+02,4.75552506e-03,4.88795385e+00,0.00000000e+00,4.80266366e+03,3.27143003e+01,0.05721062
3.51000e+05,6.18376437e+02,4.75951188e-03,4.88795385e+00,0.00000000e+00,4.79876528e+03,3.27143003e+01,0.05722987
3.52000e+05,6.18065359e+02,4.76348977e-03,4.88795385e+00,0.00000000e+00,4.79487808e+03,3.27143003e+01,0.05724908
3.53000e+05,6.17755378e+02,4.76745879e-03,4.88795385e+00,0.00000000e+00,4.79100199e+03,3.27143003e+01,0.05726823
3.54000e+05,6.17446488e+02,4.77141897e-03,4.88795385e+00,0.00000000e+00,4.78713697e+03,3.27143003e+01,0.05728732
3.55000e+05,6.17138682e+02,4.77537035e-03,4.88795385e+00,0.00000000e+00,4.78328294e+03,3.27143003e+01,0.05730637
3.56000e+05,6.16831953e+02,4.77931298e-03,4.88795385e+00,0.00000000e+00,4.77943984e+03,3.27143003e+01,0.05732537
3.57000e+05,6.16526294e+02,4.78324690e-03,4.88795385e+00,0.00000000e+00,4.77560762e+03,3.27143003e+01,0.05734431
3.58000e+05,6.16221698e+02,4.78717215e-03,4.88795385e+00,0.00000000e+00,4.77178621e+03,3.27143003e+01,0.05736321
3.59000e+05,6.15918160e+02,4.79108877e-03,4.88795385e+00,0.00000000e+00,4.76797556e+03,3.27143003e+01,0.05738205
3.60000e+05,6.15615672e+02,4.79499680e-03,4.88795385e+00,0.00000000e+00,4.76417561e+03,3.27143003e+01,0.05740085
3.61000e+05,6.15314228e+02,4.79889628e-03,4.88795385e+00,0.00000000e+00,4.76038630e+03,3.27143003e+01,0.05741959
3.62000e+05,6.15013822e+02,4.80278725e-03,4.88795385e+00,0.00000000e+00,4.75660757e+03,3.27143003e+01,0.05743829
3.63000e+05,6.14714447e+02,4.80666975e-03,4.88795385e+00,0.00000000e+00,4.75283936e+03,3.27143003e+01,0.05745694
3.64000e+05,6.14416097e+02,4.81054382e-03,4.88795385e+00,0.00000000e+00,4.74908162e+03,3.27143003e+01,0.05747554
3.65000e+05,6.14118766e+02,4.81440950e-03,4.88795385e+00,0.00000000e+00,4.74533428e+03,3.27143003e+01,0.05749409
3.66000e+05,6.13822447e+02,4.81826683e-03,4.88795385e+00,0.00000000e+00,4.74159731e+03,3.27143003e+01,0.05751259
3.67000e+05,6.13527135e+02,4.82211585e-03,4.88795385e+00,0.00000000e+00,4.73787063e+03,3.27143003e+01,0.05753104
3.68000e+05,6.13232824e+02,4.82595658e-03,4.88795385e+00,0.00000000e+00,4.73415420e+03,3.27143003e+01,0.05754945
3.69000e+05,6.12939506e+02,4.82978909e-03,4.88795385e+00,0.00000000e+00,4.73044796e+03,3.27143003e+01,0.05756781
3.70000e+05,6.12647177e+02,4.83361339e-03,4.88795385e+00,0.00000000e+00,4.72675185e+03,3.27143003e+01,0.05758612
3.71000e+05,6.12355830e+02,4.83742952e-03,4.88795385e+00,0.00000000e+00,4.72306582e+03,3.27143003e+01,0.05760438
3.72000e+05,6.12065460e+02,4.84123754e-03,4.88795385e+00,0.00000000e+00,4.71938983e+03,3.27143003e+01,0.05762260
3.73000e+05,6.11776061e+02,4.84503746e-03,4.88795385e+00,0.00000000e+00,4.71572381e+03,3.27143003e+01,0.05764077
3.74000e+05,6.11487626e+02,4.84882933e-03,4.88795385e+00,0.00000000e+00,4.71206771e+03,3.27143003e+01,0.05765889
3.75000e+05,6.11200151e+02,4.85261319e-03,4.88795385e+00,0.00000000e+00,4.70842148e+03,3.27143003e+01,0.05767697
3.76000e+05,6.10913630e+02,4.85638907e-03,4.88795385e+00,0.00000000e+00,4.70478507e+03,3.27143003e+01,0.05769500
3.77000e+05,6.10628056e+02,4.86015700e-03,4.88795385e+00,0.00000000e+00,4.70115844e+03,3.27143003e+01,0.05771299
3.78000e+05,6.10343425e+02,4.86391702e-03,4.88795385e+00,0.00000000e+00,4.69754151e+03,3.27143003e+01,0.05773093
3.79000e+05,6.10059730e+02,4.86766917e-03,4.88795385e+00,0.00000000e+00,4.69393426e+03,3.27143003e+01,0.05774883
3.80000e+05,6.09776967e+02,4.87141348e-03,4.88795385e+00,0.00000000e+00,4.69033662e+03,3.27143003e+01,0.05776668
3.81000e+05,6.09495130e+02,4.87514999e-03,4.88795385e+00,0.00000000e+00,4.68674855e+03,3.27143003e+01,0.05778449
3.82000e+05,6.09214213e+02,4.87887873e-03,4.88795385e+00,0.00000000e+00,4.68317000e+03,3.27143003e+01,0.05780225
3.83000e+05,6.08934212e+02,4.88259974e-03,4.88795385e+00,0.00000000e+00,4.67960092e+03,3.27143003e+01,0.05781997
3.84000e+05,6.08655121e+02,4.88631305e-03,4.88795385e+00,0.00000000e+00,4.67604126e+03,3.27143003e+01,0.05783764
3.85000e+05,6.08376934e+02,4.89001868e-03,4.88795385e+00,0.00000000e+00,4.67249097e+03,3.27143003e+01,0.05785527
3.86000e+05,6.08099646e+02,4.89371669e-03,4.88795385e+00,0.00000000e+00,4.66895000e+03,3.27143003e+01,0.05787286
3.87000e+05,6.07823253e+02,4.89740710e-03,4.88795385e+00,0.00000000e+00,4.66541831e+03,3.27143003e+01,0.05789040
3.88000e+05,6.07547749e+02,4.90108994e-03,4.88795385e+00,0.00000000e+00,4.66189586e+03,3.27143003e+01,0.05790790
3.89000e+05,6.07273129e+02,4.90476525e-03,4.88795385e+00,0.00000000e+00,4.65838258e+03,3.27143003e+01,0.05792535
