#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
2.42600e+09,9.22194662e+01,1.35558638e-01,4.88795053e+00,4.67968289e-02,4.44178129e+03,3.27143003e+01,0.20350559
2.42700e+09,9.22110519e+01,1.35578461e-01,4.88795053e+00,4.67968289e-02,4.44146857e+03,3.27143003e+01,0.20351797
2.42800e+09,9.22026418e+01,1.35598278e-01,4.88795053e+00,4.67968289e-02,4.44115596e+03,3.27143003e+01,0.20353035
2.42900e+09,9.21942357e+01,1.35618089e-01,4.88795053e+00,4.67968289e-02,4.44084347e+03,3.27143003e+01,0.20354272
2.43000e+09,9.21858338e+01,1.35637895e-01,4.88795053e+00,4.67968289e-02,4.44053110e+03,3.27143003e+01,0.20355508
2.43100e+09,9.21774359e+01,1.35657696e-01,4.88795053e+00,4.67968289e-02,4.44021885e+03,3.27143003e+01,0.20356745
2.43200e+09,9.21690422e+01,1.35677490e-01,4.88795052e+00,4.67968289e-02,4.43990672e+03,3.27143003e+01,0.20357981
2.43300e+09,9.21606525e+01,1.35697279e-01,4.88795052e+00,4.67968289e-02,4.43959470e+03,3.27143003e+01,0.20359216
2.43400e+09,9.21522669e+01,1.35717063e-01,4.88795052e+00,4.67968289e-02,4.43928281e+03,3.27143003e+01,0.20360451
2.43500e+09,9.21438854e+01,1.35736840e-01,4.88795052e+00,4.67968289e-02,4.43897103e+03,3.27143003e+01,0.20361686
2.43600e+09,9.21355080e+01,1.35756613e-01,4.88795052e+00,4.67968289e-02,4.43865937e+03,3.27143003e+01,0.20362920
2.43700e+09,9.21271347e+01,1.35776379e-01,4.88795052e+00,4.67968289e-02,4.43834783e+03,3.27143003e+01,0.20364154
2.43800e+09,9.21187654e+01,1.35796140e-01,4.88795052e+00,4.67968289e-02,4.43803641e+03,3.27143003e+01,0.20365387
2.43900e+09,9.21104002e+01,1.35815896e-01,4.88795052e+00,4.67968289e-02,4.43772511e+03,3.27143003e+01,0.20366620
2.44000e+09,9.21020390e+01,1.35835645e-01,4.88795052e+00,4.67968289e-02,4.43741392e+03,3.27143003e+01,0.20367853
2.44100e+09,9.20936819e+01,1.35855390e-01,4.88795051e+00,4.67968289e-02,4.43710285e+03,3.27143003e+01,0.20369085
2.44200e+09,9.20853289e+01,1.35875128e-01,4.88795051e+00,4.67968289e-02,4.43679190e+03,3.27143003e+01,0.20370317
2.44300e+09,9.20769799e+01,1.35894861e-01,4.88795051e+00,4.67968289e-02,4.43648107e+03,3.27143003e+01,0.20371548
2.44400e+09,9.20686350e+01,1.35914589e-01,4.88795051e+00,4.67968289e-02,4.43617035e+03,3.27143003e+01,0.20372779
2.44500e+09,9.20602941e+01,1.35934311e-01,4.88795051e+00,4.67968289e-02,4.43585976e+03,3.27143003e+01,0.20374010
2.44600e+09,9.20519572e+01,1.35954027e-01,4.88795051e+00,4.67968289e-02,4.43554927e+03,3.27143003e+01,0.20375240
2.44700e+09,9.20436244e+01,1.35973738e-01,4.88795051e+00,4.67968289e-02,4.43523891e+03,3.27143003e+01,0.20376470
2.44800e+09,9.20352957e+01,1.35993443e-01,4.88795051e+00,4.67968289e-02,4.43492866e+03,3.27143003e+01,0.20377699
2.44900e+09,9.20269709e+01,1.36013143e-01,4.88795051e+00,4.67968289e-02,4.43461853e+03,3.27143003e+01,0.20378928
2.45000e+09,9.20186502e+01,1.36032837e-01,4.88795050e+00,4.67968289e-02,4.43430852e+03,3.27143003e+01,0.20380156
2.45100e+09,9.20103335e+01,1.36052526e-01,4.88795050e+00,4.67968289e-02,4.43399863e+03,3.27143003e+01,0.20381384
2.45200e+09,9.20020208e+01,1.36072209e-01,4.88795050e+00,4.67968289e-02,4.43368885e+03,3.27143003e+01,0.20382612
2.45300e+09,9.19937121e+01,1.36091886e-01,4.88795050e+00,4.67968289e-02,4.43337919e+03,3.27143003e+01,0.20383839
2.45400e+09,9.19854075e+01,1.36111558e-01,4.88795050e+00,4.67968289e-02,4.43306964e+03,3.27143003e+01,0.20385066
2.45500e+09,9.19771069e+01,1.36131225e-01,4.88795050e+00,4.67968289e-02,4.43276021e+03,3.27143003e+01,0.20386292
2.45600e+09,9.19688102e+01,1.36150886e-01,4.88795050e+00,4.67968289e-02,4.43245090e+03,3.27143003e+01,0.20387518
2.45700e+09,9.19605176e+01,1.36170541e-01,4.88795050e+00,4.67968289e-02,4.43214170e+03,3.27143003e+01,0.20388744
2.45800e+09,9.19522289e+01,1.36190191e-01,4.88795050e+00,4.67968289e-02,4.43183262e+03,3.27143003e+01,0.20389969
2.45900e+09,9.19439443e+01,1.36209835e-01,4.88795049e+00,4.67968289e-02,4.43152366e+03,3.27143003e+01,0.20391194
2.46000e+09,9.19356636e+01,1.36229474e-01,4.88795049e+00,4.67968289e-02,4.43121481e+03,3.27143003e+01,0.20392419
2.46100e+09,9.19273870e+01,1.36249107e-01,4.88795049e+00,4.67968289e-02,4.43090608e+03,3.27143003e+01,0.20393643
2.46200e+09,9.19191143e+01,1.36268735e-01,4.88795049e+00,4.67968289e-02,4.43059746e+03,3.27143003e+01,0.20394866
2.46300e+09,9.19108456e+01,1.36288358e-01,4.88795049e+00,4.67968289e-02,4.43028896e+03,3.27143003e+01,0.20396089
2.46400e+09,9.19025809e+01,1.36307974e-01,4.88795049e+00,4.67968289e-02,4.42998058e+03,3.27143003e+01,0.20397312
2.46500e+09,9.18943201e+01,1.36327586e-01,4.88795049e+00,4.67968289e-02,4.42967231e+03,3.27143003e+01,0.20398535
2.46600e+09,9.18860633e+01,1.36347192e-01,4.88795049e+00,4.67968289e-02,4.42936415e+03,3.27143003e+01,0.20399756
2.46700e+09,9.18778105e+01,1.36366792e-01,4.88795049e+00,4.67968289e-02,4.42905612e+03,3.27143003e+01,0.20400978
2.46800e+09,9.18695617e+01,1.36386387e-01,4.88795048e+00,4.67968289e-02,4.42874819e+03,3.27143003e+01,0.20402199
2.46900e+09,9.18613168e+01,1.36405976e-01,4.88795048e+00,4.67968289e-02,4.42844038e+03,3.27143003e+01,0.20403420
2.47000e+09,9.18530758e+01,1.36425560e-01,4.88795048e+00,4.67968289e-02,4.42813269e+03,3.27143003e+01,0.20404640
2.47100e+09,9.18448388e+01,1.36445138e-01,4.88795048e+00,4.67968289e-02,4.42782511e+03,3.27143003e+01,0.20405860
2.47200e+09,9.18366058e+01,1.36464711e-01,4.88795048e+00,4.67968289e-02,4.42751765e+03,3.27143003e+01,0.20407080
2.47300e+09,9.18283767e+01,1.36484279e-01,4.88795048e+00,4.67968289e-02,4.42721030e+03,3.27143003e+01,0.20408299
2.47400e+09,9.18201515e+01,1.36503841e-01,4.88795048e+00,4.67968289e-02,4.42690307e+03,3.27143003e+01,0.20409518
2.47500e+09,9.18119303e+01,1.36523397e-01,4.88795048e+00,4.67968289e-02,4.42659595e+03,3.27143003e+01,0.20410736
2.47600e+09,9.18037130e+01,1.36542949e-01,4.88795048e+00,4.67968289e-02,4.42628895e+03,3.27143003e+01,0.20411954
2.47700e+09,9.17954997e+01,1.36562494e-01,4.88795047e+00,4.67968289e-02,4.42598206e+03,3.27143003e+01,0.20413172
2.47800e+09,9.17872902e+01,1.36582034e-01,4.88795047e+00,4.67968289e-02,4.42567528e+03,3.27143003e+01,0.20414389
2.47900e+09,9.17790847e+01,1.36601569e-01,4.88795047e+00,4.67968289e-02,4.42536862e+03,3.27143003e+01,0.20415606
2.48000e+09,9.17708832e+01,1.36621099e-01,4.88795047e+00,4.67968289e-02,4.42506208e+03,3.27143003e+01,0.20416822
2.48100e+09,9.17626855e+01,1.36640622e-01,4.88795047e+00,4.67968289e-02,4.42475565e+03,3.27143003e+01,0.20418038
2.48200e+09,9.17544917e+01,1.36660141e-01,4.88795047e+00,4.67968289e-02,4.42444933e+03,3.27143003e+01,0.20419253
2.48300e+09,9.17463019e+01,1.36679654e-01,4.88795047e+00,4.67968289e-02,4.42414312e+03,3.27143003e+01,0.20420468
2.48400e+09,9.17381159e+01,1.36699161e-01,4.88795047e+00,4.67968289e-02,4.42383703e+03,3.27143003e+01,0.20421683
2.48500e+09,9.17299339e+01,1.36718664e-01,4.88795047e+00,4.67968289e-02,4.42353106e+03,3.27143003e+01,0.20422898
2.48600e+09,9.17217558e+01,1.36738160e-01,4.88795047e+00,4.67968289e-02,4.42322519e+03,3.27143003e+01,0.20424112
2.48700e+09,9.17135815e+01,1.36757652e-01,4.88795046e+00,4.67968289e-02,4.42291945e+03,3.27143003e+01,0.20425325
2.48800e+09,9.17054112e+01,1.36777138e-01,4.88795046e+00,4.67968289e-02,4.42261381e+03,3.27143003e+01,0.20426538
2.48900e+09,9.16972447e+01,1.36796618e-01,4.88795046e+00,4.67968289e-02,4.42230829e+03,3.27143003e+01,0.20427751
2.49000e+09,9.16890821e+01,1.36816093e-01,4.88795046e+00,4.67968289e-02,4.42200288e+03,3.27143003e+01,0.20428963
2.49100e+09,9.16809235e+01,1.36835563e-01,4.88795046e+00,4.67968289e-02,4.42169758e+03,3.27143003e+01,0.20430175
2.49200e+09,9.16727686e+01,1.36855027e-01,4.88795046e+00,4.67968289e-02,4.42139240e+03,3.27143003e+01,0.20431387
2.49300e+09,9.16646177e+01,1.36874486e-01,4.88795046e+00,4.67968289e-02,4.42108733e+03,3.27143003e+01,0.20432598
2.49400e+09,9.16564706e+01,1.36893940e-01,4.88795046e+00,4.67968289e-02,4.42078237e+03,3.27143003e+01,0.20433809
2.49500e+09,9.16483274e+01,1.36913388e-01,4.88795046e+00,4.67968289e-02,4.42047753e+03,3.27143003e+01,0.20435019
2.49600e+09,9.16401881e+01,1.36932830e-01,4.88795045e+00,4.67968289e-02,4.42017280e+03,3.27143003e+01,0.20436229
2.49700e+09,9.16320526e+01,1.36952268e-01,4.88795045e+00,4.67968289e-02,4.41986818e+03,3.27143003e+01,0.20437439
2.49800e+09,9.16239210e+01,1.36971700e-01,4.88795045e+00,4.67968289e-02,4.41956368e+03,3.27143003e+01,0.20438648
2.49900e+09,9.16157933e+01,1.36991126e-01,4.88795045e+00,4.67968289e-02,4.41925928e+03,3.27143003e+01,0.20439857
2.50000e+09,9.16076693e+01,1.37010548e-01,4.88795045e+00,4.67968289e-02,4.41895500e+03,3.27143003e+01,0.20441065
2.50100e+09,9.15995493e+01,1.37029963e-01,4.88795045e+00,4.67968289e-02,4.41865084e+03,3.27143003e+01,0.20442273
2.50200e+09,9.15914331e+01,1.37049374e-01,4.88795045e+00,4.67968289e-02,4.41834678e+03,3.27143003e+01,0.20443481
2.50300e+09,9.15833207e+01,1.37068779e-01,4.88795045e+00,4.67968289e-02,4.41804284e+03,3.27143003e+01,0.20444688
2.50400e+09,9.15752122e+01,1.37088179e-01,4.88795045e+00,4.67968289e-02,4.41773901e+03,3.27143003e+01,0.20445895
2.50500e+09,9.15671075e+01,1.37107573e-01,4.88795044e+00,4.67968289e-02,4.41743529e+03,3.27143003e+01,0.20447101
2.50600e+09,9.15590066e+01,1.37126962e-01,4.88795044e+00,4.67968289e-02,4.41713168e+03,3.27143003e+01,0.20448307
2.50700e+09,9.15509095e+01,1.37146346e-01,4.88795044e+00,4.67968289e-02,4.41682818e+03,3.27143003e+01,0.20449513
2.50800e+09,9.15428163e+01,1.37165725e-01,4.88795044e+00,4.67968289e-02,4.41652480e+03,3.27143003e+01,0.20450718
2.50900e+09,9.15347269e+01,1.37185098e-01,4.88795044e+00,4.67968289e-02,4.41622153e+03,3.27143003e+01,0.20451923
2.51000e+09,9.15266414e+01,1.37204465e-01,4.88795044e+00,4.67968289e-02,4.41591837e+03,3.27143003e+01,0.20453128
2.51100e+09,9.15185596e+01,1.37223828e-01,4.88795044e+00,4.67968289e-02,4.41561532e+03,3.27143003e+01,0.20454332
2.51200e+09,9.15104816e+01,1.37243185e-01,4.88795044e+00,4.67968289e-02,4.41531238e+03,3.27143003e+01,0.20455535
2.51300e+09,9.15024075e+01,1.37262537e-01,4.88795044e+00,4.67968289e-02,4.41500956e+03,3.27143003e+01,0.20456739
2.51400e+09,9.14943371e+01,1.37281883e-01,4.88795043e+00,4.67968289e-02,4.41470684e+03,3.27143003e+01,0.20457942
2.51500e+09,9.14862706e+01,1.37301224e-01,4.88795043e+00,4.67968289e-02,4.41440424e+03,3.27143003e+01,0.20459144
2.51600e+09,9.14782079e+01,1.37320560e-01,4.88795043e+00,4.67968289e-02,4.41410175e+03,3.27143003e+01,0.20460346
2.51700e+09,9.14701489e+01,1.37339890e-01,4.88795043e+00,4.67968289e-02,4.41379936e+03,3.27143003e+01,0.20461548
2.51800e+09,9.14620937e+01,1.37359215e-01,4.88795043e+00,4.67968289e-02,4.41349709e+03,3.27143003e+01,0.20462749
2.51900e+09,9.14540424e+01,1.37378535e-01,4.88795043e+00,4.67968289e-02,4.41319493e+03,3.27143003e+01,0.20463950
2.52000e+09,9.14459948e+01,1.37397850e-01,4.88795043e+00,4.67968289e-02,4.41289288e+03,3.27143003e+01,0.20465151
2.52100e+09,9.14379510e+01,1.37417159e-01,4.88795043e+00,4.67968289e-02,4.41259095e+03,3.27143003e+01,0.20466351
2.52200e+09,9.14299110e+01,1.37436463e-01,4.88795043e+00,4.67968289e-02,4.41228912e+03,3.27143003e+01,0.20467551
2.52300e+09,9.14218747e+01,1.37455762e-01,4.88795042e+00,4.67968289e-02,4.41198740e+03,3.27143003e+01,0.20468750
2.52400e+09,9.14138422e+01,1.37475055e-01,4.88795042e+00,4.67968289e-02,4.41168579e+03,3.27143003e+01,0.20469950
2.52500e+09,9.14058135e+01,1.37494343e-01,4.88795042e+00,4.67968289e-02,4.41138430e+03,3.27143003e+01,0.20471148
2.52600e+09,9.13977886e+01,1.37513626e-01,4.88795042e+00,4.67968289e-02,4.41108291e+03,3.27143003e+01,0.20472346
2.52700e+09,9.13897674e+01,1.37532904e-01,4.88795042e+00,4.67968289e-02,4.41078163e+03,3.27143003e+01,0.20473544
2.52800e+09,9.13817499e+01,1.37552176e-01,4.88795042e+00,4.67968289e-02,4.41048047e+03,3.27143003e+01,0.20474742
2.52900e+09,9.13737363e+01,1.37571443e-01,4.88795042e+00,4.67968289e-02,4.41017941e+03,3.27143003e+01,0.20475939
2.53000e+09,9.13657263e+01,1.37590705e-01,4.88795042e+00,4.67968289e-02,4.40987847e+03,3.27143003e+01,0.20477136
2.53100e+09,9.13577202e+01,1.37609961e-01,4.88795042e+00,4.67968289e-02,4.40957763e+03,3.27143003e+01,0.20478332
2.53200e+09,9.13497177e+01,1.37629212e-01,4.88795042e+00,4.67968289e-02,4.40927690e+03,3.27143003e+01,0.20479528
2.53300e+09,9.13417190e+01,1.37648458e-01,4.88795041e+00,4.67968289e-02,4.40897628e+03,3.27143003e+01,0.20480723
2.53400e+09,9.13337241e+01,1.37667699e-01,4.88795041e+00,4.67968289e-02,4.40867578e+03,3.27143003e+01,0.20481919
2.53500e+09,9.13257329e+01,1.37686934e-01,4.88795041e+00,4.67968289e-02,4.40837538e+03,3.27143003e+01,0.20483113
2.53600e+09,9.13177454e+01,1.37706165e-01,4.88795041e+00,4.67968289e-02,4.40807509e+03,3.27143003e+01,0.20484308
2.53700e+09,9.13097616e+01,1.37725389e-01,4.88795041e+00,4.67968289e-02,4.40777491e+03,3.27143003e+01,0.20485502
2.53800e+09,9.13017816e+01,1.37744609e-01,4.88795041e+00,4.67968289e-02,4.40747484e+03,3.27143003e+01,0.20486695
2.53900e+09,9.12938053e+01,1.37763824e-01,4.88795041e+00,4.67968289e-02,4.40717488e+03,3.27143003e+01,0.20487889
2.54000e+09,9.12858327e+01,1.37783033e-01,4.88795041e+00,4.67968289e-02,4.40687503e+03,3.27143003e+01,0.20489082
2.54100e+09,9.12778639e+01,1.37802237e-01,4.88795041e+00,4.67968289e-02,4.40657528e+03,3.27143003e+01,0.20490274
2.54200e+09,9.12698987e+01,1.37821436e-01,4.88795040e+00,4.67968289e-02,4.40627565e+03,3.27143003e+01,0.20491466
2.54300e+09,9.12619372e+01,1.37840629e-01,4.88795040e+00,4.67968289e-02,4.40597612e+03,3.27143003e+01,0.20492658
2.54400e+09,9.12539795e+01,1.37859818e-01,4.88795040e+00,4.67968289e-02,4.40567671e+03,3.27143003e+01,0.20493849
2.54500e+09,9.12460255e+01,1.37879001e-01,4.88795040e+00,4.67968289e-02,4.40537740e+03,3.27143003e+01,0.20495040
2.54600e+09,9.12380751e+01,1.37898179e-01,4.88795040e+00,4.67968289e-02,4.40507820e+03,3.27143003e+01,0.20496231
2.54700e+09,9.12301285e+01,1.37917351e-01,4.88795040e+00,4.67968289e-02,4.40477911e+03,3.27143003e+01,0.20497421
2.54800e+09,9.12221855e+01,1.37936519e-01,4.88795040e+00,4.67968289e-02,4.40448013e+03,3.27143003e+01,0.20498611
2.54900e+09,9.12142463e+01,1.37955681e-01,4.88795040e+00,4.67968289e-02,4.40418125e+03,3.27143003e+01,0.20499800
2.55000e+09,9.12063107e+01,1.37974838e-01,4.88795040e+00,4.67968289e-02,4.40388249e+03,3.27143003e+01,0.20500989
2.55100e+09,9.11983788e+01,1.37993990e-01,4.88795039e+00,4.67968289e-02,4.40358383e+03,3.27143003e+01,0.20502178
2.55200e+09,9.11904506e+01,1.38013137e-01,4.88795039e+00,4.67968289e-02,4.40328528e+03,3.27143003e+01,0.20503366
2.55300e+09,9.11825261e+01,1.38032278e-01,4.88795039e+00,4.67968289e-02,4.40298684e+03,3.27143003e+01,0.20504554
2.55400e+09,9.11746052e+01,1.38051415e-01,4.88795039e+00,4.67968289e-02,4.40268850e+03,3.27143003e+01,0.20505742
2.55500e+09,9.11666880e+01,1.38070546e-01,4.88795039e+00,4.67968289e-02,4.40239028e+03,3.27143003e+01,0.20506929
2.55600e+09,9.11587745e+01,1.38089672e-01,4.88795039e+00,4.67968289e-02,4.40209216e+03,3.27143003e+01,0.20508116
2.55700e+09,9.11508647e+01,1.38108793e-01,4.88795039e+00,4.67968289e-02,4.40179415e+03,3.27143003e+01,0.20509302
2.55800e+09,9.11429585e+01,1.38127908e-01,4.88795039e+00,4.67968289e-02,4.40149625e+03,3.27143003e+01,0.20510488
2.55900e+09,9.11350559e+01,1.38147019e-01,4.88795039e+00,4.67968289e-02,4.40119845e+03,3.27143003e+01,0.20511674
2.56000e+09,9.11271571e+01,1.38166124e-01,4.88795038e+00,4.67968289e-02,4.40090076e+03,3.27143003e+01,0.20512859
2.56100e+09,9.11192618e+01,1.38185224e-01,4.88795038e+00,4.67968289e-02,4.40060318e+03,3.27143003e+01,0.20514044
2.56200e+09,9.11113703e+01,1.38204319e-01,4.88795038e+00,4.67968289e-02,4.40030571e+03,3.27143003e+01,0.20515229
2.56300e+09,9.11034823e+01,1.38223409e-01,4.88795038e+00,4.67968289e-02,4.40000834e+03,3.27143003e+01,0.20516413
2.56400e+09,9.10955981e+01,1.38242494e-01,4.88795038e+00,4.67968289e-02,4.39971108e+03,3.27143003e+01,0.20517597
2.56500e+09,9.10877174e+01,1.38261573e-01,4.88795038e+00,4.67968289e-02,4.39941393e+03,3.27143003e+01,0.20518780
2.56600e+09,9.10798404e+01,1.38280648e-01,4.88795038e+00,4.67968289e-02,4.39911688e+03,3.27143003e+01,0.20519963
2.56700e+09,9.10719670e+01,1.38299717e-01,4.88795038e+00,4.67968289e-02,4.39881994e+03,3.27143003e+01,0.20521146
2.56800e+09,9.10640973e+01,1.38318781e-01,4.88795038e+00,4.67968289e-02,4.39852311e+03,3.27143003e+01,0.20522328
2.56900e+09,9.10562312e+01,1.38337840e-01,4.88795037e+00,4.67968289e-02,4.39822639e+03,3.27143003e+01,0.20523510
2.57000e+09,9.10483687e+01,1.38356894e-01,4.88795037e+00,4.67968289e-02,4.39792977e+03,3.27143003e+01,0.20524691
2.57100e+09,9.10405098e+01,1.38375942e-01,4.88795037e+00,4.67968289e-02,4.39763326e+03,3.27143003e+01,0.20525872
2.57200e+09,9.10326545e+01,1.38394986e-01,4.88795037e+00,4.67968289e-02,4.39733685e+03,3.27143003e+01,0.20527053
2.57300e+09,9.10248029e+01,1.38414024e-01,4.88795037e+00,4.67968289e-02,4.39704055e+03,3.27143003e+01,0.20528234
2.57400e+09,9.10169549e+01,1.38433058e-01,4.88795037e+00,4.67968289e-02,4.39674436e+03,3.27143003e+01,0.20529414
2.57500e+09,9.10091105e+01,1.38452086e-01,4.88795037e+00,4.67968289e-02,4.39644827e+03,3.27143003e+01,0.20530593
2.57600e+09,9.10012696e+01,1.38471109e-01,4.88795037e+00,4.67968289e-02,4.39615229e+03,3.27143003e+01,0.20531773
2.57700e+09,9.09934324e+01,1.38490127e-01,4.88795037e+00,4.67968289e-02,4.39585642e+03,3.27143003e+01,0.20532952
2.57800e+09,9.09855988e+01,1.38509140e-01,4.88795037e+00,4.67968289e-02,4.39556065e+03,3.27143003e+01,0.20534130
2.57900e+09,9.09777688e+01,1.38528148e-01,4.88795036e+00,4.67968289e-02,4.39526499e+03,3.27143003e+01,0.20535308
2.58000e+09,9.09699424e+01,1.38547150e-01,4.88795036e+00,4.67968289e-02,4.39496943e+03,3.27143003e+01,0.20536486
2.58100e+09,9.09621195e+01,1.38566148e-01,4.88795036e+00,4.67968289e-02,4.39467398e+03,3.27143003e+01,0.20537663
2.58200e+09,9.09543003e+01,1.38585140e-01,4.88795036e+00,4.67968289e-02,4.39437863e+03,3.27143003e+01,0.20538840
2.58300e+09,9.09464846e+01,1.38604128e-01,4.88795036e+00,4.67968289e-02,4.39408339e+03,3.27143003e+01,0.20540017
2.58400e+09,9.09386726e+01,1.38623110e-01,4.88795036e+00,4.67968289e-02,4.39378826e+03,3.27143003e+01,0.20541193
2.58500e+09,9.09308641e+01,1.38642087e-01,4.88795036e+00,4.67968289e-02,4.39349323e+03,3.27143003e+01,0.20542369
2.58600e+09,9.09230591e+01,1.38661059e-01,4.88795036e+00,4.67968289e-02,4.39319830e+03,3.27143003e+01,0.20543545
2.58700e+09,9.09152578e+01,1.38680026e-01,4.88795036e+00,4.67968289e-02,4.39290349e+03,3.27143003e+01,0.20544720
2.58800e+09,9.09074600e+01,1.38698988e-01,4.88795035e+00,4.67968289e-02,4.39260877e+03,3.27143003e+01,0.20545895
2.58900e+09,9.08996658e+01,1.38717945e-01,4.88795035e+00,4.67968289e-02,4.39231416e+03,3.27143003e+01,0.20547069
2.59000e+09,9.08918751e+01,1.38736897e-01,4.88795035e+00,4.67968289e-02,4.39201966e+03,3.27143003e+01,0.20548244
2.59100e+09,9.08840880e+01,1.38755844e-01,4.88795035e+00,4.67968289e-02,4.39172526e+03,3.27143003e+01,0.20549417
2.59200e+09,9.08763045e+01,1.38774785e-01,4.88795035e+00,4.67968289e-02,4.39143097e+03,3.27143003e+01,0.20550591
2.59300e+09,9.08685245e+01,1.38793722e-01,4.88795035e+00,4.67968289e-02,4.39113678e+03,3.27143003e+01,0.20551764
2.59400e+09,9.08607481e+01,1.38812654e-01,4.88795035e+00,4.67968289e-02,4.39084270e+03,3.27143003e+01,0.20552936
2.59500e+09,9.08529752e+01,1.38831580e-01,4.88795035e+00,4.67968289e-02,4.39054872e+03,3.27143003e+01,0.20554108
2.59600e+09,9.08452058e+01,1.38850502e-01,4.88795035e+00,4.67968289e-02,4.39025484e+03,3.27143003e+01,0.20555280
2.59700e+09,9.08374400e+01,1.38869418e-01,4.88795034e+00,4.67968289e-02,4.38996107e+03,3.27143003e+01,0.20556452
2.59800e+09,9.08296778e+01,1.38888329e-01,4.88795034e+00,4.67968289e-02,4.38966740e+03,3.27143003e+01,0.20557623
2.59900e+09,9.08219191e+01,1.38907236e-01,4.88795034e+00,4.67968289e-02,4.38937384e+03,3.27143003e+01,0.20558794
2.60000e+09,9.08141639e+01,1.38926137e-01,4.88795034e+00,4.67968289e-02,4.38908039e+03,3.27143003e+01,0.20559964
2.60100e+09,9.08064122e+01,1.38945033e-01,4.88795034e+00,4.67968289e-02,4.38878703e+03,3.27143003e+01,0.20561134
2.60200e+09,9.07986641e+01,1.38963925e-01,4.88795034e+00,4.67968289e-02,4.38849378e+03,3.27143003e+01,0.20562304
2.60300e+09,9.07909195e+01,1.38982811e-01,4.88795034e+00,4.67968289e-02,4.38820064e+03,3.27143003e+01,0.20563473
2.60400e+09,9.07831784e+01,1.39001692e-01,4.88795034e+00,4.67968289e-02,4.38790760e+03,3.27143003e+01,0.20564642
2.60500e+09,9.07754408e+01,1.39020568e-01,4.88795034e+00,4.67968289e-02,4.38761466e+03,3.27143003e+01,0.20565811
2.60600e+09,9.07677067e+01,1.39039439e-01,4.88795033e+00,4.67968289e-02,4.38732183e+03,3.27143003e+01,0.20566979
2.60700e+09,9.07599762e+01,1.39058305e-01,4.88795033e+00,4.67968289e-02,4.38702910e+03,3.27143003e+01,0.20568147
2.60800e+09,9.07522491e+01,1.39077167e-01,4.88795033e+00,4.67968289e-02,4.38673647e+03,3.27143003e+01,0.20569314
2.60900e+09,9.07445256e+01,1.39096023e-01,4.88795033e+00,4.67968289e-02,4.38644395e+03,3.27143003e+01,0.20570481
2.61000e+09,9.07368056e+01,1.39114874e-01,4.88795033e+00,4.67968289e-02,4.38615153e+03,3.27143003e+01,0.20571648
2.61100e+09,9.07290891e+01,1.39133720e-01,4.88795033e+00,4.67968289e-02,4.38585921e+03,3.27143003e+01,0.20572815
2.61200e+09,9.07213760e+01,1.39152561e-01,4.88795033e+00,4.67968289e-02,4.38556700e+03,3.27143003e+01,0.20573981
2.61300e+09,9.07136665e+01,1.39171397e-01,4.88795033e+00,4.67968289e-02,4.38527489e+03,3.27143003e+01,0.20575146
2.61400e+09,9.07059604e+01,1.39190228e-01,4.88795033e+00,4.67968289e-02,4.38498288e+03,3.27143003e+01,0.20576312
2.61500e+09,9.06982579e+01,1.39209054e-01,4.88795033e+00,4.67968289e-02,4.38469098e+03,3.27143003e+01,0.20577477
2.61600e+09,9.06905588e+01,1.39227876e-01,4.88795032e+00,4.67968289e-02,4.38439918e+03,3.27143003e+01,0.20578641
2.61700e+09,9.06828632e+01,1.39246692e-01,4.88795032e+00,4.67968289e-02,4.38410748e+03,3.27143003e+01,0.20579805
2.61800e+09,9.06751711e+01,1.39265503e-01,4.88795032e+00,4.67968289e-02,4.38381589e+03,3.27143003e+01,0.20580969
2.61900e+09,9.06674825e+01,1.39284309e-01,4.88795032e+00,4.67968289e-02,4.38352439e+03,3.27143003e+01,0.20582133
