#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.83800e+09,1.52607445e+02,5.78076556e-02,4.88795317e+00,0.00000000e+00,1.01811539e+04,3.27143003e+01,0.14545911
1.83900e+09,1.52588051e+02,5.78204763e-02,4.88795317e+00,0.00000000e+00,1.01810752e+04,3.27143003e+01,0.14547144
1.84000e+09,1.52568669e+02,5.78332927e-02,4.88795317e+00,0.00000000e+00,1.01809966e+04,3.27143003e+01,0.14548376
1.84100e+09,1.52549301e+02,5.78461050e-02,4.88795317e+00,0.00000000e+00,1.01809181e+04,3.27143003e+01,0.14549607
1.84200e+09,1.52529945e+02,5.78589129e-02,4.88795317e+00,0.00000000e+00,1.01808395e+04,3.27143003e+01,0.14550838
1.84300e+09,1.52510602e+02,5.78717167e-02,4.88795317e+00,0.00000000e+00,1.01807610e+04,3.27143003e+01,0.14552068
1.84400e+09,1.52491272e+02,5.78845162e-02,4.88795317e+00,0.00000000e+00,1.01806825e+04,3.27143003e+01,0.14553298
1.84500e+09,1.52471955e+02,5.78973114e-02,4.88795317e+00,0.00000000e+00,1.01806041e+04,3.27143003e+01,0.14554527
1.84600e+09,1.52452651e+02,5.79101025e-02,4.88795317e+00,0.00000000e+00,1.01805257e+04,3.27143003e+01,0.14555756
1.84700e+09,1.52433359e+02,5.79228893e-02,4.88795317e+00,0.00000000e+00,1.01804473e+04,3.27143003e+01,0.14556984
1.84800e+09,1.52414080e+02,5.79356719e-02,4.88795317e+00,0.00000000e+00,1.01803689e+04,3.27143003e+01,0.14558211
1.84900e+09,1.52394814e+02,5.79484503e-02,4.88795317e+00,0.00000000e+00,1.01802906e+04,3.27143003e+01,0.14559438
1.85000e+09,1.52375561e+02,5.79612245e-02,4.88795317e+00,0.00000000e+00,1.01802123e+04,3.27143003e+01,0.14560665
1.85100e+09,1.52356320e+02,5.79739944e-02,4.88795317e+00,0.00000000e+00,1.01801340e+04,3.27143003e+01,0.14561891
1.85200e+09,1.52337092e+02,5.79867602e-02,4.88795317e+00,0.00000000e+00,1.01800558e+04,3.27143003e+01,0.14563116
1.85300e+09,1.52317877e+02,5.79995217e-02,4.88795317e+00,0.00000000e+00,1.01799776e+04,3.27143003e+01,0.14564341
1.85400e+09,1.52298674e+02,5.80122791e-02,4.88795317e+00,0.00000000e+00,1.01798994e+04,3.27143003e+01,0.14565565
1.85500e+09,1.52279484e+02,5.80250322e-02,4.88795317e+00,0.00000000e+00,1.01798213e+04,3.27143003e+01,0.14566789
1.85600e+09,1.52260306e+02,5.80377812e-02,4.88795317e+00,0.00000000e+00,1.01797432e+04,3.27143003e+01,0.14568012
1.85700e+09,1.52241141e+02,5.80505260e-02,4.88795317e+00,0.00000000e+00,1.01796651e+04,3.27143003e+01,0.14569234
1.85800e+09,1.52221989e+02,5.80632666e-02,4.88795317e+00,0.00000000e+00,1.01795871e+04,3.27143003e+01,0.14570456
1.85900e+09,1.52202850e+02,5.80760030e-02,4.88795317e+00,0.00000000e+00,1.01795090e+04,3.27143003e+01,0.14571678
1.86000e+09,1.52183722e+02,5.80887352e-02,4.88795317e+00,0.00000000e+00,1.01794311e+04,3.27143003e+01,0.14572899
1.86100e+09,1.52164608e+02,5.81014632e-02,4.88795316e+00,0.00000000e+00,1.01793531e+04,3.27143003e+01,0.14574119
1.86200e+09,1.52145506e+02,5.81141871e-02,4.88795316e+00,0.00000000e+00,1.01792752e+04,3.27143003e+01,0.14575339
1.86300e+09,1.52126416e+02,5.81269069e-02,4.88795316e+00,0.00000000e+00,1.01791973e+04,3.27143003e+01,0.14576558
1.86400e+09,1.52107339e+02,5.81396224e-02,4.88795316e+00,0.00000000e+00,1.01791194e+04,3.27143003e+01,0.14577777
1.86500e+09,1.52088275e+02,5.81523338e-02,4.88795316e+00,0.00000000e+00,1.01790416e+04,3.27143003e+01,0.14578995
1.86600e+09,1.52069223e+02,5.81650410e-02,4.88795316e+00,0.00000000e+00,1.01789638e+04,3.27143003e+01,0.14580213
1.86700e+09,1.52050183e+02,5.81777441e-02,4.88795316e+00,0.00000000e+00,1.01788860e+04,3.27143003e+01,0.14581430
1.86800e+09,1.52031156e+02,5.81904431e-02,4.88795316e+00,0.00000000e+00,1.01788083e+04,3.27143003e+01,0.14582647
1.86900e+09,1.52012141e+02,5.82031379e-02,4.88795316e+00,0.00000000e+00,1.01787306e+04,3.27143003e+01,0.14583863
1.87000e+09,1.51993139e+02,5.82158285e-02,4.88795316e+00,0.00000000e+00,1.01786529e+04,3.27143003e+01,0.14585078
1.87100e+09,1.51974149e+02,5.82285150e-02,4.88795316e+00,0.00000000e+00,1.01785753e+04,3.27143003e+01,0.14586293
1.87200e+09,1.51955172e+02,5.82411974e-02,4.88795316e+00,0.00000000e+00,1.01784976e+04,3.27143003e+01,0.14587507
1.87300e+09,1.51936207e+02,5.82538756e-02,4.88795316e+00,0.00000000e+00,1.01784201e+04,3.27143003e+01,0.14588721
1.87400e+09,1.51917254e+02,5.82665497e-02,4.88795316e+00,0.00000000e+00,1.01783425e+04,3.27143003e+01,0.14589935
1.87500e+09,1.51898313e+02,5.82792197e-02,4.88795316e+00,0.00000000e+00,1.01782650e+04,3.27143003e+01,0.14591147
1.87600e+09,1.51879385e+02,5.82918856e-02,4.88795316e+00,0.00000000e+00,1.01781875e+04,3.27143003e+01,0.14592360
1.87700e+09,1.51860469e+02,5.83045473e-02,4.88795316e+00,0.00000000e+00,1.01781100e+04,3.27143003e+01,0.14593571
1.87800e+09,1.51841566e+02,5.83172050e-02,4.88795316e+00,0.00000000e+00,1.01780326e+04,3.27143003e+01,0.14594783
1.87900e+09,1.51822675e+02,5.83298585e-02,4.88795316e+00,0.00000000e+00,1.01779552e+04,3.27143003e+01,0.14595993
1.88000e+09,1.51803796e+02,5.83425079e-02,4.88795316e+00,0.00000000e+00,1.01778778e+04,3.27143003e+01,0.14597203
1.88100e+09,1.51784929e+02,5.83551532e-02,4.88795316e+00,0.00000000e+00,1.01778005e+04,3.27143003e+01,0.14598413
1.88200e+09,1.51766075e+02,5.83677944e-02,4.88795316e+00,0.00000000e+00,1.01777231e+04,3.27143003e+01,0.14599622
1.88300e+09,1.51747232e+02,5.83804315e-02,4.88795316e+00,0.00000000e+00,1.01776459e+04,3.27143003e+01,0.14600831
1.88400e+09,1.51728402e+02,5.83930645e-02,4.88795316e+00,0.00000000e+00,1.01775686e+04,3.27143003e+01,0.14602039
1.88500e+09,1.51709585e+02,5.84056935e-02,4.88795316e+00,0.00000000e+00,1.01774914e+04,3.27143003e+01,0.14603246
1.88600e+09,1.51690779e+02,5.84183183e-02,4.88795316e+00,0.00000000e+00,1.01774142e+04,3.27143003e+01,0.14604453
1.88700e+09,1.51671986e+02,5.84309391e-02,4.88795316e+00,0.00000000e+00,1.01773370e+04,3.27143003e+01,0.14605659
1.88800e+09,1.51653204e+02,5.84435557e-02,4.88795316e+00,0.00000000e+00,1.01772599e+04,3.27143003e+01,0.14606865
1.88900e+09,1.51634435e+02,5.84561683e-02,4.88795316e+00,0.00000000e+00,1.01771828e+04,3.27143003e+01,0.14608070
1.89000e+09,1.51615678e+02,5.84687768e-02,4.88795316e+00,0.00000000e+00,1.01771057e+04,3.27143003e+01,0.14609275
1.89100e+09,1.51596933e+02,5.84813813e-02,4.88795316e+00,0.00000000e+00,1.01770287e+04,3.27143003e+01,0.14610480
1.89200e+09,1.51578200e+02,5.84939817e-02,4.88795316e+00,0.00000000e+00,1.01769517e+04,3.27143003e+01,0.14611683
1.89300e+09,1.51559479e+02,5.85065780e-02,4.88795316e+00,0.00000000e+00,1.01768747e+04,3.27143003e+01,0.14612886
1.89400e+09,1.51540771e+02,5.85191703e-02,4.88795316e+00,0.00000000e+00,1.01767977e+04,3.27143003e+01,0.14614089
1.89500e+09,1.51522074e+02,5.85317585e-02,4.88795316e+00,0.00000000e+00,1.01767208e+04,3.27143003e+01,0.14615291
1.89600e+09,1.51503390e+02,5.85443426e-02,4.88795316e+00,0.00000000e+00,1.01766439e+04,3.27143003e+01,0.14616493
1.89700e+09,1.51484717e+02,5.85569227e-02,4.88795316e+00,0.00000000e+00,1.01765670e+04,3.27143003e+01,0.14617694
1.89800e+09,1.51466056e+02,5.85694988e-02,4.88795316e+00,0.00000000e+00,1.01764902e+04,3.27143003e+01,0.14618895
1.89900e+09,1.51447408e+02,5.85820708e-02,4.88795316e+00,0.00000000e+00,1.01764134e+04,3.27143003e+01,0.14620095
1.90000e+09,1.51428771e+02,5.85946387e-02,4.88795316e+00,0.00000000e+00,1.01763366e+04,3.27143003e+01,0.14621294
1.90100e+09,1.51410147e+02,5.86072027e-02,4.88795316e+00,0.00000000e+00,1.01762599e+04,3.27143003e+01,0.14622493
1.90200e+09,1.51391534e+02,5.86197626e-02,4.88795316e+00,0.00000000e+00,1.01761832e+04,3.27143003e+01,0.14623692
1.90300e+09,1.51372933e+02,5.86323184e-02,4.88795316e+00,0.00000000e+00,1.01761065e+04,3.27143003e+01,0.14624890
1.90400e+09,1.51354345e+02,5.86448703e-02,4.88795316e+00,0.00000000e+00,1.01760298e+04,3.27143003e+01,0.14626087
1.90500e+09,1.51335768e+02,5.86574181e-02,4.88795316e+00,0.00000000e+00,1.01759532e+04,3.27143003e+01,0.14627284
1.90600e+09,1.51317203e+02,5.86699619e-02,4.88795316e+00,0.00000000e+00,1.01758766e+04,3.27143003e+01,0.14628480
1.90700e+09,1.51298650e+02,5.86825017e-02,4.88795316e+00,0.00000000e+00,1.01758000e+04,3.27143003e+01,0.14629676
1.90800e+09,1.51280108e+02,5.86950375e-02,4.88795316e+00,0.00000000e+00,1.01757235e+04,3.27143003e+01,0.14630871
1.90900e+09,1.51261579e+02,5.87075692e-02,4.88795316e+00,0.00000000e+00,1.01756470e+04,3.27143003e+01,0.14632066
1.91000e+09,1.51243061e+02,5.87200970e-02,4.88795316e+00,0.00000000e+00,1.01755705e+04,3.27143003e+01,0.14633261
1.91100e+09,1.51224556e+02,5.87326207e-02,4.88795315e+00,0.00000000e+00,1.01754940e+04,3.27143003e+01,0.14634454
1.91200e+09,1.51206062e+02,5.87451405e-02,4.88795315e+00,0.00000000e+00,1.01754176e+04,3.27143003e+01,0.14635648
1.91300e+09,1.51187580e+02,5.87576562e-02,4.88795315e+00,0.00000000e+00,1.01753412e+04,3.27143003e+01,0.14636840
1.91400e+09,1.51169110e+02,5.87701680e-02,4.88795315e+00,0.00000000e+00,1.01752649e+04,3.27143003e+01,0.14638033
1.91500e+09,1.51150651e+02,5.87826757e-02,4.88795315e+00,0.00000000e+00,1.01751885e+04,3.27143003e+01,0.14639224
1.91600e+09,1.51132204e+02,5.87951795e-02,4.88795315e+00,0.00000000e+00,1.01751122e+04,3.27143003e+01,0.14640416
1.91700e+09,1.51113769e+02,5.88076793e-02,4.88795315e+00,0.00000000e+00,1.01750359e+04,3.27143003e+01,0.14641606
1.91800e+09,1.51095346e+02,5.88201751e-02,4.88795315e+00,0.00000000e+00,1.01749597e+04,3.27143003e+01,0.14642796
1.91900e+09,1.51076935e+02,5.88326670e-02,4.88795315e+00,0.00000000e+00,1.01748835e+04,3.27143003e+01,0.14643986
1.92000e+09,1.51058535e+02,5.88451548e-02,4.88795315e+00,0.00000000e+00,1.01748073e+04,3.27143003e+01,0.14645175
1.92100e+09,1.51040147e+02,5.88576387e-02,4.88795315e+00,0.00000000e+00,1.01747311e+04,3.27143003e+01,0.14646364
1.92200e+09,1.51021770e+02,5.88701186e-02,4.88795315e+00,0.00000000e+00,1.01746550e+04,3.27143003e+01,0.14647552
1.92300e+09,1.51003405e+02,5.88825946e-02,4.88795315e+00,0.00000000e+00,1.01745789e+04,3.27143003e+01,0.14648739
1.92400e+09,1.50985052e+02,5.88950666e-02,4.88795315e+00,0.00000000e+00,1.01745028e+04,3.27143003e+01,0.14649926
1.92500e+09,1.50966711e+02,5.89075346e-02,4.88795315e+00,0.00000000e+00,1.01744268e+04,3.27143003e+01,0.14651113
1.92600e+09,1.50948381e+02,5.89199987e-02,4.88795315e+00,0.00000000e+00,1.01743507e+04,3.27143003e+01,0.14652299
1.92700e+09,1.50930062e+02,5.89324589e-02,4.88795315e+00,0.00000000e+00,1.01742748e+04,3.27143003e+01,0.14653485
1.92800e+09,1.50911756e+02,5.89449150e-02,4.88795315e+00,0.00000000e+00,1.01741988e+04,3.27143003e+01,0.14654670
1.92900e+09,1.50893461e+02,5.89573673e-02,4.88795315e+00,0.00000000e+00,1.01741229e+04,3.27143003e+01,0.14655854
1.93000e+09,1.50875177e+02,5.89698156e-02,4.88795315e+00,0.00000000e+00,1.01740470e+04,3.27143003e+01,0.14657038
1.93100e+09,1.50856905e+02,5.89822600e-02,4.88795315e+00,0.00000000e+00,1.01739711e+04,3.27143003e+01,0.14658222
1.93200e+09,1.50838645e+02,5.89947004e-02,4.88795315e+00,0.00000000e+00,1.01738953e+04,3.27143003e+01,0.14659405
1.93300e+09,1.50820396e+02,5.90071369e-02,4.88795315e+00,0.00000000e+00,1.01738194e+04,3.27143003e+01,0.14660587
1.93400e+09,1.50802159e+02,5.90195694e-02,4.88795315e+00,0.00000000e+00,1.01737437e+04,3.27143003e+01,0.14661769
1.93500e+09,1.50783933e+02,5.90319981e-02,4.88795315e+00,0.00000000e+00,1.01736679e+04,3.27143003e+01,0.14662951
1.93600e+09,1.50765718e+02,5.90444228e-02,4.88795315e+00,0.00000000e+00,1.01735922e+04,3.27143003e+01,0.14664131
1.93700e+09,1.50747515e+02,5.90568436e-02,4.88795315e+00,0.00000000e+00,1.01735165e+04,3.27143003e+01,0.14665312
1.93800e+09,1.50729324e+02,5.90692605e-02,4.88795315e+00,0.00000000e+00,1.01734408e+04,3.27143003e+01,0.14666492
1.93900e+09,1.50711144e+02,5.90816735e-02,4.88795315e+00,0.00000000e+00,1.01733651e+04,3.27143003e+01,0.14667671
1.94000e+09,1.50692976e+02,5.90940825e-02,4.88795315e+00,0.00000000e+00,1.01732895e+04,3.27143003e+01,0.14668850
1.94100e+09,1.50674818e+02,5.91064877e-02,4.88795315e+00,0.00000000e+00,1.01732139e+04,3.27143003e+01,0.14670029
1.94200e+09,1.50656673e+02,5.91188889e-02,4.88795315e+00,0.00000000e+00,1.01731384e+04,3.27143003e+01,0.14671207
1.94300e+09,1.50638538e+02,5.91312863e-02,4.88795315e+00,0.00000000e+00,1.01730629e+04,3.27143003e+01,0.14672384
1.94400e+09,1.50620416e+02,5.91436797e-02,4.88795315e+00,0.00000000e+00,1.01729874e+04,3.27143003e+01,0.14673561
1.94500e+09,1.50602304e+02,5.91560693e-02,4.88795315e+00,0.00000000e+00,1.01729119e+04,3.27143003e+01,0.14674737
1.94600e+09,1.50584204e+02,5.91684549e-02,4.88795315e+00,0.00000000e+00,1.01728364e+04,3.27143003e+01,0.14675913
1.94700e+09,1.50566115e+02,5.91808367e-02,4.88795315e+00,0.00000000e+00,1.01727610e+04,3.27143003e+01,0.14677089
1.94800e+09,1.50548038e+02,5.91932146e-02,4.88795315e+00,0.00000000e+00,1.01726856e+04,3.27143003e+01,0.14678264
1.94900e+09,1.50529971e+02,5.92055886e-02,4.88795315e+00,0.00000000e+00,1.01726103e+04,3.27143003e+01,0.14679438
1.95000e+09,1.50511917e+02,5.92179588e-02,4.88795315e+00,0.00000000e+00,1.01725349e+04,3.27143003e+01,0.14680612
1.95100e+09,1.50493873e+02,5.92303250e-02,4.88795315e+00,0.00000000e+00,1.01724596e+04,3.27143003e+01,0.14681785
1.95200e+09,1.50475841e+02,5.92426874e-02,4.88795315e+00,0.00000000e+00,1.01723844e+04,3.27143003e+01,0.14682958
1.95300e+09,1.50457820e+02,5.92550459e-02,4.88795315e+00,0.00000000e+00,1.01723091e+04,3.27143003e+01,0.14684131
1.95400e+09,1.50439810e+02,5.92674006e-02,4.88795315e+00,0.00000000e+00,1.01722339e+04,3.27143003e+01,0.14685302
1.95500e+09,1.50421811e+02,5.92797514e-02,4.88795315e+00,0.00000000e+00,1.01721587e+04,3.27143003e+01,0.14686474
1.95600e+09,1.50403824e+02,5.92920983e-02,4.88795315e+00,0.00000000e+00,1.01720835e+04,3.27143003e+01,0.14687645
1.95700e+09,1.50385848e+02,5.93044414e-02,4.88795315e+00,0.00000000e+00,1.01720084e+04,3.27143003e+01,0.14688815
1.95800e+09,1.50367883e+02,5.93167806e-02,4.88795315e+00,0.00000000e+00,1.01719333e+04,3.27143003e+01,0.14689985
1.95900e+09,1.50349930e+02,5.93291160e-02,4.88795315e+00,0.00000000e+00,1.01718582e+04,3.27143003e+01,0.14691155
1.96000e+09,1.50331987e+02,5.93414475e-02,4.88795314e+00,0.00000000e+00,1.01717832e+04,3.27143003e+01,0.14692323
1.96100e+09,1.50314056e+02,5.93537752e-02,4.88795314e+00,0.00000000e+00,1.01717081e+04,3.27143003e+01,0.14693492
1.96200e+09,1.50296136e+02,5.93660990e-02,4.88795314e+00,0.00000000e+00,1.01716331e+04,3.27143003e+01,0.14694660
1.96300e+09,1.50278227e+02,5.93784190e-02,4.88795314e+00,0.00000000e+00,1.01715582e+04,3.27143003e+01,0.14695827
1.96400e+09,1.50260329e+02,5.93907352e-02,4.88795314e+00,0.00000000e+00,1.01714832e+04,3.27143003e+01,0.14696994
1.96500e+09,1.50242442e+02,5.94030475e-02,4.88795314e+00,0.00000000e+00,1.01714083e+04,3.27143003e+01,0.14698161
1.96600e+09,1.50224566e+02,5.94153560e-02,4.88795314e+00,0.00000000e+00,1.01713334e+04,3.27143003e+01,0.14699327
1.96700e+09,1.50206702e+02,5.94276607e-02,4.88795314e+00,0.00000000e+00,1.01712586e+04,3.27143003e+01,0.14700492
1.96800e+09,1.50188848e+02,5.94399616e-02,4.88795314e+00,0.00000000e+00,1.01711837e+04,3.27143003e+01,0.14701657
1.96900e+09,1.50171006e+02,5.94522586e-02,4.88795314e+00,0.00000000e+00,1.01711089e+04,3.27143003e+01,0.14702822
1.97000e+09,1.50153175e+02,5.94645518e-02,4.88795314e+00,0.00000000e+00,1.01710342e+04,3.27143003e+01,0.14703986
1.97100e+09,1.50135354e+02,5.94768413e-02,4.88795314e+00,0.00000000e+00,1.01709594e+04,3.27143003e+01,0.14705149
1.97200e+09,1.50117545e+02,5.94891269e-02,4.88795314e+00,0.00000000e+00,1.01708847e+04,3.27143003e+01,0.14706312
1.97300e+09,1.50099747e+02,5.95014086e-02,4.88795314e+00,0.00000000e+00,1.01708100e+04,3.27143003e+01,0.14707475
1.97400e+09,1.50081960e+02,5.95136866e-02,4.88795314e+00,0.00000000e+00,1.01707353e+04,3.27143003e+01,0.14708637
1.97500e+09,1.50064183e+02,5.95259608e-02,4.88795314e+00,0.00000000e+00,1.01706607e+04,3.27143003e+01,0.14709798
1.97600e+09,1.50046418e+02,5.95382312e-02,4.88795314e+00,0.00000000e+00,1.01705861e+04,3.27143003e+01,0.14710959
1.97700e+09,1.50028664e+02,5.95504978e-02,4.88795314e+00,0.00000000e+00,1.01705115e+04,3.27143003e+01,0.14712120
1.97800e+09,1.50010920e+02,5.95627606e-02,4.88795314e+00,0.00000000e+00,1.01704370e+04,3.27143003e+01,0.14713280
1.97900e+09,1.49993188e+02,5.95750196e-02,4.88795314e+00,0.00000000e+00,1.01703624e+04,3.27143003e+01,0.14714439
1.98000e+09,1.49975466e+02,5.95872748e-02,4.88795314e+00,0.00000000e+00,1.01702879e+04,3.27143003e+01,0.14715599
1.98100e+09,1.49957756e+02,5.95995263e-02,4.88795314e+00,0.00000000e+00,1.01702134e+04,3.27143003e+01,0.14716757
1.98200e+09,1.49940056e+02,5.96117739e-02,4.88795314e+00,0.00000000e+00,1.01701390e+04,3.27143003e+01,0.14717915
1.98300e+09,1.49922367e+02,5.96240178e-02,4.88795314e+00,0.00000000e+00,1.01700646e+04,3.27143003e+01,0.14719073
1.98400e+09,1.49904689e+02,5.96362579e-02,4.88795314e+00,0.00000000e+00,1.01699902e+04,3.27143003e+01,0.14720230
1.98500e+09,1.49887022e+02,5.96484943e-02,4.88795314e+00,0.00000000e+00,1.01699158e+04,3.27143003e+01,0.14721387
1.98600e+09,1.49869366e+02,5.96607268e-02,4.88795314e+00,0.00000000e+00,1.01698415e+04,3.27143003e+01,0.14722543
1.98700e+09,1.49851721e+02,5.96729556e-02,4.88795314e+00,0.00000000e+00,1.01697672e+04,3.27143003e+01,0.14723699
1.98800e+09,1.49834086e+02,5.96851807e-02,4.88795314e+00,0.00000000e+00,1.01696929e+04,3.27143003e+01,0.14724854
1.98900e+09,1.49816463e+02,5.96974020e-02,4.88795314e+00,0.00000000e+00,1.01696186e+04,3.27143003e+01,0.14726009
1.99000e+09,1.49798850e+02,5.97096195e-02,4.88795314e+00,0.00000000e+00,1.01695444e+04,3.27143003e+01,0.14727163
1.99100e+09,1.49781248e+02,5.97218333e-02,4.88795314e+00,0.00000000e+00,1.01694702e+04,3.27143003e+01,0.14728317
1.99200e+09,1.49763657e+02,5.97340433e-02,4.88795314e+00,0.00000000e+00,1.01693960e+04,3.27143003e+01,0.14729470
1.99300e+09,1.49746076e+02,5.97462496e-02,4.88795314e+00,0.00000000e+00,1.01693219e+04,3.27143003e+01,0.14730623
1.99400e+09,1.49728506e+02,5.97584521e-02,4.88795314e+00,0.00000000e+00,1.01692478e+04,3.27143003e+01,0.14731775
1.99500e+09,1.49710947e+02,5.97706509e-02,4.88795314e+00,0.00000000e+00,1.01691737e+04,3.27143003e+01,0.14732927
1.99600e+09,1.49693399e+02,5.97828459e-02,4.88795314e+00,0.00000000e+00,1.01690996e+04,3.27143003e+01,0.14734079
1.99700e+09,1.49675862e+02,5.97950373e-02,4.88795314e+00,0.00000000e+00,1.01690256e+04,3.27143003e+01,0.14735229
1.99800e+09,1.49658335e+02,5.98072248e-02,4.88795314e+00,0.00000000e+00,1.01689516e+04,3.27143003e+01,0.14736380
1.99900e+09,1.49640819e+02,5.98194087e-02,4.88795314e+00,0.00000000e+00,1.01688776e+04,3.27143003e+01,0.14737530
2.00000e+09,1.49623313e+02,5.98315888e-02,4.88795314e+00,0.00000000e+00,1.01688036e+04,3.27143003e+01,0.14738679
2.00100e+09,1.49605818e+02,5.98437652e-02,4.88795314e+00,0.00000000e+00,1.01687297e+04,3.27143003e+01,0.14739828
2.00200e+09,1.49588334e+02,5.98559379e-02,4.88795314e+00,0.00000000e+00,1.01686558e+04,3.27143003e+01,0.14740977
2.00300e+09,1.49570861e+02,5.98681069e-02,4.88795314e+00,0.00000000e+00,1.01685819e+04,3.27143003e+01,0.14742125
2.00400e+09,1.49553398e+02,5.98802721e-02,4.88795314e+00,0.00000000e+00,1.01685081e+04,3.27143003e+01,0.14743272
2.00500e+09,1.49535946e+02,5.98924337e-02,4.88795314e+00,0.00000000e+00,1.01684342e+04,3.27143003e+01,0.14744419
2.00600e+09,1.49518504e+02,5.99045915e-02,4.88795314e+00,0.00000000e+00,1.01683604e+04,3.27143003e+01,0.14745566
2.00700e+09,1.49501073e+02,5.99167456e-02,4.88795314e+00,0.00000000e+00,1.01682867e+04,3.27143003e+01,0.14746712
2.00800e+09,1.49483653e+02,5.99288960e-02,4.88795314e+00,0.00000000e+00,1.01682129e+04,3.27143003e+01,0.14747858
2.00900e+09,1.49466243e+02,5.99410427e-02,4.88795314e+00,0.00000000e+00,1.01681392e+04,3.27143003e+01,0.14749003
2.01000e+09,1.49448844e+02,5.99531858e-02,4.88795313e+00,0.00000000e+00,1.01680655e+04,3.27143003e+01,0.14750148
2.01100e+09,1.49431455e+02,5.99653251e-02,4.88795313e+00,0.00000000e+00,1.01679918e+04,3.27143003e+01,0.14751292
2.01200e+09,1.49414077e+02,5.99774607e-02,4.88795313e+00,0.00000000e+00,1.01679182e+04,3.27143003e+01,0.14752436
2.01300e+09,1.49396710e+02,5.99895927e-02,4.88795313e+00,0.00000000e+00,1.01678446e+04,3.27143003e+01,0.14753579
2.01400e+09,1.49379353e+02,6.00017209e-02,4.88795313e+00,0.00000000e+00,1.01677710e+04,3.27143003e+01,0.14754722
2.01500e+09,1.49362006e+02,6.00138455e-02,4.88795313e+00,0.00000000e+00,1.01676974e+04,3.27143003e+01,0.14755864
2.01600e+09,1.49344670e+02,6.00259664e-02,4.88795313e+00,0.00000000e+00,1.01676239e+04,3.27143003e+01,0.14757006
2.01700e+09,1.49327345e+02,6.00380836e-02,4.88795313e+00,0.00000000e+00,1.01675504e+04,3.27143003e+01,0.14758148
2.01800e+09,1.49310030e+02,6.00501972e-02,4.88795313e+00,0.00000000e+00,1.01674769e+04,3.27143003e+01,0.14759289
2.01900e+09,1.49292725e+02,6.00623070e-02,4.88795313e+00,0.00000000e+00,1.01674035e+04,3.27143003e+01,0.14760429
2.02000e+09,1.49275431e+02,6.00744132e-02,4.88795313e+00,0.00000000e+00,1.01673300e+04,3.27143003e+01,0.14761569
2.02100e+09,1.49258147e+02,6.00865158e-02,4.88795313e+00,0.00000000e+00,1.01672566e+04,3.27143003e+01,0.14762709
2.02200e+09,1.49240874e+02,6.00986146e-02,4.88795313e+00,0.00000000e+00,1.01671833e+04,3.27143003e+01,0.14763848
2.02300e+09,1.49223611e+02,6.01107099e-02,4.88795313e+00,0.00000000e+00,1.01671099e+04,3.27143003e+01,0.14764986
2.02400e+09,1.49206359e+02,6.01228014e-02,4.88795313e+00,0.00000000e+00,1.01670366e+04,3.27143003e+01,0.14766124
2.02500e+09,1.49189117e+02,6.01348893e-02,4.88795313e+00,0.00000000e+00,1.01669633e+04,3.27143003e+01,0.14767262
2.02600e+09,1.49171885e+02,6.01469736e-02,4.88795313e+00,0.00000000e+00,1.01668900e+04,3.27143003e+01,0.14768399
2.02700e+09,1.49154664e+02,6.01590542e-02,4.88795313e+00,0.00000000e+00,1.01668168e+04,3.27143003e+01,0.14769536
2.02800e+09,1.49137453e+02,6.01711311e-02,4.88795313e+00,0.00000000e+00,1.01667436e+04,3.27143003e+01,0.14770672
2.02900e+09,1.49120252e+02,6.01832044e-02,4.88795313e+00,0.00000000e+00,1.01666704e+04,3.27143003e+01,0.14771808
2.03000e+09,1.49103062e+02,6.01952741e-02,4.88795313e+00,0.00000000e+00,1.01665972e+04,3.27143003e+01,0.14772944
2.03100e+09,1.49085882e+02,6.02073401e-02,4.88795313e+00,0.00000000e+00,1.01665241e+04,3.27143003e+01,0.14774078
