#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
1.95000e+05,1.29742785e+03,1.33073037e-03,4.88795354e+00,0.00000000e+00,1.09951756e+04,3.27143003e+01,0.03491960
1.96000e+05,1.29661441e+03,1.33213091e-03,4.88795354e+00,0.00000000e+00,1.09950987e+04,3.27143003e+01,0.03493420
1.97000e+05,1.29580363e+03,1.33352932e-03,4.88795354e+00,0.00000000e+00,1.09950219e+04,3.27143003e+01,0.03494877
1.98000e+05,1.29499548e+03,1.33492562e-03,4.88795354e+00,0.00000000e+00,1.09949453e+04,3.27143003e+01,0.03496331
1.99000e+05,1.29418995e+03,1.33631980e-03,4.88795354e+00,0.00000000e+00,1.09948690e+04,3.27143003e+01,0.03497782
2.00000e+05,1.29338703e+03,1.33771187e-03,4.88795354e+00,0.00000000e+00,1.09947928e+04,3.27143003e+01,0.03499229
2.01000e+05,1.29258670e+03,1.33910185e-03,4.88795354e+00,0.00000000e+00,1.09947168e+04,3.27143003e+01,0.03500674
2.02000e+05,1.29178894e+03,1.34048974e-03,4.88795354e+00,0.00000000e+00,1.09946409e+04,3.27143003e+01,0.03502115
2.03000e+05,1.29099374e+03,1.34187556e-03,4.88795354e+00,0.00000000e+00,1.09945653e+04,3.27143003e+01,0.03503553
2.04000e+05,1.29020109e+03,1.34325930e-03,4.88795354e+00,0.00000000e+00,1.09944898e+04,3.27143003e+01,0.03504988
2.05000e+05,1.28941096e+03,1.34464098e-03,4.88795354e+00,0.00000000e+00,1.09944145e+04,3.27143003e+01,0.03506419
2.06000e+05,1.28862336e+03,1.34602061e-03,4.88795354e+00,0.00000000e+00,1.09943394e+04,3.27143003e+01,0.03507848
2.07000e+05,1.28783825e+03,1.34739819e-03,4.88795354e+00,0.00000000e+00,1.09942645e+04,3.27143003e+01,0.03509273
2.08000e+05,1.28705563e+03,1.34877373e-03,4.88795354e+00,0.00000000e+00,1.09941897e+04,3.27143003e+01,0.03510696
2.09000e+05,1.28627549e+03,1.35014725e-03,4.88795354e+00,0.00000000e+00,1.09941152e+04,3.27143003e+01,0.03512115
2.10000e+05,1.28549780e+03,1.35151874e-03,4.88795354e+00,0.00000000e+00,1.09940408e+04,3.27143003e+01,0.03513532
2.11000e+05,1.28472256e+03,1.35288822e-03,4.88795354e+00,0.00000000e+00,1.09939665e+04,3.27143003e+01,0.03514945
2.12000e+05,1.28394975e+03,1.35425570e-03,4.88795354e+00,0.00000000e+00,1.09938925e+04,3.27143003e+01,0.03516355
2.13000e+05,1.28317936e+03,1.35562117e-03,4.88795354e+00,0.00000000e+00,1.09938186e+04,3.27143003e+01,0.03517762
2.14000e+05,1.28241137e+03,1.35698466e-03,4.88795354e+00,0.00000000e+00,1.09937449e+04,3.27143003e+01,0.03519167
2.15000e+05,1.28164578e+03,1.35834617e-03,4.88795354e+00,0.00000000e+00,1.09936713e+04,3.27143003e+01,0.03520568
2.16000e+05,1.28088256e+03,1.35970571e-03,4.88795354e+00,0.00000000e+00,1.09935980e+04,3.27143003e+01,0.03521966
2.17000e+05,1.28012170e+03,1.36106328e-03,4.88795354e+00,0.00000000e+00,1.09935248e+04,3.27143003e+01,0.03523362
2.18000e+05,1.27936320e+03,1.36241889e-03,4.88795354e+00,0.00000000e+00,1.09934517e+04,3.27143003e+01,0.03524754
2.19000e+05,1.27860703e+03,1.36377255e-03,4.88795354e+00,0.00000000e+00,1.09933789e+04,3.27143003e+01,0.03526144
2.20000e+05,1.27785318e+03,1.36512427e-03,4.88795354e+00,0.00000000e+00,1.09933062e+04,3.27143003e+01,0.03527530
2.21000e+05,1.27710165e+03,1.36647405e-03,4.88795354e+00,0.00000000e+00,1.09932336e+04,3.27143003e+01,0.03528914
2.22000e+05,1.27635242e+03,1.36782190e-03,4.88795354e+00,0.00000000e+00,1.09931613e+04,3.27143003e+01,0.03530295
2.23000e+05,1.27560547e+03,1.36916784e-03,4.88795354e+00,0.00000000e+00,1.09930891e+04,3.27143003e+01,0.03531673
2.24000e+05,1.27486080e+03,1.37051186e-03,4.88795354e+00,0.00000000e+00,1.09930170e+04,3.27143003e+01,0.03533048
2.25000e+05,1.27411839e+03,1.37185397e-03,4.88795354e+00,0.00000000e+00,1.09929451e+04,3.27143003e+01,0.03534421
2.26000e+05,1.27337823e+03,1.37319419e-03,4.88795354e+00,0.00000000e+00,1.09928734e+04,3.27143003e+01,0.03535790
2.27000e+05,1.27264030e+03,1.37453252e-03,4.88795354e+00,0.00000000e+00,1.09928019e+04,3.27143003e+01,0.03537157
2.28000e+05,1.27190460e+03,1.37586896e-03,4.88795354e+00,0.00000000e+00,1.09927305e+04,3.27143003e+01,0.03538521
2.29000e+05,1.27117112e+03,1.37720352e-03,4.88795354e+00,0.00000000e+00,1.09926593e+04,3.27143003e+01,0.03539882
2.30000e+05,1.27043983e+03,1.37853622e-03,4.88795354e+00,0.00000000e+00,1.09925882e+04,3.27143003e+01,0.03541240
2.31000e+05,1.26971073e+03,1.37986705e-03,4.88795354e+00,0.00000000e+00,1.09925173e+04,3.27143003e+01,0.03542595
2.32000e+05,1.26898381e+03,1.38119603e-03,4.88795354e+00,0.00000000e+00,1.09924465e+04,3.27143003e+01,0.03543948
2.33000e+05,1.26825905e+03,1.38252316e-03,4.88795354e+00,0.00000000e+00,1.09923759e+04,3.27143003e+01,0.03545298
2.34000e+05,1.26753645e+03,1.38384845e-03,4.88795354e+00,0.00000000e+00,1.09923055e+04,3.27143003e+01,0.03546645
2.35000e+05,1.26681599e+03,1.38517191e-03,4.88795354e+00,0.00000000e+00,1.09922352e+04,3.27143003e+01,0.03547990
2.36000e+05,1.26609766e+03,1.38649353e-03,4.88795354e+00,0.00000000e+00,1.09921650e+04,3.27143003e+01,0.03549332
2.37000e+05,1.26538145e+03,1.38781334e-03,4.88795354e+00,0.00000000e+00,1.09920950e+04,3.27143003e+01,0.03550671
2.38000e+05,1.26466735e+03,1.38913133e-03,4.88795354e+00,0.00000000e+00,1.09920252e+04,3.27143003e+01,0.03552008
2.39000e+05,1.26395535e+03,1.39044752e-03,4.88795354e+00,0.00000000e+00,1.09919555e+04,3.27143003e+01,0.03553341
2.40000e+05,1.26324543e+03,1.39176190e-03,4.88795354e+00,0.00000000e+00,1.09918860e+04,3.27143003e+01,0.03554672
2.41000e+05,1.26253758e+03,1.39307449e-03,4.88795354e+00,0.00000000e+00,1.09918167e+04,3.27143003e+01,0.03556001
2.42000e+05,1.26183180e+03,1.39438529e-03,4.88795354e+00,0.00000000e+00,1.09917474e+04,3.27143003e+01,0.03557327
2.43000e+05,1.26112808e+03,1.39569432e-03,4.88795354e+00,0.00000000e+00,1.09916784e+04,3.27143003e+01,0.03558650
2.44000e+05,1.26042639e+03,1.39700156e-03,4.88795354e+00,0.00000000e+00,1.09916094e+04,3.27143003e+01,0.03559971
2.45000e+05,1.25972674e+03,1.39830704e-03,4.88795354e+00,0.00000000e+00,1.09915407e+04,3.27143003e+01,0.03561289
2.46000e+05,1.25902911e+03,1.39961076e-03,4.88795354e+00,0.00000000e+00,1.09914720e+04,3.27143003e+01,0.03562604
2.47000e+05,1.25833349e+03,1.40091273e-03,4.88795354e+00,0.00000000e+00,1.09914036e+04,3.27143003e+01,0.03563917
2.48000e+05,1.25763987e+03,1.40221295e-03,4.88795354e+00,0.00000000e+00,1.09913352e+04,3.27143003e+01,0.03565227
2.49000e+05,1.25694824e+03,1.40351142e-03,4.88795354e+00,0.00000000e+00,1.09912670e+04,3.27143003e+01,0.03566535
2.50000e+05,1.25625859e+03,1.40480816e-03,4.88795354e+00,0.00000000e+00,1.09911990e+04,3.27143003e+01,0.03567840
2.51000e+05,1.25557091e+03,1.40610317e-03,4.88795354e+00,0.00000000e+00,1.09911311e+04,3.27143003e+01,0.03569143
2.52000e+05,1.25488519e+03,1.40739646e-03,4.88795354e+00,0.00000000e+00,1.09910634e+04,3.27143003e+01,0.03570443
2.53000e+05,1.25420141e+03,1.40868802e-03,4.88795354e+00,0.00000000e+00,1.09909957e+04,3.27143003e+01,0.03571740
2.54000e+05,1.25351958e+03,1.40997788e-03,4.88795354e+00,0.00000000e+00,1.09909283e+04,3.27143003e+01,0.03573036
2.55000e+05,1.25283968e+03,1.41126604e-03,4.88795354e+00,0.00000000e+00,1.09908610e+04,3.27143003e+01,0.03574328
2.56000e+05,1.25216169e+03,1.41255249e-03,4.88795354e+00,0.00000000e+00,1.09907938e+04,3.27143003e+01,0.03575618
2.57000e+05,1.25148562e+03,1.41383726e-03,4.88795354e+00,0.00000000e+00,1.09907267e+04,3.27143003e+01,0.03576906
2.58000e+05,1.25081145e+03,1.41512033e-03,4.88795354e+00,0.00000000e+00,1.09906598e+04,3.27143003e+01,0.03578191
2.59000e+05,1.25013916e+03,1.41640173e-03,4.88795354e+00,0.00000000e+00,1.09905931e+04,3.27143003e+01,0.03579474
2.60000e+05,1.24946876e+03,1.41768145e-03,4.88795354e+00,0.00000000e+00,1.09905265e+04,3.27143003e+01,0.03580754
2.61000e+05,1.24880023e+03,1.41895951e-03,4.88795354e+00,0.00000000e+00,1.09904600e+04,3.27143003e+01,0.03582032
2.62000e+05,1.24813356e+03,1.42023590e-03,4.88795354e+00,0.00000000e+00,1.09903936e+04,3.27143003e+01,0.03583307
2.63000e+05,1.24746875e+03,1.42151063e-03,4.88795354e+00,0.00000000e+00,1.09903274e+04,3.27143003e+01,0.03584580
2.64000e+05,1.24680578e+03,1.42278371e-03,4.88795354e+00,0.00000000e+00,1.09902613e+04,3.27143003e+01,0.03585851
2.65000e+05,1.24614464e+03,1.42405515e-03,4.88795354e+00,0.00000000e+00,1.09901954e+04,3.27143003e+01,0.03587119
2.66000e+05,1.24548533e+03,1.42532495e-03,4.88795354e+00,0.00000000e+00,1.09901296e+04,3.27143003e+01,0.03588385
2.67000e+05,1.24482783e+03,1.42659311e-03,4.88795354e+00,0.00000000e+00,1.09900639e+04,3.27143003e+01,0.03589648
2.68000e+05,1.24417214e+03,1.42785965e-03,4.88795354e+00,0.00000000e+00,1.09899984e+04,3.27143003e+01,0.03590909
2.69000e+05,1.24351825e+03,1.42912457e-03,4.88795354e+00,0.00000000e+00,1.09899330e+04,3.27143003e+01,0.03592168
2.70000e+05,1.24286615e+03,1.43038786e-03,4.88795354e+00,0.00000000e+00,1.09898678e+04,3.27143003e+01,0.03593424
2.71000e+05,1.24221583e+03,1.43164955e-03,4.88795354e+00,0.00000000e+00,1.09898026e+04,3.27143003e+01,0.03594678
2.72000e+05,1.24156728e+03,1.43290963e-03,4.88795354e+00,0.00000000e+00,1.09897376e+04,3.27143003e+01,0.03595930
2.73000e+05,1.24092050e+03,1.43416811e-03,4.88795354e+00,0.00000000e+00,1.09896728e+04,3.27143003e+01,0.03597179
2.74000e+05,1.24027547e+03,1.43542500e-03,4.88795354e+00,0.00000000e+00,1.09896080e+04,3.27143003e+01,0.03598427
2.75000e+05,1.23963218e+03,1.43668030e-03,4.88795354e+00,0.00000000e+00,1.09895434e+04,3.27143003e+01,0.03599671
2.76000e+05,1.23899063e+03,1.43793401e-03,4.88795354e+00,0.00000000e+00,1.09894789e+04,3.27143003e+01,0.03600914
2.77000e+05,1.23835082e+03,1.43918614e-03,4.88795354e+00,0.00000000e+00,1.09894146e+04,3.27143003e+01,0.03602154
2.78000e+05,1.23771272e+03,1.44043671e-03,4.88795354e+00,0.00000000e+00,1.09893504e+04,3.27143003e+01,0.03603392
2.79000e+05,1.23707633e+03,1.44168570e-03,4.88795354e+00,0.00000000e+00,1.09892863e+04,3.27143003e+01,0.03604628
2.80000e+05,1.23644165e+03,1.44293314e-03,4.88795354e+00,0.00000000e+00,1.09892223e+04,3.27143003e+01,0.03605861
2.81000e+05,1.23580867e+03,1.44417901e-03,4.88795354e+00,0.00000000e+00,1.09891585e+04,3.27143003e+01,0.03607092
2.82000e+05,1.23517737e+03,1.44542334e-03,4.88795354e+00,0.00000000e+00,1.09890948e+04,3.27143003e+01,0.03608321
2.83000e+05,1.23454775e+03,1.44666611e-03,4.88795354e+00,0.00000000e+00,1.09890312e+04,3.27143003e+01,0.03609548
2.84000e+05,1.23391980e+03,1.44790735e-03,4.88795354e+00,0.00000000e+00,1.09889677e+04,3.27143003e+01,0.03610772
2.85000e+05,1.23329352e+03,1.44914705e-03,4.88795354e+00,0.00000000e+00,1.09889044e+04,3.27143003e+01,0.03611995
2.86000e+05,1.23266889e+03,1.45038522e-03,4.88795354e+00,0.00000000e+00,1.09888412e+04,3.27143003e+01,0.03613215
2.87000e+05,1.23204591e+03,1.45162187e-03,4.88795354e+00,0.00000000e+00,1.09887781e+04,3.27143003e+01,0.03614433
2.88000e+05,1.23142457e+03,1.45285699e-03,4.88795354e+00,0.00000000e+00,1.09887152e+04,3.27143003e+01,0.03615648
2.89000e+05,1.23080486e+03,1.45409060e-03,4.88795354e+00,0.00000000e+00,1.09886523e+04,3.27143003e+01,0.03616862
2.90000e+05,1.23018678e+03,1.45532269e-03,4.88795354e+00,0.00000000e+00,1.09885896e+04,3.27143003e+01,0.03618073
2.91000e+05,1.22957031e+03,1.45655329e-03,4.88795354e+00,0.00000000e+00,1.09885270e+04,3.27143003e+01,0.03619283
2.92000e+05,1.22895546e+03,1.45778238e-03,4.88795354e+00,0.00000000e+00,1.09884646e+04,3.27143003e+01,0.03620490
2.93000e+05,1.22834220e+03,1.45900997e-03,4.88795354e+00,0.00000000e+00,1.09884022e+04,3.27143003e+01,0.03621695
2.94000e+05,1.22773054e+03,1.46023608e-03,4.88795354e+00,0.00000000e+00,1.09883400e+04,3.27143003e+01,0.03622897
2.95000e+05,1.22712047e+03,1.46146070e-03,4.88795354e+00,0.00000000e+00,1.09882779e+04,3.27143003e+01,0.03624098
2.96000e+05,1.22651197e+03,1.46268383e-03,4.88795354e+00,0.00000000e+00,1.09882159e+04,3.27143003e+01,0.03625297
2.97000e+05,1.22590505e+03,1.46390550e-03,4.88795354e+00,0.00000000e+00,1.09881540e+04,3.27143003e+01,0.03626493
2.98000e+05,1.22529969e+03,1.46512569e-03,4.88795354e+00,0.00000000e+00,1.09880923e+04,3.27143003e+01,0.03627687
2.99000e+05,1.22469589e+03,1.46634441e-03,4.88795354e+00,0.00000000e+00,1.09880307e+04,3.27143003e+01,0.03628880
3.00000e+05,1.22409363e+03,1.46756167e-03,4.88795354e+00,0.00000000e+00,1.09879691e+04,3.27143003e+01,0.03630070
3.01000e+05,1.22349292e+03,1.46877748e-03,4.88795354e+00,0.00000000e+00,1.09879077e+04,3.27143003e+01,0.03631258
3.02000e+05,1.22289375e+03,1.46999183e-03,4.88795354e+00,0.00000000e+00,1.09878465e+04,3.27143003e+01,0.03632444
3.03000e+05,1.22229611e+03,1.47120474e-03,4.88795354e+00,0.00000000e+00,1.09877853e+04,3.27143003e+01,0.03633628
3.04000e+05,1.22169999e+03,1.47241620e-03,4.88795354e+00,0.00000000e+00,1.09877243e+04,3.27143003e+01,0.03634810
3.05000e+05,1.22110538e+03,1.47362623e-03,4.88795354e+00,0.00000000e+00,1.09876633e+04,3.27143003e+01,0.03635990
3.06000e+05,1.22051228e+03,1.47483482e-03,4.88795354e+00,0.00000000e+00,1.09876025e+04,3.27143003e+01,0.03637168
3.07000e+05,1.21992068e+03,1.47604198e-03,4.88795354e+00,0.00000000e+00,1.09875418e+04,3.27143003e+01,0.03638343
3.08000e+05,1.21933057e+03,1.47724772e-03,4.88795354e+00,0.00000000e+00,1.09874812e+04,3.27143003e+01,0.03639517
3.09000e+05,1.21874196e+03,1.47845204e-03,4.88795354e+00,0.00000000e+00,1.09874208e+04,3.27143003e+01,0.03640689
3.10000e+05,1.21815482e+03,1.47965494e-03,4.88795354e+00,0.00000000e+00,1.09873604e+04,3.27143003e+01,0.03641859
3.11000e+05,1.21756916e+03,1.48085644e-03,4.88795354e+00,0.00000000e+00,1.09873001e+04,3.27143003e+01,0.03643026
3.12000e+05,1.21698496e+03,1.48205652e-03,4.88795354e+00,0.00000000e+00,1.09872400e+04,3.27143003e+01,0.03644192
3.13000e+05,1.21640223e+03,1.48325521e-03,4.88795354e+00,0.00000000e+00,1.09871800e+04,3.27143003e+01,0.03645356
3.14000e+05,1.21582095e+03,1.48445249e-03,4.88795354e+00,0.00000000e+00,1.09871201e+04,3.27143003e+01,0.03646518
3.15000e+05,1.21524111e+03,1.48564839e-03,4.88795354e+00,0.00000000e+00,1.09870603e+04,3.27143003e+01,0.03647678
3.16000e+05,1.21466272e+03,1.48684289e-03,4.88795354e+00,0.00000000e+00,1.09870006e+04,3.27143003e+01,0.03648835
3.17000e+05,1.21408576e+03,1.48803601e-03,4.88795354e+00,0.00000000e+00,1.09869410e+04,3.27143003e+01,0.03649991
3.18000e+05,1.21351023e+03,1.48922775e-03,4.88795354e+00,0.00000000e+00,1.09868815e+04,3.27143003e+01,0.03651145
3.19000e+05,1.21293613e+03,1.49041812e-03,4.88795354e+00,0.00000000e+00,1.09868222e+04,3.27143003e+01,0.03652297
3.20000e+05,1.21236344e+03,1.49160711e-03,4.88795354e+00,0.00000000e+00,1.09867629e+04,3.27143003e+01,0.03653447
3.21000e+05,1.21179215e+03,1.49279474e-03,4.88795354e+00,0.00000000e+00,1.09867038e+04,3.27143003e+01,0.03654596
3.22000e+05,1.21122227e+03,1.49398100e-03,4.88795354e+00,0.00000000e+00,1.09866448e+04,3.27143003e+01,0.03655742
3.23000e+05,1.21065379e+03,1.49516591e-03,4.88795354e+00,0.00000000e+00,1.09865858e+04,3.27143003e+01,0.03656886
3.24000e+05,1.21008670e+03,1.49634946e-03,4.88795354e+00,0.00000000e+00,1.09865270e+04,3.27143003e+01,0.03658029
3.25000e+05,1.20952099e+03,1.49753166e-03,4.88795354e+00,0.00000000e+00,1.09864683e+04,3.27143003e+01,0.03659169
3.26000e+05,1.20895666e+03,1.49871252e-03,4.88795354e+00,0.00000000e+00,1.09864097e+04,3.27143003e+01,0.03660308
3.27000e+05,1.20839370e+03,1.49989203e-03,4.88795354e+00,0.00000000e+00,1.09863512e+04,3.27143003e+01,0.03661444
3.28000e+05,1.20783211e+03,1.50107021e-03,4.88795354e+00,0.00000000e+00,1.09862928e+04,3.27143003e+01,0.03662579
3.29000e+05,1.20727188e+03,1.50224705e-03,4.88795354e+00,0.00000000e+00,1.09862345e+04,3.27143003e+01,0.03663712
3.30000e+05,1.20671300e+03,1.50342256e-03,4.88795354e+00,0.00000000e+00,1.09861763e+04,3.27143003e+01,0.03664843
3.31000e+05,1.20615548e+03,1.50459675e-03,4.88795354e+00,0.00000000e+00,1.09861183e+04,3.27143003e+01,0.03665973
3.32000e+05,1.20559929e+03,1.50576961e-03,4.88795354e+00,0.00000000e+00,1.09860603e+04,3.27143003e+01,0.03667100
3.33000e+05,1.20504444e+03,1.50694116e-03,4.88795354e+00,0.00000000e+00,1.09860024e+04,3.27143003e+01,0.03668226
3.34000e+05,1.20449093e+03,1.50811140e-03,4.88795354e+00,0.00000000e+00,1.09859446e+04,3.27143003e+01,0.03669349
3.35000e+05,1.20393874e+03,1.50928032e-03,4.88795354e+00,0.00000000e+00,1.09858870e+04,3.27143003e+01,0.03670471
3.36000e+05,1.20338786e+03,1.51044794e-03,4.88795354e+00,0.00000000e+00,1.09858294e+04,3.27143003e+01,0.03671591
3.37000e+05,1.20283831e+03,1.51161426e-03,4.88795354e+00,0.00000000e+00,1.09857720e+04,3.27143003e+01,0.03672710
3.38000e+05,1.20229006e+03,1.51277929e-03,4.88795354e+00,0.00000000e+00,1.09857146e+04,3.27143003e+01,0.03673826
3.39000e+05,1.20174311e+03,1.51394301e-03,4.88795354e+00,0.00000000e+00,1.09856573e+04,3.27143003e+01,0.03674941
3.40000e+05,1.20119746e+03,1.51510545e-03,4.88795354e+00,0.00000000e+00,1.09856002e+04,3.27143003e+01,0.03676053
3.41000e+05,1.20065310e+03,1.51626660e-03,4.88795354e+00,0.00000000e+00,1.09855431e+04,3.27143003e+01,0.03677164
3.42000e+05,1.20011003e+03,1.51742648e-03,4.88795354e+00,0.00000000e+00,1.09854862e+04,3.27143003e+01,0.03678274
3.43000e+05,1.19956824e+03,1.51858507e-03,4.88795354e+00,0.00000000e+00,1.09854293e+04,3.27143003e+01,0.03679381
3.44000e+05,1.19902772e+03,1.51974239e-03,4.88795354e+00,0.00000000e+00,1.09853726e+04,3.27143003e+01,0.03680487
3.45000e+05,1.19848848e+03,1.52089843e-03,4.88795354e+00,0.00000000e+00,1.09853159e+04,3.27143003e+01,0.03681591
3.46000e+05,1.19795050e+03,1.52205321e-03,4.88795354e+00,0.00000000e+00,1.09852594e+04,3.27143003e+01,0.03682693
3.47000e+05,1.19741377e+03,1.52320673e-03,4.88795354e+00,0.00000000e+00,1.09852029e+04,3.27143003e+01,0.03683793
3.48000e+05,1.19687830e+03,1.52435899e-03,4.88795354e+00,0.00000000e+00,1.09851466e+04,3.27143003e+01,0.03684892
3.49000e+05,1.19634408e+03,1.52550999e-03,4.88795354e+00,0.00000000e+00,1.09850903e+04,3.27143003e+01,0.03685989
3.50000e+05,1.19581111e+03,1.52665975e-03,4.88795354e+00,0.00000000e+00,1.09850341e+04,3.27143003e+01,0.03687084
3.51000e+05,1.19527937e+03,1.52780825e-03,4.88795354e+00,0.00000000e+00,1.09849781e+04,3.27143003e+01,0.03688177
3.52000e+05,1.19474886e+03,1.52895551e-03,4.88795354e+00,0.00000000e+00,1.09849221e+04,3.27143003e+01,0.03689269
3.53000e+05,1.19421958e+03,1.53010153e-03,4.88795354e+00,0.00000000e+00,1.09848662e+04,3.27143003e+01,0.03690359
3.54000e+05,1.19369153e+03,1.53124631e-03,4.88795354e+00,0.00000000e+00,1.09848104e+04,3.27143003e+01,0.03691447
3.55000e+05,1.19316469e+03,1.53238985e-03,4.88795354e+00,0.00000000e+00,1.09847548e+04,3.27143003e+01,0.03692534
3.56000e+05,1.19263906e+03,1.53353217e-03,4.88795354e+00,0.00000000e+00,1.09846992e+04,3.27143003e+01,0.03693619
3.57000e+05,1.19211465e+03,1.53467326e-03,4.88795354e+00,0.00000000e+00,1.09846437e+04,3.27143003e+01,0.03694702
3.58000e+05,1.19159143e+03,1.53581313e-03,4.88795354e+00,0.00000000e+00,1.09845883e+04,3.27143003e+01,0.03695783
3.59000e+05,1.19106941e+03,1.53695178e-03,4.88795354e+00,0.00000000e+00,1.09845330e+04,3.27143003e+01,0.03696863
3.60000e+05,1.19054859e+03,1.53808921e-03,4.88795354e+00,0.00000000e+00,1.09844778e+04,3.27143003e+01,0.03697941
3.61000e+05,1.19002895e+03,1.53922543e-03,4.88795354e+00,0.00000000e+00,1.09844227e+04,3.27143003e+01,0.03699018
3.62000e+05,1.18951049e+03,1.54036045e-03,4.88795354e+00,0.00000000e+00,1.09843676e+04,3.27143003e+01,0.03700092
3.63000e+05,1.18899322e+03,1.54149425e-03,4.88795354e+00,0.00000000e+00,1.09843127e+04,3.27143003e+01,0.03701165
3.64000e+05,1.18847711e+03,1.54262686e-03,4.88795354e+00,0.00000000e+00,1.09842579e+04,3.27143003e+01,0.03702237
3.65000e+05,1.18796218e+03,1.54375827e-03,4.88795354e+00,0.00000000e+00,1.09842031e+04,3.27143003e+01,0.03703307
3.66000e+05,1.18744840e+03,1.54488848e-03,4.88795354e+00,0.00000000e+00,1.09841485e+04,3.27143003e+01,0.03704375
3.67000e+05,1.18693579e+03,1.54601750e-03,4.88795354e+00,0.00000000e+00,1.09840939e+04,3.27143003e+01,0.03705441
3.68000e+05,1.18642433e+03,1.54714533e-03,4.88795354e+00,0.00000000e+00,1.09840395e+04,3.27143003e+01,0.03706506
3.69000e+05,1.18591402e+03,1.54827198e-03,4.88795354e+00,0.00000000e+00,1.09839851e+04,3.27143003e+01,0.03707569
3.70000e+05,1.18540486e+03,1.54939745e-03,4.88795354e+00,0.00000000e+00,1.09839308e+04,3.27143003e+01,0.03708631
3.71000e+05,1.18489683e+03,1.55052173e-03,4.88795354e+00,0.00000000e+00,1.09838766e+04,3.27143003e+01,0.03709691
3.72000e+05,1.18438994e+03,1.55164485e-03,4.88795354e+00,0.00000000e+00,1.09838225e+04,3.27143003e+01,0.03710749
3.73000e+05,1.18388418e+03,1.55276679e-03,4.88795354e+00,0.00000000e+00,1.09837685e+04,3.27143003e+01,0.03711806
3.74000e+05,1.18337955e+03,1.55388757e-03,4.88795354e+00,0.00000000e+00,1.09837146e+04,3.27143003e+01,0.03712861
3.75000e+05,1.18287604e+03,1.55500718e-03,4.88795354e+00,0.00000000e+00,1.09836607e+04,3.27143003e+01,0.03713915
3.76000e+05,1.18237365e+03,1.55612563e-03,4.88795354e+00,0.00000000e+00,1.09836070e+04,3.27143003e+01,0.03714967
3.77000e+05,1.18187237e+03,1.55724292e-03,4.88795354e+00,0.00000000e+00,1.09835533e+04,3.27143003e+01,0.03716017
3.78000e+05,1.18137220e+03,1.55835905e-03,4.88795354e+00,0.00000000e+00,1.09834998e+04,3.27143003e+01,0.03717066
3.79000e+05,1.18087313e+03,1.55947404e-03,4.88795354e+00,0.00000000e+00,1.09834463e+04,3.27143003e+01,0.03718113
3.80000e+05,1.18037517e+03,1.56058787e-03,4.88795354e+00,0.00000000e+00,1.09833929e+04,3.27143003e+01,0.03719159
3.81000e+05,1.17987829e+03,1.56170056e-03,4.88795354e+00,0.00000000e+00,1.09833396e+04,3.27143003e+01,0.03720203
3.82000e+05,1.17938251e+03,1.56281211e-03,4.88795354e+00,0.00000000e+00,1.09832864e+04,3.27143003e+01,0.03721245
3.83000e+05,1.17888782e+03,1.56392252e-03,4.88795354e+00,0.00000000e+00,1.09832332e+04,3.27143003e+01,0.03722286
3.84000e+05,1.17839421e+03,1.56503179e-03,4.88795354e+00,0.00000000e+00,1.09831802e+04,3.27143003e+01,0.03723326
3.85000e+05,1.17790168e+03,1.56613994e-03,4.88795354e+00,0.00000000e+00,1.09831272e+04,3.27143003e+01,0.03724363
3.86000e+05,1.17741022e+03,1.56724695e-03,4.88795354e+00,0.00000000e+00,1.09830744e+04,3.27143003e+01,0.03725400
3.87000e+05,1.17691983e+03,1.56835283e-03,4.88795354e+00,0.00000000e+00,1.09830216e+04,3.27143003e+01,0.03726435
3.88000e+05,1.17643050e+03,1.56945760e-03,4.88795354e+00,0.00000000e+00,1.09829689e+04,3.27143003e+01,0.03727468
3.89000e+05,1.17594224e+03,1.57056124e-03,4.88795354e+00,0.00000000e+00,1.09829163e+04,3.27143003e+01,0.03728499
