#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.76000e+08,1.88975777e+02,3.93722281e-02,4.88795345e+00,4.67968281e-02,6.70098799e+03,3.27143003e+01,0.12614034
8.77000e+08,1.88929307e+02,3.93894717e-02,4.88795345e+00,4.67968281e-02,6.70028975e+03,3.27143003e+01,0.12616102
8.78000e+08,1.88882900e+02,3.94067031e-02,4.88795345e+00,4.67968281e-02,6.69959225e+03,3.27143003e+01,0.12618168
8.79000e+08,1.88836559e+02,3.94239221e-02,4.88795345e+00,4.67968281e-02,6.69889550e+03,3.27143003e+01,0.12620233
8.80000e+08,1.88790281e+02,3.94411288e-02,4.88795345e+00,4.67968281e-02,6.69819950e+03,3.27143003e+01,0.12622295
8.81000e+08,1.88744068e+02,3.94583232e-02,4.88795345e+00,4.67968281e-02,6.69750423e+03,3.27143003e+01,0.12624355
8.82000e+08,1.88697919e+02,3.94755053e-02,4.88795345e+00,4.67968281e-02,6.69680971e+03,3.27143003e+01,0.12626413
8.83000e+08,1.88651834e+02,3.94926753e-02,4.88795345e+00,4.67968281e-02,6.69611593e+03,3.27143003e+01,0.12628470
8.84000e+08,1.88605813e+02,3.95098330e-02,4.88795345e+00,4.67968281e-02,6.69542288e+03,3.27143003e+01,0.12630524
8.85000e+08,1.88559855e+02,3.95269785e-02,4.88795345e+00,4.67968281e-02,6.69473057e+03,3.27143003e+01,0.12632576
8.86000e+08,1.88513961e+02,3.95441119e-02,4.88795345e+00,4.67968281e-02,6.69403899e+03,3.27143003e+01,0.12634626
8.87000e+08,1.88468129e+02,3.95612331e-02,4.88795345e+00,4.67968281e-02,6.69334814e+03,3.27143003e+01,0.12636675
8.88000e+08,1.88422361e+02,3.95783422e-02,4.88795345e+00,4.67968281e-02,6.69265803e+03,3.27143003e+01,0.12638721
8.89000e+08,1.88376656e+02,3.95954392e-02,4.88795345e+00,4.67968281e-02,6.69196864e+03,3.27143003e+01,0.12640765
8.90000e+08,1.88331013e+02,3.96125242e-02,4.88795345e+00,4.67968281e-02,6.69127998e+03,3.27143003e+01,0.12642807
8.91000e+08,1.88285434e+02,3.96295970e-02,4.88795345e+00,4.67968281e-02,6.69059205e+03,3.27143003e+01,0.12644848
8.92000e+08,1.88239916e+02,3.96466579e-02,4.88795345e+00,4.67968281e-02,6.68990484e+03,3.27143003e+01,0.12646886
8.93000e+08,1.88194461e+02,3.96637067e-02,4.88795345e+00,4.67968281e-02,6.68921836e+03,3.27143003e+01,0.12648922
8.94000e+08,1.88149068e+02,3.96807436e-02,4.88795345e+00,4.67968281e-02,6.68853259e+03,3.27143003e+01,0.12650957
8.95000e+08,1.88103737e+02,3.96977684e-02,4.88795345e+00,4.67968281e-02,6.68784755e+03,3.27143003e+01,0.12652989
8.96000e+08,1.88058468e+02,3.97147813e-02,4.88795345e+00,4.67968281e-02,6.68716322e+03,3.27143003e+01,0.12655019
8.97000e+08,1.88013260e+02,3.97317823e-02,4.88795345e+00,4.67968281e-02,6.68647961e+03,3.27143003e+01,0.12657048
8.98000e+08,1.87968114e+02,3.97487714e-02,4.88795345e+00,4.67968281e-02,6.68579672e+03,3.27143003e+01,0.12659075
8.99000e+08,1.87923030e+02,3.97657486e-02,4.88795345e+00,4.67968281e-02,6.68511453e+03,3.27143003e+01,0.12661099
9.00000e+08,1.87878006e+02,3.97827140e-02,4.88795345e+00,4.67968281e-02,6.68443306e+03,3.27143003e+01,0.12663122
9.01000e+08,1.87833044e+02,3.97996675e-02,4.88795345e+00,4.67968281e-02,6.68375231e+03,3.27143003e+01,0.12665143
9.02000e+08,1.87788143e+02,3.98166092e-02,4.88795345e+00,4.67968281e-02,6.68307225e+03,3.27143003e+01,0.12667161
9.03000e+08,1.87743302e+02,3.98335391e-02,4.88795345e+00,4.67968281e-02,6.68239291e+03,3.27143003e+01,0.12669178
9.04000e+08,1.87698522e+02,3.98504572e-02,4.88795345e+00,4.67968281e-02,6.68171427e+03,3.27143003e+01,0.12671193
9.05000e+08,1.87653803e+02,3.98673636e-02,4.88795345e+00,4.67968281e-02,6.68103634e+03,3.27143003e+01,0.12673206
9.06000e+08,1.87609143e+02,3.98842582e-02,4.88795345e+00,4.67968281e-02,6.68035911e+03,3.27143003e+01,0.12675217
9.07000e+08,1.87564544e+02,3.99011411e-02,4.88795345e+00,4.67968281e-02,6.67968258e+03,3.27143003e+01,0.12677226
9.08000e+08,1.87520005e+02,3.99180123e-02,4.88795345e+00,4.67968281e-02,6.67900675e+03,3.27143003e+01,0.12679234
9.09000e+08,1.87475526e+02,3.99348719e-02,4.88795345e+00,4.67968281e-02,6.67833162e+03,3.27143003e+01,0.12681239
9.10000e+08,1.87431107e+02,3.99517198e-02,4.88795345e+00,4.67968281e-02,6.67765719e+03,3.27143003e+01,0.12683243
9.11000e+08,1.87386747e+02,3.99685560e-02,4.88795345e+00,4.67968281e-02,6.67698345e+03,3.27143003e+01,0.12685244
9.12000e+08,1.87342447e+02,3.99853807e-02,4.88795345e+00,4.67968281e-02,6.67631040e+03,3.27143003e+01,0.12687244
9.13000e+08,1.87298206e+02,4.00021938e-02,4.88795345e+00,4.67968281e-02,6.67563805e+03,3.27143003e+01,0.12689242
9.14000e+08,1.87254024e+02,4.00189953e-02,4.88795345e+00,4.67968281e-02,6.67496639e+03,3.27143003e+01,0.12691238
9.15000e+08,1.87209901e+02,4.00357852e-02,4.88795345e+00,4.67968281e-02,6.67429541e+03,3.27143003e+01,0.12693232
9.16000e+08,1.87165837e+02,4.00525636e-02,4.88795345e+00,4.67968281e-02,6.67362513e+03,3.27143003e+01,0.12695224
9.17000e+08,1.87121831e+02,4.00693306e-02,4.88795345e+00,4.67968281e-02,6.67295553e+03,3.27143003e+01,0.12697214
9.18000e+08,1.87077885e+02,4.00860860e-02,4.88795345e+00,4.67968281e-02,6.67228662e+03,3.27143003e+01,0.12699202
9.19000e+08,1.87033996e+02,4.01028299e-02,4.88795345e+00,4.67968281e-02,6.67161839e+03,3.27143003e+01,0.12701189
9.20000e+08,1.86990166e+02,4.01195625e-02,4.88795345e+00,4.67968281e-02,6.67095084e+03,3.27143003e+01,0.12703174
9.21000e+08,1.86946394e+02,4.01362835e-02,4.88795345e+00,4.67968281e-02,6.67028398e+03,3.27143003e+01,0.12705156
9.22000e+08,1.86902681e+02,4.01529932e-02,4.88795345e+00,4.67968281e-02,6.66961779e+03,3.27143003e+01,0.12707137
9.23000e+08,1.86859025e+02,4.01696915e-02,4.88795345e+00,4.67968281e-02,6.66895228e+03,3.27143003e+01,0.12709117
9.24000e+08,1.86815426e+02,4.01863784e-02,4.88795345e+00,4.67968281e-02,6.66828745e+03,3.27143003e+01,0.12711094
9.25000e+08,1.86771886e+02,4.02030540e-02,4.88795345e+00,4.67968281e-02,6.66762329e+03,3.27143003e+01,0.12713069
9.26000e+08,1.86728403e+02,4.02197183e-02,4.88795345e+00,4.67968281e-02,6.66695980e+03,3.27143003e+01,0.12715043
9.27000e+08,1.86684977e+02,4.02363712e-02,4.88795345e+00,4.67968281e-02,6.66629699e+03,3.27143003e+01,0.12717015
9.28000e+08,1.86641608e+02,4.02530129e-02,4.88795345e+00,4.67968281e-02,6.66563485e+03,3.27143003e+01,0.12718984
9.29000e+08,1.86598296e+02,4.02696432e-02,4.88795345e+00,4.67968281e-02,6.66497338e+03,3.27143003e+01,0.12720952
9.30000e+08,1.86555042e+02,4.02862624e-02,4.88795345e+00,4.67968281e-02,6.66431258e+03,3.27143003e+01,0.12722919
9.31000e+08,1.86511844e+02,4.03028703e-02,4.88795345e+00,4.67968281e-02,6.66365244e+03,3.27143003e+01,0.12724883
9.32000e+08,1.86468702e+02,4.03194670e-02,4.88795344e+00,4.67968281e-02,6.66299297e+03,3.27143003e+01,0.12726846
9.33000e+08,1.86425618e+02,4.03360525e-02,4.88795344e+00,4.67968281e-02,6.66233416e+03,3.27143003e+01,0.12728807
9.34000e+08,1.86382589e+02,4.03526268e-02,4.88795344e+00,4.67968281e-02,6.66167601e+03,3.27143003e+01,0.12730766
9.35000e+08,1.86339617e+02,4.03691900e-02,4.88795344e+00,4.67968281e-02,6.66101853e+03,3.27143003e+01,0.12732723
9.36000e+08,1.86296701e+02,4.03857421e-02,4.88795344e+00,4.67968281e-02,6.66036170e+03,3.27143003e+01,0.12734678
9.37000e+08,1.86253841e+02,4.04022830e-02,4.88795344e+00,4.67968281e-02,6.65970554e+03,3.27143003e+01,0.12736632
9.38000e+08,1.86211036e+02,4.04188128e-02,4.88795344e+00,4.67968281e-02,6.65905003e+03,3.27143003e+01,0.12738583
9.39000e+08,1.86168288e+02,4.04353316e-02,4.88795344e+00,4.67968281e-02,6.65839517e+03,3.27143003e+01,0.12740533
9.40000e+08,1.86125595e+02,4.04518393e-02,4.88795344e+00,4.67968281e-02,6.65774097e+03,3.27143003e+01,0.12742482
9.41000e+08,1.86082957e+02,4.04683360e-02,4.88795344e+00,4.67968281e-02,6.65708743e+03,3.27143003e+01,0.12744428
9.42000e+08,1.86040375e+02,4.04848217e-02,4.88795344e+00,4.67968281e-02,6.65643453e+03,3.27143003e+01,0.12746373
9.43000e+08,1.85997848e+02,4.05012963e-02,4.88795344e+00,4.67968281e-02,6.65578229e+03,3.27143003e+01,0.12748315
9.44000e+08,1.85955375e+02,4.05177600e-02,4.88795344e+00,4.67968281e-02,6.65513069e+03,3.27143003e+01,0.12750257
9.45000e+08,1.85912958e+02,4.05342127e-02,4.88795344e+00,4.67968281e-02,6.65447975e+03,3.27143003e+01,0.12752196
9.46000e+08,1.85870596e+02,4.05506545e-02,4.88795344e+00,4.67968281e-02,6.65382944e+03,3.27143003e+01,0.12754133
9.47000e+08,1.85828288e+02,4.05670853e-02,4.88795344e+00,4.67968281e-02,6.65317979e+03,3.27143003e+01,0.12756069
9.48000e+08,1.85786035e+02,4.05835053e-02,4.88795344e+00,4.67968281e-02,6.65253077e+03,3.27143003e+01,0.12758003
9.49000e+08,1.85743836e+02,4.05999143e-02,4.88795344e+00,4.67968281e-02,6.65188240e+03,3.27143003e+01,0.12759935
9.50000e+08,1.85701692e+02,4.06163125e-02,4.88795344e+00,4.67968281e-02,6.65123467e+03,3.27143003e+01,0.12761866
9.51000e+08,1.85659601e+02,4.06326999e-02,4.88795344e+00,4.67968281e-02,6.65058758e+03,3.27143003e+01,0.12763795
9.52000e+08,1.85617565e+02,4.06490764e-02,4.88795344e+00,4.67968281e-02,6.64994113e+03,3.27143003e+01,0.12765722
9.53000e+08,1.85575583e+02,4.06654421e-02,4.88795344e+00,4.67968281e-02,6.64929532e+03,3.27143003e+01,0.12767647
9.54000e+08,1.85533654e+02,4.06817970e-02,4.88795344e+00,4.67968281e-02,6.64865014e+03,3.27143003e+01,0.12769570
9.55000e+08,1.85491779e+02,4.06981411e-02,4.88795344e+00,4.67968281e-02,6.64800559e+03,3.27143003e+01,0.12771492
9.56000e+08,1.85449957e+02,4.07144744e-02,4.88795344e+00,4.67968281e-02,6.64736168e+03,3.27143003e+01,0.12773412
9.57000e+08,1.85408189e+02,4.07307971e-02,4.88795344e+00,4.67968281e-02,6.64671840e+03,3.27143003e+01,0.12775330
9.58000e+08,1.85366474e+02,4.07471090e-02,4.88795344e+00,4.67968281e-02,6.64607575e+03,3.27143003e+01,0.12777247
9.59000e+08,1.85324813e+02,4.07634102e-02,4.88795344e+00,4.67968281e-02,6.64543373e+03,3.27143003e+01,0.12779162
9.60000e+08,1.85283204e+02,4.07797007e-02,4.88795344e+00,4.67968281e-02,6.64479234e+03,3.27143003e+01,0.12781075
9.61000e+08,1.85241648e+02,4.07959805e-02,4.88795344e+00,4.67968281e-02,6.64415158e+03,3.27143003e+01,0.12782986
9.62000e+08,1.85200145e+02,4.08122497e-02,4.88795344e+00,4.67968281e-02,6.64351144e+03,3.27143003e+01,0.12784896
9.63000e+08,1.85158695e+02,4.08285083e-02,4.88795344e+00,4.67968281e-02,6.64287193e+03,3.27143003e+01,0.12786804
9.64000e+08,1.85117297e+02,4.08447562e-02,4.88795344e+00,4.67968281e-02,6.64223303e+03,3.27143003e+01,0.12788710
9.65000e+08,1.85075952e+02,4.08609936e-02,4.88795344e+00,4.67968281e-02,6.64159477e+03,3.27143003e+01,0.12790615
9.66000e+08,1.85034658e+02,4.08772203e-02,4.88795344e+00,4.67968281e-02,6.64095712e+03,3.27143003e+01,0.12792518
9.67000e+08,1.84993418e+02,4.08934365e-02,4.88795344e+00,4.67968281e-02,6.64032009e+03,3.27143003e+01,0.12794419
9.68000e+08,1.84952229e+02,4.09096422e-02,4.88795344e+00,4.67968281e-02,6.63968368e+03,3.27143003e+01,0.12796318
9.69000e+08,1.84911092e+02,4.09258373e-02,4.88795344e+00,4.67968281e-02,6.63904788e+03,3.27143003e+01,0.12798216
9.70000e+08,1.84870007e+02,4.09420220e-02,4.88795344e+00,4.67968281e-02,6.63841270e+03,3.27143003e+01,0.12800112
9.71000e+08,1.84828973e+02,4.09581961e-02,4.88795344e+00,4.67968281e-02,6.63777814e+03,3.27143003e+01,0.12802007
9.72000e+08,1.84787991e+02,4.09743598e-02,4.88795344e+00,4.67968281e-02,6.63714419e+03,3.27143003e+01,0.12803899
9.73000e+08,1.84747061e+02,4.09905130e-02,4.88795344e+00,4.67968281e-02,6.63651085e+03,3.27143003e+01,0.12805790
9.74000e+08,1.84706182e+02,4.10066557e-02,4.88795344e+00,4.67968281e-02,6.63587812e+03,3.27143003e+01,0.12807680
9.75000e+08,1.84665354e+02,4.10227881e-02,4.88795344e+00,4.67968281e-02,6.63524600e+03,3.27143003e+01,0.12809567
9.76000e+08,1.84624577e+02,4.10389100e-02,4.88795344e+00,4.67968281e-02,6.63461449e+03,3.27143003e+01,0.12811453
9.77000e+08,1.84583851e+02,4.10550216e-02,4.88795344e+00,4.67968281e-02,6.63398358e+03,3.27143003e+01,0.12813338
9.78000e+08,1.84543177e+02,4.10711228e-02,4.88795344e+00,4.67968281e-02,6.63335328e+03,3.27143003e+01,0.12815221
9.79000e+08,1.84502553e+02,4.10872136e-02,4.88795344e+00,4.67968281e-02,6.63272359e+03,3.27143003e+01,0.12817102
9.80000e+08,1.84461979e+02,4.11032941e-02,4.88795344e+00,4.67968281e-02,6.63209450e+03,3.27143003e+01,0.12818981
9.81000e+08,1.84421456e+02,4.11193643e-02,4.88795344e+00,4.67968281e-02,6.63146601e+03,3.27143003e+01,0.12820859
9.82000e+08,1.84380984e+02,4.11354242e-02,4.88795344e+00,4.67968281e-02,6.63083813e+03,3.27143003e+01,0.12822735
9.83000e+08,1.84340561e+02,4.11514737e-02,4.88795344e+00,4.67968281e-02,6.63021084e+03,3.27143003e+01,0.12824609
9.84000e+08,1.84300189e+02,4.11675131e-02,4.88795344e+00,4.67968281e-02,6.62958415e+03,3.27143003e+01,0.12826482
9.85000e+08,1.84259867e+02,4.11835421e-02,4.88795344e+00,4.67968281e-02,6.62895806e+03,3.27143003e+01,0.12828353
9.86000e+08,1.84219595e+02,4.11995610e-02,4.88795344e+00,4.67968281e-02,6.62833257e+03,3.27143003e+01,0.12830223
9.87000e+08,1.84179373e+02,4.12155696e-02,4.88795344e+00,4.67968281e-02,6.62770767e+03,3.27143003e+01,0.12832091
9.88000e+08,1.84139201e+02,4.12315680e-02,4.88795344e+00,4.67968281e-02,6.62708337e+03,3.27143003e+01,0.12833957
9.89000e+08,1.84099078e+02,4.12475563e-02,4.88795344e+00,4.67968281e-02,6.62645965e+03,3.27143003e+01,0.12835822
9.90000e+08,1.84059005e+02,4.12635343e-02,4.88795344e+00,4.67968281e-02,6.62583653e+03,3.27143003e+01,0.12837685
9.91000e+08,1.84018981e+02,4.12795022e-02,4.88795344e+00,4.67968281e-02,6.62521400e+03,3.27143003e+01,0.12839546
9.92000e+08,1.83979006e+02,4.12954600e-02,4.88795344e+00,4.67968281e-02,6.62459206e+03,3.27143003e+01,0.12841406
9.93000e+08,1.83939081e+02,4.13114077e-02,4.88795343e+00,4.67968281e-02,6.62397071e+03,3.27143003e+01,0.12843264
9.94000e+08,1.83899204e+02,4.13273452e-02,4.88795343e+00,4.67968281e-02,6.62334995e+03,3.27143003e+01,0.12845120
9.95000e+08,1.83859377e+02,4.13432727e-02,4.88795343e+00,4.67968281e-02,6.62272977e+03,3.27143003e+01,0.12846975
9.96000e+08,1.83819599e+02,4.13591901e-02,4.88795343e+00,4.67968281e-02,6.62211017e+03,3.27143003e+01,0.12848829
9.97000e+08,1.83779869e+02,4.13750975e-02,4.88795343e+00,4.67968281e-02,6.62149116e+03,3.27143003e+01,0.12850680
9.98000e+08,1.83740188e+02,4.13909948e-02,4.88795343e+00,4.67968281e-02,6.62087274e+03,3.27143003e+01,0.12852531
9.99000e+08,1.83700555e+02,4.14068821e-02,4.88795343e+00,4.67968281e-02,6.62025489e+03,3.27143003e+01,0.12854379
1.00000e+09,1.83660971e+02,4.14227594e-02,4.88795343e+00,4.67968281e-02,6.61963762e+03,3.27143003e+01,0.12856226
1.00100e+09,1.83621435e+02,4.14386267e-02,4.88795343e+00,4.67968281e-02,6.61902094e+03,3.27143003e+01,0.12858071
1.00200e+09,1.83581947e+02,4.14544841e-02,4.88795343e+00,4.67968281e-02,6.61840483e+03,3.27143003e+01,0.12859915
1.00300e+09,1.83542508e+02,4.14703314e-02,4.88795343e+00,4.67968281e-02,6.61778930e+03,3.27143003e+01,0.12861757
1.00400e+09,1.83503116e+02,4.14861689e-02,4.88795343e+00,4.67968281e-02,6.61717434e+03,3.27143003e+01,0.12863598
1.00500e+09,1.83463772e+02,4.15019964e-02,4.88795343e+00,4.67968281e-02,6.61655996e+03,3.27143003e+01,0.12865437
1.00600e+09,1.83424476e+02,4.15178140e-02,4.88795343e+00,4.67968281e-02,6.61594615e+03,3.27143003e+01,0.12867274
1.00700e+09,1.83385228e+02,4.15336217e-02,4.88795343e+00,4.67968281e-02,6.61533291e+03,3.27143003e+01,0.12869110
1.00800e+09,1.83346027e+02,4.15494196e-02,4.88795343e+00,4.67968281e-02,6.61472025e+03,3.27143003e+01,0.12870944
1.00900e+09,1.83306874e+02,4.15652076e-02,4.88795343e+00,4.67968281e-02,6.61410816e+03,3.27143003e+01,0.12872777
1.01000e+09,1.83267768e+02,4.15809857e-02,4.88795343e+00,4.67968281e-02,6.61349663e+03,3.27143003e+01,0.12874608
1.01100e+09,1.83228709e+02,4.15967540e-02,4.88795343e+00,4.67968281e-02,6.61288568e+03,3.27143003e+01,0.12876438
1.01200e+09,1.83189698e+02,4.16125125e-02,4.88795343e+00,4.67968281e-02,6.61227529e+03,3.27143003e+01,0.12878266
1.01300e+09,1.83150733e+02,4.16282612e-02,4.88795343e+00,4.67968281e-02,6.61166546e+03,3.27143003e+01,0.12880092
1.01400e+09,1.83111816e+02,4.16440001e-02,4.88795343e+00,4.67968281e-02,6.61105620e+03,3.27143003e+01,0.12881917
1.01500e+09,1.83072945e+02,4.16597293e-02,4.88795343e+00,4.67968281e-02,6.61044751e+03,3.27143003e+01,0.12883740
1.01600e+09,1.83034121e+02,4.16754487e-02,4.88795343e+00,4.67968281e-02,6.60983938e+03,3.27143003e+01,0.12885562
1.01700e+09,1.82995344e+02,4.16911584e-02,4.88795343e+00,4.67968281e-02,6.60923181e+03,3.27143003e+01,0.12887383
1.01800e+09,1.82956613e+02,4.17068583e-02,4.88795343e+00,4.67968281e-02,6.60862480e+03,3.27143003e+01,0.12889201
1.01900e+09,1.82917928e+02,4.17225486e-02,4.88795343e+00,4.67968281e-02,6.60801835e+03,3.27143003e+01,0.12891018
1.02000e+09,1.82879290e+02,4.17382291e-02,4.88795343e+00,4.67968281e-02,6.60741245e+03,3.27143003e+01,0.12892834
1.02100e+09,1.82840698e+02,4.17539000e-02,4.88795343e+00,4.67968281e-02,6.60680712e+03,3.27143003e+01,0.12894648
1.02200e+09,1.82802153e+02,4.17695613e-02,4.88795343e+00,4.67968281e-02,6.60620234e+03,3.27143003e+01,0.12896461
1.02300e+09,1.82763653e+02,4.17852128e-02,4.88795343e+00,4.67968281e-02,6.60559812e+03,3.27143003e+01,0.12898272
1.02400e+09,1.82725199e+02,4.18008548e-02,4.88795343e+00,4.67968281e-02,6.60499445e+03,3.27143003e+01,0.12900081
1.02500e+09,1.82686791e+02,4.18164871e-02,4.88795343e+00,4.67968281e-02,6.60439133e+03,3.27143003e+01,0.12901889
1.02600e+09,1.82648429e+02,4.18321099e-02,4.88795343e+00,4.67968281e-02,6.60378877e+03,3.27143003e+01,0.12903696
1.02700e+09,1.82610113e+02,4.18477231e-02,4.88795343e+00,4.67968281e-02,6.60318676e+03,3.27143003e+01,0.12905501
1.02800e+09,1.82571842e+02,4.18633267e-02,4.88795343e+00,4.67968281e-02,6.60258529e+03,3.27143003e+01,0.12907304
1.02900e+09,1.82533616e+02,4.18789207e-02,4.88795343e+00,4.67968281e-02,6.60198438e+03,3.27143003e+01,0.12909106
1.03000e+09,1.82495436e+02,4.18945052e-02,4.88795343e+00,4.67968281e-02,6.60138401e+03,3.27143003e+01,0.12910907
1.03100e+09,1.82457301e+02,4.19100802e-02,4.88795343e+00,4.67968281e-02,6.60078419e+03,3.27143003e+01,0.12912706
1.03200e+09,1.82419211e+02,4.19256457e-02,4.88795343e+00,4.67968281e-02,6.60018492e+03,3.27143003e+01,0.12914503
1.03300e+09,1.82381166e+02,4.19412017e-02,4.88795343e+00,4.67968281e-02,6.59958619e+03,3.27143003e+01,0.12916299
1.03400e+09,1.82343166e+02,4.19567482e-02,4.88795343e+00,4.67968281e-02,6.59898801e+03,3.27143003e+01,0.12918093
1.03500e+09,1.82305211e+02,4.19722852e-02,4.88795343e+00,4.67968281e-02,6.59839037e+03,3.27143003e+01,0.12919886
1.03600e+09,1.82267300e+02,4.19878128e-02,4.88795343e+00,4.67968281e-02,6.59779327e+03,3.27143003e+01,0.12921678
1.03700e+09,1.82229435e+02,4.20033310e-02,4.88795343e+00,4.67968281e-02,6.59719671e+03,3.27143003e+01,0.12923468
1.03800e+09,1.82191614e+02,4.20188398e-02,4.88795343e+00,4.67968281e-02,6.59660069e+03,3.27143003e+01,0.12925256
1.03900e+09,1.82153837e+02,4.20343391e-02,4.88795343e+00,4.67968281e-02,6.59600521e+03,3.27143003e+01,0.12927043
1.04000e+09,1.82116105e+02,4.20498291e-02,4.88795343e+00,4.67968281e-02,6.59541027e+03,3.27143003e+01,0.12928829
1.04100e+09,1.82078417e+02,4.20653097e-02,4.88795343e+00,4.67968281e-02,6.59481586e+03,3.27143003e+01,0.12930613
1.04200e+09,1.82040773e+02,4.20807809e-02,4.88795343e+00,4.67968281e-02,6.59422199e+03,3.27143003e+01,0.12932395
1.04300e+09,1.82003173e+02,4.20962428e-02,4.88795343e+00,4.67968281e-02,6.59362866e+03,3.27143003e+01,0.12934176
1.04400e+09,1.81965617e+02,4.21116953e-02,4.88795343e+00,4.67968281e-02,6.59303586e+03,3.27143003e+01,0.12935956
1.04500e+09,1.81928105e+02,4.21271385e-02,4.88795343e+00,4.67968281e-02,6.59244359e+03,3.27143003e+01,0.12937734
1.04600e+09,1.81890637e+02,4.21425725e-02,4.88795343e+00,4.67968281e-02,6.59185185e+03,3.27143003e+01,0.12939511
1.04700e+09,1.81853213e+02,4.21579971e-02,4.88795343e+00,4.67968281e-02,6.59126064e+03,3.27143003e+01,0.12941286
1.04800e+09,1.81815832e+02,4.21734125e-02,4.88795343e+00,4.67968281e-02,6.59066997e+03,3.27143003e+01,0.12943060
1.04900e+09,1.81778495e+02,4.21888186e-02,4.88795343e+00,4.67968281e-02,6.59007982e+03,3.27143003e+01,0.12944832
1.05000e+09,1.81741201e+02,4.22042154e-02,4.88795343e+00,4.67968281e-02,6.58949020e+03,3.27143003e+01,0.12946603
1.05100e+09,1.81703950e+02,4.22196031e-02,4.88795343e+00,4.67968281e-02,6.58890111e+03,3.27143003e+01,0.12948372
1.05200e+09,1.81666743e+02,4.22349815e-02,4.88795343e+00,4.67968281e-02,6.58831254e+03,3.27143003e+01,0.12950140
1.05300e+09,1.81629579e+02,4.22503507e-02,4.88795343e+00,4.67968281e-02,6.58772450e+03,3.27143003e+01,0.12951906
1.05400e+09,1.81592458e+02,4.22657107e-02,4.88795342e+00,4.67968281e-02,6.58713698e+03,3.27143003e+01,0.12953671
1.05500e+09,1.81555380e+02,4.22810616e-02,4.88795342e+00,4.67968281e-02,6.58654999e+03,3.27143003e+01,0.12955435
1.05600e+09,1.81518345e+02,4.22964033e-02,4.88795342e+00,4.67968281e-02,6.58596352e+03,3.27143003e+01,0.12957197
1.05700e+09,1.81481353e+02,4.23117358e-02,4.88795342e+00,4.67968281e-02,6.58537756e+03,3.27143003e+01,0.12958958
1.05800e+09,1.81444403e+02,4.23270592e-02,4.88795342e+00,4.67968281e-02,6.58479213e+03,3.27143003e+01,0.12960717
1.05900e+09,1.81407496e+02,4.23423735e-02,4.88795342e+00,4.67968281e-02,6.58420722e+03,3.27143003e+01,0.12962475
1.06000e+09,1.81370631e+02,4.23576787e-02,4.88795342e+00,4.67968281e-02,6.58362283e+03,3.27143003e+01,0.12964231
1.06100e+09,1.81333809e+02,4.23729748e-02,4.88795342e+00,4.67968281e-02,6.58303895e+03,3.27143003e+01,0.12965986
1.06200e+09,1.81297030e+02,4.23882618e-02,4.88795342e+00,4.67968281e-02,6.58245559e+03,3.27143003e+01,0.12967740
1.06300e+09,1.81260292e+02,4.24035398e-02,4.88795342e+00,4.67968281e-02,6.58187275e+03,3.27143003e+01,0.12969492
1.06400e+09,1.81223597e+02,4.24188087e-02,4.88795342e+00,4.67968281e-02,6.58129042e+03,3.27143003e+01,0.12971243
1.06500e+09,1.81186944e+02,4.24340686e-02,4.88795342e+00,4.67968281e-02,6.58070860e+03,3.27143003e+01,0.12972992
1.06600e+09,1.81150332e+02,4.24493194e-02,4.88795342e+00,4.67968281e-02,6.58012730e+03,3.27143003e+01,0.12974740
1.06700e+09,1.81113763e+02,4.24645613e-02,4.88795342e+00,4.67968281e-02,6.57954650e+03,3.27143003e+01,0.12976486
1.06800e+09,1.81077236e+02,4.24797941e-02,4.88795342e+00,4.67968281e-02,6.57896622e+03,3.27143003e+01,0.12978231
1.06900e+09,1.81040750e+02,4.24950180e-02,4.88795342e+00,4.67968281e-02,6.57838645e+03,3.27143003e+01,0.12979975
